OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
228,ES.SDGC.BU.6421205YJ2762A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421205&rc2=YJ2762A,6421205YJ2762A,6421205YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421205YJ2762A,jpeg,NotOfficial,grossFloorArea,849,m2,106.250000000000000,1203.244628910000074,127.844741821687506,17.591436474664199,78.361931763363316,214.764821917410586
229,ES.SDGC.BU.6421206YJ2762A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421206&rc2=YJ2762A,6421206YJ2762A,6421206YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421206YJ2762A,jpeg,NotOfficial,grossFloorArea,1212,m2,125.000000000000000,1163.167187499999955,145.395898437499994,20.006475625000000,71.885648705183741,270.523172414546195
230,ES.SDGC.BU.6421207YJ2762A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421207&rc2=YJ2762A,6421207YJ2762A,6421207YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421207YJ2762A,jpeg,NotOfficial,grossFloorArea,1159,m2,156.250000000000000,1112.063999019999983,173.759999846874990,23.909375978930001,95.496964509192424,272.085412208737182
231,ES.SDGC.BU.6421208YJ2762A,2020/12/18 00:00:00.000,functional,1889/01/01 00:00:00.000,1889/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421208&rc2=YJ2762A,6421208YJ2762A,6421208YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421208YJ2762A,jpeg,NotOfficial,grossFloorArea,1270,m2,187.500000000000000,1105.810902910000095,207.339544295625018,28.529921295078001,94.191483531364653,271.862958000361914
232,ES.SDGC.BU.6421209YJ2762A,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421209&rc2=YJ2762A,6421209YJ2762A,6421209YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421209YJ2762A,jpeg,NotOfficial,grossFloorArea,1576,m2,112.500000000000000,952.299519856999950,107.133695983912489,14.741596567386358,78.983379307865746,299.737755005396025
233,ES.SDGC.BU.6421210YJ2762A,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421210&rc2=YJ2762A,6421210YJ2762A,6421210YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,108,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421210YJ2762A,jpeg,NotOfficial,grossFloorArea,9330,m2,443.750000000000000,1162.273950710000008,515.759065627562563,70.968447430352612,122.553445224328343,831.706078146662094
234,ES.SDGC.BU.6421211YJ2762A,2020/10/26 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421211&rc2=YJ2762A,6421211YJ2762A,6421211YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,13,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421211YJ2762A,jpeg,NotOfficial,grossFloorArea,14099,m2,787.500000000000000,1148.908947169999919,904.765795896374925,124.495773515341199,181.024540372360008,1261.008620967854085
235,ES.SDGC.BU.6421212YJ2762A,2020/12/18 00:00:00.000,functional,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6421212&rc2=YJ2762A,6421212YJ2762A,6421212YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6421212YJ2762A,jpeg,NotOfficial,grossFloorArea,9593,m2,668.750000000000000,1102.300827450000043,737.163678357187564,101.433722141949005,270.490234892962462,2467.383183742544588
236,ES.SDGC.BU.6424601YJ2762C,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424601&rc2=YJ2762C,6424601YJ2762C,6424601YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424601YJ2762C,jpeg,NotOfficial,grossFloorArea,1403,m2,193.750000000000000,1123.940788019999900,217.763527678874993,29.964261408613201,96.438644147333051,53.825126353691417
237,ES.SDGC.BU.6424602YJ2762C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424602&rc2=YJ2762C,6424602YJ2762C,6424602YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424602YJ2762C,jpeg,NotOfficial,grossFloorArea,3814,m2,168.750000000000000,1178.012582280000061,198.789623259750016,27.353452160541604,87.898791618416709,429.173258602838700
238,ES.SDGC.BU.6424603YJ2762C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424603&rc2=YJ2762C,6424603YJ2762C,6424603YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,114,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424603YJ2762C,jpeg,NotOfficial,grossFloorArea,7325,m2,718.750000000000000,1071.326176649999979,770.015689467187485,105.954158870684992,158.858103510646373,1235.449817514381948
239,ES.SDGC.BU.6424604YJ2762C,2020/12/18 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424604&rc2=YJ2762C,6424604YJ2762C,6424604YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424604YJ2762C,jpeg,NotOfficial,grossFloorArea,2473,m2,393.750000000000000,1129.594391350000024,444.777791594062535,61.201424123343010,155.186956620514337,653.154475253589339
240,ES.SDGC.BU.6424605YJ2762C,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424605&rc2=YJ2762C,6424605YJ2762C,6424605YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424605YJ2762C,jpeg,NotOfficial,grossFloorArea,1258,m2,162.500000000000000,1185.518334020000111,192.646729278250007,26.508189948687203,82.861699054062470,273.978809999073917
241,ES.SDGC.BU.6424606YJ2762C,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424606&rc2=YJ2762C,6424606YJ2762C,6424606YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424606YJ2762C,jpeg,NotOfficial,grossFloorArea,2435,m2,406.250000000000000,1096.763857800000096,445.560317231250053,61.309099651020006,158.478065609030494,655.291685628466780
242,ES.SDGC.BU.6424607YJ2762C,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424607&rc2=YJ2762C,6424607YJ2762C,6424607YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424607YJ2762C,jpeg,NotOfficial,grossFloorArea,1787,m2,156.250000000000000,1061.091826170000104,165.795597839062509,22.813474262654999,126.632745411779496,399.812542505523197
243,ES.SDGC.BU.6424608YJ2762C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424608&rc2=YJ2762C,6424608YJ2762C,6424608YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424608YJ2762C,jpeg,NotOfficial,grossFloorArea,3299,m2,462.500000000000000,1121.900864879999972,518.879150006999907,71.397771040963178,131.893374731319454,767.011840702351833
244,ES.SDGC.BU.6424609YJ2762C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424609&rc2=YJ2762C,6424609YJ2762C,6424609YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424609YJ2762C,jpeg,NotOfficial,grossFloorArea,4296,m2,525.000000000000000,1033.205572220000022,542.432925415500108,74.638770537172817,188.672656541305003,1143.812336740174487
245,ES.SDGC.BU.6424610YJ2762C,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424610&rc2=YJ2762C,6424610YJ2762C,6424610YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424610YJ2762C,jpeg,NotOfficial,grossFloorArea,2521,m2,331.250000000000000,1154.045020909999948,382.277413176437506,52.601372053077803,142.414434425944933,695.922753223901054
246,ES.SDGC.BU.6424615YJ2762C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424615&rc2=YJ2762C,6424615YJ2762C,6424615YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424615YJ2762C,jpeg,NotOfficial,grossFloorArea,2160,m2,125.000000000000000,1129.286111449999908,141.160763931249988,19.423721116939998,20.800764398784651,10.768083121482961
247,ES.SDGC.BU.6424617YJ2762C,2020/10/26 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424617&rc2=YJ2762C,6424617YJ2762C,6424617YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424617YJ2762C,jpeg,NotOfficial,grossFloorArea,3066,m2,143.750000000000000,1103.582970660000001,158.640052032374996,21.828871159654799,85.977684725607489,415.450467854088743
248,ES.SDGC.BU.6424618YJ2762C,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424618&rc2=YJ2762C,6424618YJ2762C,6424618YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424618YJ2762C,jpeg,NotOfficial,grossFloorArea,1594,m2,168.750000000000000,1080.894678189999922,182.400976944562473,25.098374427571795,156.517710204238654,534.884688506066482
249,ES.SDGC.BU.6424619YJ2762C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424619&rc2=YJ2762C,6424619YJ2762C,6424619YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424619YJ2762C,jpeg,NotOfficial,grossFloorArea,1712,m2,268.750000000000000,1013.214410830000020,272.301372910562520,37.468668912493399,126.989437432480983,621.501349987063577
250,ES.SDGC.BU.6424620YJ2762C,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424620&rc2=YJ2762C,6424620YJ2762C,6424620YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424620YJ2762C,jpeg,NotOfficial,grossFloorArea,1434,m2,112.500000000000000,1100.632310660000030,123.821134949249995,17.037788169016800,78.152916983434352,231.598860000512701
251,ES.SDGC.BU.6424621YJ2762C,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424621&rc2=YJ2762C,6424621YJ2762C,6424621YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424621YJ2762C,jpeg,NotOfficial,grossFloorArea,1299,m2,87.500000000000000,1044.531267439999965,91.396485900999991,12.576156459977598,86.925446896228138,233.133028509425998
252,ES.SDGC.BU.6424622YJ2762C,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424622&rc2=YJ2762C,6424622YJ2762C,6424622YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424622YJ2762C,jpeg,NotOfficial,grossFloorArea,895,m2,87.500000000000000,1057.335741319999897,92.516877365499994,12.730322325492798,78.804990518702539,209.656065752925173
253,ES.SDGC.BU.6424623YJ2762C,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424623&rc2=YJ2762C,6424623YJ2762C,6424623YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424623YJ2762C,jpeg,NotOfficial,grossFloorArea,3738,m2,325.000000000000000,1140.711510289999978,370.731240844250010,51.012618740168804,112.975905044022568,683.895695490803632
254,ES.SDGC.BU.6424624YJ2762C,2020/12/18 00:00:00.000,functional,1914/01/01 00:00:00.000,1914/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6424624&rc2=YJ2762C,6424624YJ2762C,6424624YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6424624YJ2762C,jpeg,NotOfficial,grossFloorArea,882,m2,156.250000000000000,1127.484475100000054,176.169449234375008,24.240916214649999,75.588410455290514,23.781348470285820
255,ES.SDGC.BU.6425407YJ2762E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425407&rc2=YJ2762E,6425407YJ2762E,6425407YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425407YJ2762E,jpeg,NotOfficial,grossFloorArea,2616,m2,443.750000000000000,1157.353885270000092,513.575786588562551,70.668028234586203,169.959335860485993,644.002668948640803
256,ES.SDGC.BU.6425408YJ2762F,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425408&rc2=YJ2762F,6425408YJ2762F,6425408YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425408YJ2762F,jpeg,NotOfficial,grossFloorArea,1908,m2,256.250000000000000,1104.983152810000092,283.151932907562525,38.961705968080601,182.620551734789728,571.973242883084026
257,ES.SDGC.BU.6425409YJ2762F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425409&rc2=YJ2762F,6425409YJ2762F,6425409YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425409YJ2762F,jpeg,NotOfficial,grossFloorArea,4062,m2,287.500000000000000,1147.657578179999973,329.951553726750035,45.401333792800806,139.591545584996169,609.763315883067094
258,ES.SDGC.BU.6425410YJ2762F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425410&rc2=YJ2762F,6425410YJ2762F,6425410YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425410YJ2762F,jpeg,NotOfficial,grossFloorArea,3273,m2,143.750000000000000,1104.245913299999984,158.735350036874991,21.841984165073999,65.178394464977302,223.279071648731843
259,ES.SDGC.BU.6425411YJ2762F,2020/12/18 00:00:00.000,functional,1916/01/01 00:00:00.000,1916/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425411&rc2=YJ2762F,6425411YJ2762F,6425411YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425411YJ2762F,jpeg,NotOfficial,grossFloorArea,2323,m2,181.250000000000000,966.336733062000008,175.148532867487489,24.100438122566278,133.919318988393627,545.141525593886058
260,ES.SDGC.BU.6425412YJ2762F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425412&rc2=YJ2762F,6425412YJ2762F,6425412YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425412YJ2762F,jpeg,NotOfficial,grossFloorArea,3638,m2,256.250000000000000,1208.627532210000027,309.710805128812524,42.616206785724600,172.791090811973220,615.465132924833824
261,ES.SDGC.BU.6425413YJ2762F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425413&rc2=YJ2762F,6425413YJ2762F,6425413YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425413YJ2762F,jpeg,NotOfficial,grossFloorArea,1579,m2,200.000000000000000,1161.554767609999999,232.310953522000005,31.965987204627201,105.602842157930212,294.681749105501126
262,ES.SDGC.BU.6425414YJ2762F,2020/12/18 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425414&rc2=YJ2762F,6425414YJ2762F,6425414YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425414YJ2762F,jpeg,NotOfficial,grossFloorArea,1155,m2,168.750000000000000,1086.504347060000100,183.347608566375015,25.228630938733204,84.707146342576564,266.967791575941192
263,ES.SDGC.BU.6425415YJ2762D,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425415&rc2=YJ2762D,6425415YJ2762D,6425415YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425415YJ2762D,jpeg,NotOfficial,grossFloorArea,1525,m2,200.000000000000000,1179.469799039999998,235.893959808000005,32.459008869580799,93.394840691536743,306.908951711058421
264,ES.SDGC.BU.6425416YJ2762D,2020/10/26 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425416&rc2=YJ2762D,6425416YJ2762D,6425416YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425416YJ2762D,jpeg,NotOfficial,grossFloorArea,1241,m2,150.000000000000000,1244.706026710000060,186.705904006499992,25.690732391294400,89.814393003813890,227.406764668629648
265,ES.SDGC.BU.6425417YJ2762F,2020/10/26 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6425417&rc2=YJ2762F,6425417YJ2762F,6425417YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6425417YJ2762F,jpeg,NotOfficial,grossFloorArea,2941,m2,231.250000000000000,1159.062135440000020,268.033118820499965,36.881357149700797,87.162267924308580,349.770497272949171
