OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.3421602YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421602&rc2=YJ2732A,3421602YJ2732A,3421602YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421602YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,50.000000000000000,1142.769180300000016,57.138459015000002,7.862251960464000,76.342509543456032,179.139249992503778
41,ES.SDGC.BU.3421603YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421603&rc2=YJ2732A,3421603YJ2732A,3421603YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421603YJ2732A,jpeg,NotOfficial,grossFloorArea,1100,m2,31.250000000000000,1142.579077150000103,35.705596160937503,4.913090031745000,80.582545925690212,170.568265004878072
42,ES.SDGC.BU.3421604YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421604&rc2=YJ2732A,3421604YJ2732A,3421604YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421604YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,43.750000000000000,1066.182390489999989,46.645479583937501,6.418417990749799,76.338117389836611,177.417989997579468
43,ES.SDGC.BU.3421605YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421605&rc2=YJ2732A,3421605YJ2732A,3421605YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421605YJ2732A,jpeg,NotOfficial,grossFloorArea,864,m2,31.250000000000000,1150.033520510000017,35.938547515937501,4.945144138193000,67.397026927268698,144.350020136015758
44,ES.SDGC.BU.3421801YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421801&rc2=YJ2732A,3421801YJ2732A,3421801YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421801YJ2732A,jpeg,NotOfficial,grossFloorArea,873,m2,25.000000000000000,1159.737609860000020,28.993440246500001,3.989497377918400,67.256748171599156,143.774449985421455
45,ES.SDGC.BU.3421802YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421802&rc2=YJ2732A,3421802YJ2732A,3421802YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421802YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,93.750000000000000,1173.075797530000045,109.975856018437511,15.132677788137002,76.599658253526769,178.286099988360519
46,ES.SDGC.BU.3421803YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421803&rc2=YJ2732A,3421803YJ2732A,3421803YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421803YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,100.000000000000000,1176.439266200000020,117.643926620000002,16.187804302911999,76.753669833356213,178.230700005263287
47,ES.SDGC.BU.3421804YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421804&rc2=YJ2732A,3421804YJ2732A,3421804YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421804YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,87.500000000000000,1169.557604110000057,102.336290359625011,14.081473553484402,76.026965205130125,177.475799994138811
48,ES.SDGC.BU.3421805YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421805&rc2=YJ2732A,3421805YJ2732A,3421805YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421805YJ2732A,jpeg,NotOfficial,grossFloorArea,1120,m2,56.250000000000000,1177.891181100000040,66.256378936874995,9.116877741713999,77.258912665347282,179.787460000464193
49,ES.SDGC.BU.3421806YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421806&rc2=YJ2732A,3421806YJ2732A,3421806YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421806YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,87.500000000000000,1148.682643350000035,100.509731293125000,13.830139025933999,76.696501636091526,177.661204998571037
50,ES.SDGC.BU.3421807YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421807&rc2=YJ2732A,3421807YJ2732A,3421807YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421807YJ2732A,jpeg,NotOfficial,grossFloorArea,861,m2,56.250000000000000,1190.278523760000098,66.953166961500003,9.212755773902400,67.496735483044020,143.313699998181505
51,ES.SDGC.BU.3421901YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421901&rc2=YJ2732A,3421901YJ2732A,3421901YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421901YJ2732A,jpeg,NotOfficial,grossFloorArea,1096,m2,62.500000000000000,1100.063201899999967,68.753950118749998,9.460543536339999,76.368497911534035,178.722764510956466
52,ES.SDGC.BU.3421902YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421902&rc2=YJ2732A,3421902YJ2732A,3421902YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421902YJ2732A,jpeg,NotOfficial,grossFloorArea,1084,m2,87.500000000000000,1182.500170029999936,103.468764877625006,14.237302047161199,77.251178898654686,179.895837495817716
53,ES.SDGC.BU.3421903YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3421903&rc2=YJ2732A,3421903YJ2732A,3421903YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3421903YJ2732A,jpeg,NotOfficial,grossFloorArea,1112,m2,87.500000000000000,1166.302869520000058,102.051501083000005,14.042286549020801,77.685970218602634,186.254565510458264
54,ES.SDGC.BU.3422601YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422601&rc2=YJ2732A,3422601YJ2732A,3422601YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422601YJ2732A,jpeg,NotOfficial,grossFloorArea,879,m2,31.250000000000000,1044.712146000000075,32.647254562500002,4.492262227800000,66.732248819296018,137.607640007207010
55,ES.SDGC.BU.3422602YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422602&rc2=YJ2732A,3422602YJ2732A,3422602YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422602YJ2732A,jpeg,NotOfficial,grossFloorArea,1100,m2,56.250000000000000,1192.692565920000106,67.088956832999997,9.231440460220799,76.643830119199137,178.983932499052145
56,ES.SDGC.BU.3422603YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422603&rc2=YJ2732A,3422603YJ2732A,3422603YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422603YJ2732A,jpeg,NotOfficial,grossFloorArea,1100,m2,56.250000000000000,1167.457784019999963,65.669500351124995,9.036123248314800,76.776302080833759,178.853972494567415
57,ES.SDGC.BU.3422604YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422604&rc2=YJ2732A,3422604YJ2732A,3422604YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422604YJ2732A,jpeg,NotOfficial,grossFloorArea,1100,m2,68.750000000000000,1125.522971410000082,77.379704284437508,10.647447309538601,76.246515398284117,179.213800986231377
58,ES.SDGC.BU.3422605YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422605&rc2=YJ2732A,3422605YJ2732A,3422605YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422605YJ2732A,jpeg,NotOfficial,grossFloorArea,879,m2,43.750000000000000,1187.149239679999937,51.937779235999997,7.146638422873600,68.488221099204353,149.584576992006163
59,ES.SDGC.BU.3422901YJ2732C,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422901&rc2=YJ2732C,3422901YJ2732C,3422901YJ2732C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422901YJ2732C,jpeg,NotOfficial,grossFloorArea,2537,m2,162.500000000000000,1164.144606370000020,189.173498535124992,26.030273398433199,108.634873489220539,376.161380000770180
60,ES.SDGC.BU.3422902YJ2732B,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422902&rc2=YJ2732B,3422902YJ2732B,3422902YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422902YJ2732B,jpeg,NotOfficial,grossFloorArea,2537,m2,168.750000000000000,1180.538045250000096,199.215795135937526,27.412093410705001,109.189198993978351,376.083999995937575
61,ES.SDGC.BU.3422903YJ2732A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422903&rc2=YJ2732A,3422903YJ2732A,3422903YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422903YJ2732A,jpeg,NotOfficial,grossFloorArea,2535,m2,193.750000000000000,1173.144649379999919,227.296775817374993,31.276036352470800,108.806268742617036,382.837207501908779
62,ES.SDGC.BU.3422904YJ2732A,2020/10/22 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3422904&rc2=YJ2732A,3422904YJ2732A,3422904YJ2732A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3422904YJ2732A,jpeg,NotOfficial,grossFloorArea,2541,m2,187.500000000000000,1196.134995520000075,224.275311660000000,30.860282884415998,108.140177599349286,379.924399998429578
63,ES.SDGC.BU.3518401YJ2731H,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3518401&rc2=YJ2731H,3518401YJ2731H,3518401YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3518401YJ2731H,jpeg,NotOfficial,grossFloorArea,4801,m2,737.500000000000000,1154.735334490000014,851.617309186374996,117.182541744045210,149.495155025984843,1040.864997503306085
64,ES.SDGC.BU.3518801YJ2731H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3518801&rc2=YJ2731H,3518801YJ2731H,3518801YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3518801YJ2731H,jpeg,NotOfficial,grossFloorArea,7604,m2,3131.250000000000000,1192.368054170000050,3733.602469619812382,513.743699819686185,374.432780856537022,3415.575656631465336
65,ES.SDGC.BU.3519901YJ2731H,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3519901&rc2=YJ2731H,3519901YJ2731H,3519901YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3519901YJ2731H,jpeg,NotOfficial,grossFloorArea,2930,m2,1381.250000000000000,1170.082048929999928,1616.175830084562222,222.385794219635756,510.866213318562529,2213.803437488158124
66,ES.SDGC.BU.3520301YJ2732B,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3520301&rc2=YJ2732B,3520301YJ2732B,3520301YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3520301YJ2732B,jpeg,NotOfficial,grossFloorArea,584,m2,68.750000000000000,1189.915083450000111,81.806661987187496,11.256596689437000,59.526089637407004,158.276662501146461
67,ES.SDGC.BU.3520302YJ2732B,2020/10/22 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3520302&rc2=YJ2732B,3520302YJ2732B,3520302YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3520302YJ2732B,jpeg,NotOfficial,grossFloorArea,578,m2,56.250000000000000,1200.603814020000073,67.533964538625000,9.292673520514800,58.887521540434548,154.980516001194559
68,ES.SDGC.BU.3520303YJ2732B,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3520303&rc2=YJ2732B,3520303YJ2732B,3520303YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3520303YJ2732B,jpeg,NotOfficial,grossFloorArea,580,m2,75.000000000000000,1151.396209719999888,86.354715728999992,11.882408884310399,58.874799193960882,154.506331496222458
69,ES.SDGC.BU.3520304YJ2732B,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3520304&rc2=YJ2732B,3520304YJ2732B,3520304YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3520304YJ2732B,jpeg,NotOfficial,grossFloorArea,583,m2,56.250000000000000,1128.084248859999889,63.454738998374999,8.731372086176400,58.290565001133714,152.642658510676199
70,ES.SDGC.BU.3521201YJ2732B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521201&rc2=YJ2732B,3521201YJ2732B,3521201YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521201YJ2732B,jpeg,NotOfficial,grossFloorArea,2402,m2,187.500000000000000,1148.106455489999917,215.269960404374984,29.621146551641996,112.299161525754542,342.885281016402757
71,ES.SDGC.BU.3521202YJ2732B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521202&rc2=YJ2732B,3521202YJ2732B,3521202YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521202YJ2732B,jpeg,NotOfficial,grossFloorArea,2517,m2,137.500000000000000,1154.477000840000073,158.740587615500004,21.842704855892801,109.019461826183729,355.109342002486983
72,ES.SDGC.BU.3521203YJ2732B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521203&rc2=YJ2732B,3521203YJ2732B,3521203YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521203YJ2732B,jpeg,NotOfficial,grossFloorArea,2375,m2,150.000000000000000,1126.587366740000107,168.988105011000016,23.252763249513603,105.208205335331286,338.010642507975945
73,ES.SDGC.BU.3521204YJ2732B,2020/10/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521204&rc2=YJ2732B,3521204YJ2732B,3521204YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521204YJ2732B,jpeg,NotOfficial,grossFloorArea,2394,m2,143.750000000000000,1170.365696119999939,168.240068817250005,23.149833469253601,104.366763323535793,338.840481117613876
74,ES.SDGC.BU.3521205YJ2732B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521205&rc2=YJ2732B,3521205YJ2732B,3521205YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521205YJ2732B,jpeg,NotOfficial,grossFloorArea,2348,m2,150.000000000000000,1152.828025819999993,172.924203872999982,23.794370452924799,104.677584960868202,339.869193481406910
75,ES.SDGC.BU.3521206YJ2732B,2020/10/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521206&rc2=YJ2732B,3521206YJ2732B,3521206YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521206YJ2732B,jpeg,NotOfficial,grossFloorArea,2381,m2,143.750000000000000,1164.846324090000053,167.446659087937491,23.040660290500199,104.252507404200685,338.371496005975814
76,ES.SDGC.BU.3521207YJ2732B,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3521207&rc2=YJ2732B,3521207YJ2732B,3521207YJ2732B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3521207YJ2732B,jpeg,NotOfficial,grossFloorArea,2377,m2,200.000000000000000,1139.108594889999949,227.821718977999979,31.348268531372799,104.831827781929562,340.548705500702170
