OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.9400940YJ2699G,2020/10/08 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9400940&rc2=YJ2699G,9400940YJ2699G,9400940YJ2699G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9400940YJ2699G,jpeg,NotOfficial,grossFloorArea,2465,m2,293.750000000000000,1175.895088360000045,345.419182205750019,47.529679471511201,111.903576175809349,513.260393808015920
41,ES.SDGC.BU.9400942YJ2699G,2020/12/22 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9400942&rc2=YJ2699G,9400942YJ2699G,9400942YJ2699G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9400942YJ2699G,jpeg,NotOfficial,grossFloorArea,187,m2,43.750000000000000,946.889822824000021,41.426429748549999,5.700276733400480,85.325089957063071,180.548320905641447
42,ES.SDGC.BU.9401104YJ2790A,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401104&rc2=YJ2790A,9401104YJ2790A,9401104YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401104YJ2790A,jpeg,NotOfficial,grossFloorArea,475,m2,312.500000000000000,1178.373583979999921,368.241744993749933,50.670064111139993,51.587991235376364,159.059831299125051
43,ES.SDGC.BU.9401105YJ2790A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401105&rc2=YJ2790A,9401105YJ2790A,9401105YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401105YJ2790A,jpeg,NotOfficial,grossFloorArea,209,m2,125.000000000000000,1192.797198490000028,149.099649811250003,20.516111814028001,19.509348726552105,11.594437557653096
44,ES.SDGC.BU.9401108YJ2790A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401108&rc2=YJ2790A,9401108YJ2790A,9401108YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401108YJ2790A,jpeg,NotOfficial,grossFloorArea,213,m2,75.000000000000000,1141.645426430000043,85.623406982250003,11.781780800757600,23.578118949071946,25.441883676438934
45,ES.SDGC.BU.9401110YJ2790A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401110&rc2=YJ2790A,9401110YJ2790A,9401110YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401110YJ2790A,jpeg,NotOfficial,grossFloorArea,281,m2,93.750000000000000,1044.490828449999981,97.921015167187491,13.473931687004999,16.705253168393178,13.094120715270773
46,ES.SDGC.BU.9401111YJ2790A,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401111&rc2=YJ2790A,9401111YJ2790A,9401111YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401111YJ2790A,jpeg,NotOfficial,grossFloorArea,140,m2,81.250000000000000,1166.605360759999940,94.786685561749991,13.042647933296799,21.196470388871326,27.831966528238830
47,ES.SDGC.BU.9401112YJ2790A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401112&rc2=YJ2790A,9401112YJ2790A,9401112YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401112YJ2790A,jpeg,NotOfficial,grossFloorArea,116,m2,106.250000000000000,1193.878647750000027,126.849606323437499,17.454505830104999,14.766426184200363,13.282764205222241
48,ES.SDGC.BU.9401114YJ2790A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401114&rc2=YJ2790A,9401114YJ2790A,9401114YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401114YJ2790A,jpeg,NotOfficial,grossFloorArea,86,m2,62.500000000000000,1122.905584719999979,70.181599044999999,9.656988028592000,14.596509137811893,13.254941596265622
49,ES.SDGC.BU.9401117YJ2790A,2020/12/18 00:00:00.000,declined,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401117&rc2=YJ2790A,9401117YJ2790A,9401117YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401117YJ2790A,jpeg,NotOfficial,grossFloorArea,178,m2,93.750000000000000,1162.151912430000039,108.951741790312497,14.991759670347001,10.122679884704368,6.207533470531787
50,ES.SDGC.BU.9401118YJ2790A,2022/03/22 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9401118&rc2=YJ2790A,9401118YJ2790A,9401118YJ2790A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9401118YJ2790A,jpeg,NotOfficial,grossFloorArea,70,m2,37.500000000000000,1218.051818850000018,45.676943206875002,6.285147385266001,31.687764836640415,60.858193218485695
51,ES.SDGC.BU.9402202YJ2790C,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402202&rc2=YJ2790C,9402202YJ2790C,9402202YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402202YJ2790C,jpeg,NotOfficial,grossFloorArea,1215,m2,100.000000000000000,1126.896377560000019,112.689637755999996,15.506094155225600,61.861773247543027,218.830050130487024
52,ES.SDGC.BU.9402203YJ2790C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402203&rc2=YJ2790C,9402203YJ2790C,9402203YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402203YJ2790C,jpeg,NotOfficial,grossFloorArea,1159,m2,93.750000000000000,1073.038138829999980,100.597325515312491,13.842191990906997,61.482432320916772,216.462437498214200
53,ES.SDGC.BU.9402204YJ2790C,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402204&rc2=YJ2790C,9402204YJ2790C,9402204YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402204YJ2790C,jpeg,NotOfficial,grossFloorArea,1568,m2,81.250000000000000,1129.088280310000073,91.738422775187502,12.623206973865800,69.012277441324699,269.430247504977103
54,ES.SDGC.BU.9402205YJ2790C,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402205&rc2=YJ2790C,9402205YJ2790C,9402205YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402205YJ2790C,jpeg,NotOfficial,grossFloorArea,345,m2,37.500000000000000,1109.319824220000100,41.599493408250005,5.724090292975201,38.532376227526889,73.306900125213829
55,ES.SDGC.BU.9402208YJ2790C,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402208&rc2=YJ2790C,9402208YJ2790C,9402208YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402208YJ2790C,jpeg,NotOfficial,grossFloorArea,384,m2,156.250000000000000,1119.958718260000069,174.993549728125004,24.079112442589999,30.284108328869230,53.433333641139782
56,ES.SDGC.BU.9402209YJ2790C,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402209&rc2=YJ2790C,9402209YJ2790C,9402209YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402209YJ2790C,jpeg,NotOfficial,grossFloorArea,236,m2,162.500000000000000,1131.449770409999928,183.860587691625000,25.299216866367601,25.008827617980653,13.448385726618520
57,ES.SDGC.BU.9402212YJ2790C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9402212&rc2=YJ2790C,9402212YJ2790C,9402212YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9402212YJ2790C,jpeg,NotOfficial,grossFloorArea,3193,m2,206.250000000000000,1213.528168649999998,250.290184784062490,34.439929426286994,111.138997766399768,537.625467190838549
58,ES.SDGC.BU.9403401YJ2790C,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403401&rc2=YJ2790C,9403401YJ2790C,9403401YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,66,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403401YJ2790C,jpeg,NotOfficial,grossFloorArea,3516,m2,437.500000000000000,1216.452303640000082,532.197882842500007,73.230428679127996,109.276343847636952,621.481070095201289
59,ES.SDGC.BU.9403402YJ2790C,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403402&rc2=YJ2790C,9403402YJ2790C,9403402YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403402YJ2790C,jpeg,NotOfficial,grossFloorArea,626,m2,193.750000000000000,1099.268477900000107,212.983267593125021,29.306497620814000,38.013336739473949,9.543411110891753
60,ES.SDGC.BU.9403404YJ2790C,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403404&rc2=YJ2790C,9403404YJ2790C,9403404YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403404YJ2790C,jpeg,NotOfficial,grossFloorArea,304,m2,37.500000000000000,1037.980428059999895,38.924266052249990,5.355979008789599,10.651129961692680,4.233053862107499
61,ES.SDGC.BU.9403405YJ2790C,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403405&rc2=YJ2790C,9403405YJ2790C,9403405YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403405YJ2790C,jpeg,NotOfficial,grossFloorArea,318,m2,87.500000000000000,1153.083369660000017,100.894794845250004,13.883123770706401,19.962721692680930,10.048667673235723
62,ES.SDGC.BU.9403406YJ2790C,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403406&rc2=YJ2790C,9403406YJ2790C,9403406YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403406YJ2790C,jpeg,NotOfficial,grossFloorArea,454,m2,93.750000000000000,1120.248429360000046,105.023290252500004,14.451204738744002,16.791000966390893,8.990298949497207
63,ES.SDGC.BU.9403407YJ2790C,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403407&rc2=YJ2790C,9403407YJ2790C,9403407YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403407YJ2790C,jpeg,NotOfficial,grossFloorArea,248,m2,81.250000000000000,1136.417691740000009,92.333937453874995,12.705149793653199,18.264740410189173,10.783375321475571
64,ES.SDGC.BU.9403408YJ2790C,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403408&rc2=YJ2790C,9403408YJ2790C,9403408YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403408YJ2790C,jpeg,NotOfficial,grossFloorArea,994,m2,68.750000000000000,1172.989735000000110,80.643044281250013,11.096482893100003,55.583819436142235,185.610080502505866
65,ES.SDGC.BU.9403409YJ2790C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403409&rc2=YJ2790C,9403409YJ2790C,9403409YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403409YJ2790C,jpeg,NotOfficial,grossFloorArea,1007,m2,68.750000000000000,1175.188853870000003,80.794233703562497,11.117286557610200,55.795994345308131,187.170735529643764
66,ES.SDGC.BU.9403410YJ2790C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9403410&rc2=YJ2790C,9403410YJ2790C,9403410YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9403410YJ2790C,jpeg,NotOfficial,grossFloorArea,997,m2,87.500000000000000,1135.617767330000106,99.366554641375018,13.672837918653203,55.775818163378858,186.842141172001760
67,ES.SDGC.BU.9404401YJ2790C,2020/10/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404401&rc2=YJ2790C,9404401YJ2790C,9404401YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404401YJ2790C,jpeg,NotOfficial,grossFloorArea,7362,m2,900.000000000000000,1200.660004090000029,1080.594003681000004,148.689734906505606,241.025536084565260,1655.706659591154448
68,ES.SDGC.BU.9404402YJ2790C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404402&rc2=YJ2790C,9404402YJ2790C,9404402YJ2790C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404402YJ2790C,jpeg,NotOfficial,grossFloorArea,1588,m2,1618.750000000000000,1064.451620090000006,1723.081060020687573,237.095953858846599,167.741868799414448,1691.200107934123025
69,ES.SDGC.BU.9404403YJ2790E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404403&rc2=YJ2790E,9404403YJ2790E,9404403YJ2790E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404403YJ2790E,jpeg,NotOfficial,grossFloorArea,1012,m2,956.250000000000000,1172.147342060000028,1120.865895844875240,154.231147268254830,129.522289756686177,986.843584343725524
70,ES.SDGC.BU.9404404YJ2790F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404404&rc2=YJ2790F,9404404YJ2790F,9404404YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404404YJ2790F,jpeg,NotOfficial,grossFloorArea,1237,m2,1025.000000000000000,1101.027439019999974,1128.553124995500184,155.288909999380820,142.765214892576068,1184.273879371337443
71,ES.SDGC.BU.9404405YJ2790F,2020/10/09 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404405&rc2=YJ2790F,9404405YJ2790F,9404405YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404405YJ2790F,jpeg,NotOfficial,grossFloorArea,2286,m2,212.500000000000000,1237.063975609999943,262.876094817125022,36.171750646836401,102.544813889684235,492.925060126042752
72,ES.SDGC.BU.9404406YJ2790F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404406&rc2=YJ2790F,9404406YJ2790F,9404406YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404406YJ2790F,jpeg,NotOfficial,grossFloorArea,131,m2,18.750000000000000,930.644673665000028,17.449587631218751,2.401063258055700,46.170608229162944,76.318855001408352
73,ES.SDGC.BU.9404407YJ2790F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404407&rc2=YJ2790F,9404407YJ2790F,9404407YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404407YJ2790F,jpeg,NotOfficial,grossFloorArea,133,m2,50.000000000000000,1014.108627319999982,50.705431365999999,6.977067355961600,51.573276546738107,70.101244998169705
74,ES.SDGC.BU.9404409YJ2790F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404409&rc2=YJ2790F,9404409YJ2790F,9404409YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404409YJ2790F,jpeg,NotOfficial,grossFloorArea,233,m2,43.750000000000000,867.502511161000029,37.953234863293751,5.222365117189220,18.973526131642316,14.790140424193325
75,ES.SDGC.BU.9404410YJ2790F,2020/12/18 00:00:00.000,declined,1938/01/01 00:00:00.000,1938/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404410&rc2=YJ2790F,9404410YJ2790F,9404410YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404410YJ2790F,jpeg,NotOfficial,grossFloorArea,208,m2,25.000000000000000,902.119720458999950,22.552993011474999,3.103291838378960,13.977964580491765,7.836387921226708
76,ES.SDGC.BU.9404411YJ2790F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404411&rc2=YJ2790F,9404411YJ2790F,9404411YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404411YJ2790F,jpeg,NotOfficial,grossFloorArea,156,m2,37.500000000000000,922.134368895999955,34.580038833599993,4.758213343503359,10.438022156374528,4.084424368266061
77,ES.SDGC.BU.9404413YJ2790F,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9404413&rc2=YJ2790F,9404413YJ2790F,9404413YJ2790F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9404413YJ2790F,jpeg,NotOfficial,grossFloorArea,1339,m2,93.750000000000000,1134.638053390000096,106.372317505312509,14.636830888731001,13.067597722532815,1.338262039801049
