OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.3201422YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201422&rc2=YJ2830A,3201422YJ2830A,3201422YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201422YJ2830A,jpeg,NotOfficial,grossFloorArea,180,m2,62.500000000000000,1065.846362300000010,66.615397643750001,9.166278715780001,100.622848281319222,180.851786610859676
197,ES.SDGC.BU.3201423YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201423&rc2=YJ2830A,3201423YJ2830A,3201423YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201423YJ2830A,jpeg,NotOfficial,grossFloorArea,337,m2,50.000000000000000,1065.163787839999941,53.258189391999998,7.328326860339200,61.631729142215391,125.303568952660655
198,ES.SDGC.BU.3201424YJ2830A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201424&rc2=YJ2830A,3201424YJ2830A,3201424YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201424YJ2830A,jpeg,NotOfficial,grossFloorArea,270,m2,56.250000000000000,1102.519741479999993,62.016735458249997,8.533502799055199,56.722107562681956,147.828182002470214
199,ES.SDGC.BU.3201425YJ2830A,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201425&rc2=YJ2830A,3201425YJ2830A,3201425YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201425YJ2830A,jpeg,NotOfficial,grossFloorArea,214,m2,50.000000000000000,1118.667259220000005,55.933362961000000,7.696430743433599,67.364526651783208,128.512695478384643
200,ES.SDGC.BU.3201426YJ2830A,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201426&rc2=YJ2830A,3201426YJ2830A,3201426YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201426YJ2830A,jpeg,NotOfficial,grossFloorArea,301,m2,62.500000000000000,1081.112860109999929,67.569553756874996,9.297570596946001,72.215584456752367,141.076944942092808
201,ES.SDGC.BU.3201428YJ2830A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201428&rc2=YJ2830A,3201428YJ2830A,3201428YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201428YJ2830A,jpeg,NotOfficial,grossFloorArea,199,m2,56.250000000000000,1136.563340930000095,63.931687927312510,8.797000258798201,43.887176369604248,85.765245269709055
202,ES.SDGC.BU.3201429YJ2830A,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201429&rc2=YJ2830A,3201429YJ2830A,3201429YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201429YJ2830A,jpeg,NotOfficial,grossFloorArea,220,m2,43.750000000000000,973.911211286000025,42.608615493762507,5.862945491941721,40.660485414008974,80.251839064596595
203,ES.SDGC.BU.3201431YJ2830A,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3201431&rc2=YJ2830A,3201431YJ2830A,3201431YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3201431YJ2830A,jpeg,NotOfficial,grossFloorArea,77,m2,37.500000000000000,1211.409505209999907,45.427856445374992,6.250873046883599,27.548039382534267,30.990902411518476
204,ES.SDGC.BU.3300603YJ2830A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3300603&rc2=YJ2830A,3300603YJ2830A,3300603YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3300603YJ2830A,jpeg,NotOfficial,grossFloorArea,90,m2,31.250000000000000,996.448535156000048,31.139016723625002,4.284728701170800,22.385108834857419,0.843940467531506
205,ES.SDGC.BU.3300604YJ2830A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3300604&rc2=YJ2830A,3300604YJ2830A,3300604YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3300604YJ2830A,jpeg,NotOfficial,grossFloorArea,7551,m2,1837.500000000000000,1165.221005809999951,2141.093598175874831,294.614479109000342,568.483330148080768,2989.095698341773186
206,ES.SDGC.BU.3300605YJ2830A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3300605&rc2=YJ2830A,3300605YJ2830A,3300605YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3300605YJ2830A,jpeg,NotOfficial,grossFloorArea,178,m2,25.000000000000000,974.327438354000037,24.358185958850001,3.351686387937760,32.364861995446560,2.191077123402315
207,ES.SDGC.BU.3301603YJ2830A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301603&rc2=YJ2830A,3301603YJ2830A,3301603YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301603YJ2830A,jpeg,NotOfficial,grossFloorArea,126,m2,37.500000000000000,944.121368407999967,35.404551315299997,4.871666260985280,28.201034098782802,7.038986852074959
208,ES.SDGC.BU.3301604YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301604&rc2=YJ2830A,3301604YJ2830A,3301604YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301604YJ2830A,jpeg,NotOfficial,grossFloorArea,217,m2,43.750000000000000,1118.379769460000034,48.929114913875004,6.732646212149200,53.256754371478600,113.162395557630489
209,ES.SDGC.BU.3301605YJ2830A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301605&rc2=YJ2830A,3301605YJ2830A,3301605YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301605YJ2830A,jpeg,NotOfficial,grossFloorArea,62,m2,25.000000000000000,1079.298187260000077,26.982454681500002,3.712785764174400,12.407933925088033,5.793314998107348
210,ES.SDGC.BU.3301606YJ2830A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301606&rc2=YJ2830A,3301606YJ2830A,3301606YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301606YJ2830A,jpeg,NotOfficial,grossFloorArea,74,m2,12.500000000000000,1071.995666499999970,13.399945831249999,1.843832546380000,12.172276789804972,5.657692975117139
211,ES.SDGC.BU.3301607YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301607&rc2=YJ2830A,3301607YJ2830A,3301607YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301607YJ2830A,jpeg,NotOfficial,grossFloorArea,176,m2,68.750000000000000,1165.548417519999930,80.131453704499989,11.026088029739197,13.741364850602503,8.233271226210833
212,ES.SDGC.BU.3301608YJ2830A,2020/10/22 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301608&rc2=YJ2830A,3301608YJ2830A,3301608YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301608YJ2830A,jpeg,NotOfficial,grossFloorArea,285,m2,150.000000000000000,1144.963768009999967,171.744565201499995,23.632052171726396,17.794098800897203,12.170068571983249
213,ES.SDGC.BU.3301609YJ2830A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301609&rc2=YJ2830A,3301609YJ2830A,3301609YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301609YJ2830A,jpeg,NotOfficial,grossFloorArea,200,m2,81.250000000000000,1136.492013779999979,92.339976119625007,12.705980714060402,17.990479441137055,12.493783248294612
214,ES.SDGC.BU.3301610YJ2830A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3301610&rc2=YJ2830A,3301610YJ2830A,3301610YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3301610YJ2830A,jpeg,NotOfficial,grossFloorArea,313,m2,100.000000000000000,1124.207683560000078,112.420768356000011,15.469097725785602,31.043002380718928,16.468374026014576
215,ES.SDGC.BU.3399902YJ2739G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399902&rc2=YJ2739G,3399902YJ2739G,3399902YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399902YJ2739G,jpeg,NotOfficial,grossFloorArea,346,m2,112.500000000000000,1053.270324710000068,118.492911529875016,16.304624626510805,78.486365770247886,78.358850994253174
216,ES.SDGC.BU.3399903YJ2739G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399903&rc2=YJ2739G,3399903YJ2739G,3399903YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399903YJ2739G,jpeg,NotOfficial,grossFloorArea,404,m2,150.000000000000000,1116.809293109999999,167.521393966500000,23.050943809790400,91.805688218855721,95.675590862419611
217,ES.SDGC.BU.3399904YJ2739G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399904&rc2=YJ2739G,3399904YJ2739G,3399904YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399904YJ2739G,jpeg,NotOfficial,grossFloorArea,300,m2,118.750000000000000,1059.005599170000096,125.756914901437511,17.304151490437803,17.773816090132453,12.408708874049420
218,ES.SDGC.BU.3399922YJ2830A,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399922&rc2=YJ2830A,3399922YJ2830A,3399922YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399922YJ2830A,jpeg,NotOfficial,grossFloorArea,185,m2,81.250000000000000,1221.101337139999941,99.214483642624998,13.651912949225199,4.629038139342303,0.484459251914106
219,ES.SDGC.BU.3399928YJ2830A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399928&rc2=YJ2830A,3399928YJ2830A,3399928YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399928YJ2830A,jpeg,NotOfficial,grossFloorArea,271,m2,68.750000000000000,1041.229630900000075,71.584537124375018,9.850032308314002,24.799949570665881,2.628855858946884
220,ES.SDGC.BU.3399929YJ2830A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399929&rc2=YJ2830A,3399929YJ2830A,3399929YJ2830A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399929YJ2830A,jpeg,NotOfficial,grossFloorArea,377,m2,112.500000000000000,1019.072889540000006,114.645700073249998,15.775248330079199,48.347159564929015,93.129685811607558
221,ES.SDGC.BU.3399930YJ2739G,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399930&rc2=YJ2739G,3399930YJ2739G,3399930YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399930YJ2739G,jpeg,NotOfficial,grossFloorArea,305,m2,93.750000000000000,1237.135579430000007,115.981460571562508,15.959048974647001,32.512452825314057,2.897505096727102
222,ES.SDGC.BU.3399931YJ2739G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3399931&rc2=YJ2739G,3399931YJ2739G,3399931YJ2739G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3399931YJ2739G,jpeg,NotOfficial,grossFloorArea,450,m2,368.750000000000000,1228.814126219999935,453.125209043624977,62.350028764402801,164.809322468343026,450.071230579744167
223,ES.SDGC.BU.46900A01400085,2016/03/15 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1400085,46900A01400085,46900A01400085,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01400085,jpeg,NotOfficial,grossFloorArea,149,m2,106.250000000000000,1216.444493909999892,129.247227477937486,17.784418500964197,75.067475745553566,148.624492767073860
224,ES.SDGC.BU.46900A01400547,2022/09/06 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1400547,46900A01400547,46900A01400547,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01400547,jpeg,NotOfficial,grossFloorArea,64,m2,12.500000000000000,1237.450866700000006,15.468135833750001,2.128415490724000,39.777726675480416,62.437300006280466
225,ES.SDGC.BU.46900A01600017,2016/10/05 00:00:00.000,declined,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1600017,46900A01600017,46900A01600017,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01600017,jpeg,NotOfficial,grossFloorArea,107,m2,50.000000000000000,1228.001083370000060,61.400054168500006,8.448647453585600,67.365588556270055,106.812799988456817
226,ES.SDGC.BU.46900A01600018,2016/03/15 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1600018,46900A01600018,46900A01600018,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01600018,jpeg,NotOfficial,grossFloorArea,134,m2,18.750000000000000,1160.714558919999945,21.763397979750000,2.994643562013600,53.401241294836034,134.004250008834532
227,ES.SDGC.BU.46900A01600045,2021/09/02 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1600045,46900A01600045,46900A01600045,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01600045,jpeg,NotOfficial,grossFloorArea,389,m2,393.750000000000000,1189.913370770000029,468.528389740687487,64.469506428318596,136.815792432321075,545.664519472289498
228,ES.SDGC.BU.46900A01600096,2016/10/10 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1600096,46900A01600096,46900A01600096,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01600096,jpeg,NotOfficial,grossFloorArea,1125,m2,806.250000000000000,1223.121875379999892,986.142012025124814,135.693140854657173,224.153374713965832,1124.235779488551998
229,ES.SDGC.BU.46900A01600117,2020/11/03 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1600117,46900A01600117,46900A01600117,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01600117,jpeg,NotOfficial,grossFloorArea,317,m2,112.500000000000000,1232.655592179999985,138.673754120250010,19.081508566946400,81.211011388290615,236.466301975753311
230,ES.SDGC.BU.46900A01700002,2016/03/15 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1700002,46900A01700002,46900A01700002,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01700002,jpeg,NotOfficial,grossFloorArea,987,m2,550.000000000000000,1195.851046479999923,657.718075563999946,90.502007197606389,170.435430126128921,819.627342913681105
231,ES.SDGC.BU.46900A01700027,2017/01/24 00:00:00.000,declined,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1700027,46900A01700027,46900A01700027,ES.SDGC.BU,0.100000000000000,m,footPrint,1,2_agriculture,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01700027,jpeg,NotOfficial,grossFloorArea,707,m2,81.250000000000000,1207.200777490000064,98.085063171062501,13.496504692338201,149.700601470407776,706.392072124309379
232,ES.SDGC.BU.46900A01700030,2016/03/15 00:00:00.000,functional,2014/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=46900A0&rc2=1700030,46900A01700030,46900A01700030,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=46900A01700030,jpeg,NotOfficial,grossFloorArea,317,m2,37.500000000000000,1138.270731609999984,42.685152435375002,5.873476975107600,149.492214473302454,316.945384276699940
