OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
135,ES.SDGC.BU.3931102YJ2733B,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3931102&rc2=YJ2733B,3931102YJ2733B,3931102YJ2733B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,152,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3931102YJ2733B,jpeg,NotOfficial,grossFloorArea,9843,m2,187.500000000000000,1125.221136469999919,210.978963088124999,29.030705320926000,134.266538716049581,890.605800004020125
136,ES.SDGC.BU.3931701YJ2733B,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3931701&rc2=YJ2733B,3931701YJ2733B,3931701YJ2733B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,107,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3931701YJ2733B,jpeg,NotOfficial,grossFloorArea,8288,m2,187.500000000000000,1115.778816730000017,209.208528136875003,28.787093471634002,110.578026886354806,616.580205122039501
137,ES.SDGC.BU.3931801YJ2733B,2020/10/21 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3931801&rc2=YJ2733B,3931801YJ2733B,3931801YJ2733B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,167,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3931801YJ2733B,jpeg,NotOfficial,grossFloorArea,10289,m2,193.750000000000000,1080.543927590000067,209.355385970562509,28.807301109549400,183.306463141819393,1329.668836035011054
138,ES.SDGC.BU.3931802YJ2733B,2020/10/21 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3931802&rc2=YJ2733B,3931802YJ2733B,3931802YJ2733B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3931802YJ2733B,jpeg,NotOfficial,grossFloorArea,6750,m2,93.750000000000000,1113.173620609999944,104.360026932187495,14.359939705868998,116.588738543733413,623.813339631744384
139,ES.SDGC.BU.3933601YJ2733D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3933601&rc2=YJ2733D,3933601YJ2733D,3933601YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3933601YJ2733D,jpeg,NotOfficial,grossFloorArea,2961,m2,343.750000000000000,1186.308690300000080,407.793612290625049,56.112401051190012,99.041436956402478,511.289487731374209
140,ES.SDGC.BU.3933602YJ2733D,2020/10/21 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3933602&rc2=YJ2733D,3933602YJ2733D,3933602YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3933602YJ2733D,jpeg,NotOfficial,grossFloorArea,3045,m2,418.750000000000000,1196.564146129999926,501.061236191937439,68.946026100010599,98.946054465377898,511.406500012221784
141,ES.SDGC.BU.3933801YJ2733D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3933801&rc2=YJ2733D,3933801YJ2733D,3933801YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,182,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3933801YJ2733D,jpeg,NotOfficial,grossFloorArea,15974,m2,1668.750000000000000,1115.489464689999977,1861.473044201437460,256.138690882117771,244.212106994619717,3188.561527602572369
142,ES.SDGC.BU.3934201YJ2733D,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3934201&rc2=YJ2733D,3934201YJ2733D,3934201YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3934201YJ2733D,jpeg,NotOfficial,grossFloorArea,4177,m2,262.500000000000000,1198.912622359999887,314.714563369500013,43.304723919643202,89.235348485969311,424.586752478952803
143,ES.SDGC.BU.3934901YJ2733D,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3934901&rc2=YJ2733D,3934901YJ2733D,3934901YJ2733D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3934901YJ2733D,jpeg,NotOfficial,grossFloorArea,5042,m2,337.500000000000000,1191.910541680000051,402.269807817000014,55.352325555619203,100.602762035557035,518.315944416409138
144,ES.SDGC.BU.3935401YJ2733F,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935401&rc2=YJ2733F,3935401YJ2733F,3935401YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935401YJ2733F,jpeg,NotOfficial,grossFloorArea,908,m2,200.000000000000000,1126.466255190000084,225.293251038000022,31.000351342828804,109.402453303069933,360.221122488397953
145,ES.SDGC.BU.3935801YJ2733F,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3935801&rc2=YJ2733F,3935801YJ2733F,3935801YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3935801YJ2733F,jpeg,NotOfficial,grossFloorArea,2460,m2,387.500000000000000,1087.856281900000113,421.544309236250058,58.004496950908006,126.026653345847890,507.822854001296605
146,ES.SDGC.BU.3936401YJ2733F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936401&rc2=YJ2733F,3936401YJ2733F,3936401YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936401YJ2733F,jpeg,NotOfficial,grossFloorArea,395,m2,112.500000000000000,1169.224948459999951,131.537806701749986,18.099602202160799,11.589439138539046,2.385198842524930
147,ES.SDGC.BU.3936402YJ2733F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936402&rc2=YJ2733F,3936402YJ2733F,3936402YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936402YJ2733F,jpeg,NotOfficial,grossFloorArea,2623,m2,468.750000000000000,1153.451920570000084,540.680587767187490,74.397648876765004,108.247447226827177,703.957324028304583
148,ES.SDGC.BU.3936403YJ2733F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936403&rc2=YJ2733F,3936403YJ2733F,3936403YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936403YJ2733F,jpeg,NotOfficial,grossFloorArea,2770,m2,537.500000000000000,1200.034629640000048,645.018613431500057,88.754561208174408,111.306750884035466,735.840335760513199
149,ES.SDGC.BU.3936404YJ2743E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936404&rc2=YJ2743E,3936404YJ2743E,3936404YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936404YJ2743E,jpeg,NotOfficial,grossFloorArea,352,m2,50.000000000000000,1205.846252439999944,60.292312621999997,8.296222216787200,74.099222026211891,210.437064237834932
150,ES.SDGC.BU.3936407YJ2733F,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936407&rc2=YJ2733F,3936407YJ2733F,3936407YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936407YJ2733F,jpeg,NotOfficial,grossFloorArea,390,m2,118.750000000000000,1201.652337329999909,142.696215057937479,19.634999191972199,27.074111522146168,3.576584984924847
151,ES.SDGC.BU.3936901YJ2733F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936901&rc2=YJ2733F,3936901YJ2733F,3936901YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936901YJ2733F,jpeg,NotOfficial,grossFloorArea,429,m2,125.000000000000000,1247.967321780000020,155.995915222500003,21.465037934615999,14.253974158999521,3.554898403686434
152,ES.SDGC.BU.3936903YJ2733F,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936903&rc2=YJ2733F,3936903YJ2733F,3936903YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936903YJ2733F,jpeg,NotOfficial,grossFloorArea,1450,m2,237.500000000000000,1201.455444339999985,285.345668030750005,39.263563921031199,12.353909309285243,3.564694245735646
153,ES.SDGC.BU.3936909YJ2733F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3936909&rc2=YJ2733F,3936909YJ2733F,3936909YJ2733F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3936909YJ2733F,jpeg,NotOfficial,grossFloorArea,210,m2,87.500000000000000,1231.866568429999916,107.788324737624990,14.831673483897198,16.063886369598649,4.145251598884567
154,ES.SDGC.BU.3937201YJ2743G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937201&rc2=YJ2743G,3937201YJ2743G,3937201YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937201YJ2743G,jpeg,NotOfficial,grossFloorArea,3827,m2,206.250000000000000,1182.578441269999985,243.906803511937511,33.561576163242606,120.826625746930276,553.356400001706902
155,ES.SDGC.BU.3937202YJ2743G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937202&rc2=YJ2743G,3937202YJ2743G,3937202YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937202YJ2743G,jpeg,NotOfficial,grossFloorArea,475,m2,56.250000000000000,989.082641601999967,55.635898590112497,7.655499645999480,131.333126329583536,321.566788689486543
156,ES.SDGC.BU.3937203YJ2743G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937203&rc2=YJ2743G,3937203YJ2743G,3937203YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937203YJ2743G,jpeg,NotOfficial,grossFloorArea,509,m2,212.500000000000000,1029.912197339999921,218.856341934749963,30.114632650221594,35.394223787287835,78.214650001948144
157,ES.SDGC.BU.3937204YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937204&rc2=YJ2733H,3937204YJ2733H,3937204YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937204YJ2733H,jpeg,NotOfficial,grossFloorArea,484,m2,181.250000000000000,1056.991713950000076,191.579748153437521,26.361373345913002,45.075292829294909,116.181651828767841
158,ES.SDGC.BU.3937209YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937209&rc2=YJ2733H,3937209YJ2733H,3937209YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937209YJ2733H,jpeg,NotOfficial,grossFloorArea,271,m2,125.000000000000000,1090.430142209999985,136.303767776249998,18.755398446011998,13.843561087323188,5.410605017139486
159,ES.SDGC.BU.3937211YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937211&rc2=YJ2733H,3937211YJ2733H,3937211YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937211YJ2733H,jpeg,NotOfficial,grossFloorArea,260,m2,75.000000000000000,1114.216934199999969,83.566270064999998,11.498718760944000,9.149191104324233,5.061372202326178
160,ES.SDGC.BU.3937212YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937212&rc2=YJ2733H,3937212YJ2733H,3937212YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937212YJ2733H,jpeg,NotOfficial,grossFloorArea,333,m2,156.250000000000000,1106.726162109999905,172.925962829687478,23.794612485364997,43.511921463981523,72.836678811326493
161,ES.SDGC.BU.3937216YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937216&rc2=YJ2733H,3937216YJ2733H,3937216YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937216YJ2733H,jpeg,NotOfficial,grossFloorArea,817,m2,375.000000000000000,1154.972563679999894,433.114711379999960,59.596584285887992,68.013365958371622,275.508097935756666
162,ES.SDGC.BU.3937217YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937217&rc2=YJ2733H,3937217YJ2733H,3937217YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937217YJ2733H,jpeg,NotOfficial,grossFloorArea,650,m2,431.250000000000000,1144.979421420000108,493.772375487375086,67.943078867062809,101.765863703329103,459.936752589316484
163,ES.SDGC.BU.3937218YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937218&rc2=YJ2733H,3937218YJ2733H,3937218YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937218YJ2733H,jpeg,NotOfficial,grossFloorArea,399,m2,175.000000000000000,1121.316746299999977,196.230430602499979,27.001307250903999,36.333603234299680,60.291398905771921
164,ES.SDGC.BU.3937219YJ2733H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937219&rc2=YJ2733H,3937219YJ2733H,3937219YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937219YJ2733H,jpeg,NotOfficial,grossFloorArea,500,m2,212.500000000000000,1163.662629969999898,247.278308868624976,34.025495300322795,45.052321809355455,96.528207863576569
165,ES.SDGC.BU.3937220YJ2733H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937220&rc2=YJ2733H,3937220YJ2733H,3937220YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937220YJ2733H,jpeg,NotOfficial,grossFloorArea,190,m2,68.750000000000000,1201.611394710000013,82.610783386312491,11.367243793956598,40.734173891740454,98.799544992112942
166,ES.SDGC.BU.3937221YJ2733H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3937221&rc2=YJ2733H,3937221YJ2733H,3937221YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3937221YJ2733H,jpeg,NotOfficial,grossFloorArea,206,m2,62.500000000000000,1155.331683350000048,72.208230209375003,9.935852476810000,40.744237565078436,103.240189124685230
167,ES.SDGC.BU.3938901YJ2733H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938901&rc2=YJ2733H,3938901YJ2733H,3938901YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938901YJ2733H,jpeg,NotOfficial,grossFloorArea,5084,m2,412.500000000000000,1182.485556860000088,487.775292204750087,67.117880207373602,98.867770221899548,648.226735257369342
168,ES.SDGC.BU.3938902YJ2733H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938902&rc2=YJ2733H,3938902YJ2733H,3938902YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938902YJ2733H,jpeg,NotOfficial,grossFloorArea,2868,m2,162.500000000000000,1164.296058070000072,189.198109436375006,26.033659858445201,142.686413431767676,669.102824998881601
169,ES.SDGC.BU.3938903YJ2733H,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938903&rc2=YJ2733H,3938903YJ2733H,3938903YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938903YJ2733H,jpeg,NotOfficial,grossFloorArea,1927,m2,125.000000000000000,1195.125784300000078,149.390723037500010,20.556163489959999,75.757400146194243,254.763550001252270
170,ES.SDGC.BU.3938904YJ2733H,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938904&rc2=YJ2733H,3938904YJ2733H,3938904YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938904YJ2733H,jpeg,NotOfficial,grossFloorArea,899,m2,118.750000000000000,1131.409767549999970,134.354909896562475,18.487235601766994,61.686362586872825,228.112749999145990
171,ES.SDGC.BU.3938905YJ2733H,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938905&rc2=YJ2733H,3938905YJ2733H,3938905YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938905YJ2733H,jpeg,NotOfficial,grossFloorArea,1057,m2,137.500000000000000,1174.428136649999942,161.483868789375009,22.220180345418001,84.453924910085817,308.301349990132849
172,ES.SDGC.BU.3938906YJ2733H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3938906&rc2=YJ2733H,3938906YJ2733H,3938906YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3938906YJ2733H,jpeg,NotOfficial,grossFloorArea,290,m2,150.000000000000000,1005.092274979999956,150.763841247000016,20.745104555587201,77.319639861403346,289.789712003645548
