OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
589,ES.SDGC.BU.9016205YJ2791E,2020/10/08 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9016205&rc2=YJ2791E,9016205YJ2791E,9016205YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9016205YJ2791E,jpeg,NotOfficial,grossFloorArea,1399,m2,93.750000000000000,1174.202478030000066,110.081482315312499,15.147211966586999,65.643809482311667,256.861385249975399
590,ES.SDGC.BU.9016206YJ2791E,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9016206&rc2=YJ2791E,9016206YJ2791E,9016206YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9016206YJ2791E,jpeg,NotOfficial,grossFloorArea,1247,m2,118.750000000000000,1187.044440019999911,140.961527252374992,19.396306149926797,60.339471347910276,193.698757508873769
591,ES.SDGC.BU.9016207YJ2791E,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9016207&rc2=YJ2791E,9016207YJ2791E,9016207YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9016207YJ2791E,jpeg,NotOfficial,grossFloorArea,2214,m2,131.250000000000000,1190.560834610000029,156.261109542562508,21.501528673056601,81.648672453909739,381.396849992466002
592,ES.SDGC.BU.9016208YJ2791E,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9016208&rc2=YJ2791E,9016208YJ2791E,9016208YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9016208YJ2791E,jpeg,NotOfficial,grossFloorArea,1258,m2,100.000000000000000,1156.758121489999894,115.675812148999995,15.916991751702399,70.211093606028101,281.801065001633447
593,ES.SDGC.BU.9017101YJ2791E,2015/02/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017101&rc2=YJ2791E,9017101YJ2791E,9017101YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017101YJ2791E,jpeg,NotOfficial,grossFloorArea,1981,m2,1806.250000000000000,1131.792636119999997,2044.300448991749818,281.295741781264780,205.523980749672859,2100.620833222082183
594,ES.SDGC.BU.9017501YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017501&rc2=YJ2791E,9017501YJ2791E,9017501YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017501YJ2791E,jpeg,NotOfficial,grossFloorArea,1531,m2,112.500000000000000,1123.358096650000107,126.377785873125021,17.389583336142003,75.831723913276960,287.318404511992355
595,ES.SDGC.BU.9017502YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017502&rc2=YJ2791E,9017502YJ2791E,9017502YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017502YJ2791E,jpeg,NotOfficial,grossFloorArea,670,m2,43.750000000000000,1126.754289900000003,49.295500183125000,6.783060825198000,46.431324148966361,123.988289503112199
596,ES.SDGC.BU.9017503YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017503&rc2=YJ2791E,9017503YJ2791E,9017503YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017503YJ2791E,jpeg,NotOfficial,grossFloorArea,687,m2,37.500000000000000,1090.535898840000073,40.895096206500007,5.627165238014401,47.024639152603186,127.192050002455517
597,ES.SDGC.BU.9017504YJ2791E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017504&rc2=YJ2791E,9017504YJ2791E,9017504YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017504YJ2791E,jpeg,NotOfficial,grossFloorArea,655,m2,50.000000000000000,1105.892204279999987,55.294610214000002,7.608538365446400,44.826010923159956,115.308874000208149
598,ES.SDGC.BU.9017505YJ2791E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017505&rc2=YJ2791E,9017505YJ2791E,9017505YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017505YJ2791E,jpeg,NotOfficial,grossFloorArea,637,m2,37.500000000000000,1105.482167560000107,41.455581283500003,5.704287984609601,45.199241070892079,115.806147000679076
599,ES.SDGC.BU.9017506YJ2791E,2020/10/08 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017506&rc2=YJ2791E,9017506YJ2791E,9017506YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017506YJ2791E,jpeg,NotOfficial,grossFloorArea,3396,m2,193.750000000000000,1151.196044920000077,223.044233703250001,30.690886557567200,114.720143764276983,521.951263994666760
600,ES.SDGC.BU.9017507YJ2791E,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017507&rc2=YJ2791E,9017507YJ2791E,9017507YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017507YJ2791E,jpeg,NotOfficial,grossFloorArea,4085,m2,300.000000000000000,1135.890088399999968,340.767026520000002,46.889542849152001,115.396871392027450,678.220645601361866
601,ES.SDGC.BU.9017508YJ2791E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017508&rc2=YJ2791E,9017508YJ2791E,9017508YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017508YJ2791E,jpeg,NotOfficial,grossFloorArea,657,m2,68.750000000000000,1113.095830740000110,76.525338363374999,10.529886558800401,45.769772775177870,117.270319002961315
602,ES.SDGC.BU.9017509YJ2791E,2020/10/08 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017509&rc2=YJ2791E,9017509YJ2791E,9017509YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017509YJ2791E,jpeg,NotOfficial,grossFloorArea,672,m2,56.250000000000000,1159.892123750000110,65.243931960937502,8.977565037825000,45.896426044001061,117.612946498935287
603,ES.SDGC.BU.9017510YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017510&rc2=YJ2791E,9017510YJ2791E,9017510YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017510YJ2791E,jpeg,NotOfficial,grossFloorArea,717,m2,75.000000000000000,1094.194025680000095,82.064551926000007,11.292082345017601,47.357229727586450,127.337454473011320
604,ES.SDGC.BU.9017511YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017511&rc2=YJ2791E,9017511YJ2791E,9017511YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017511YJ2791E,jpeg,NotOfficial,grossFloorArea,694,m2,68.750000000000000,1120.388327859999890,77.026697540374997,10.598873581555599,46.520596410855674,122.279641498656389
605,ES.SDGC.BU.9017601YJ2791G,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017601&rc2=YJ2791G,9017601YJ2791G,9017601YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017601YJ2791G,jpeg,NotOfficial,grossFloorArea,6111,m2,718.750000000000000,1160.109615430000076,833.828786090312519,114.734840966027008,197.387317297393480,1279.690192010589271
606,ES.SDGC.BU.9017602YJ2791G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9017602&rc2=YJ2791G,9017602YJ2791G,9017602YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,214,94, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9017602YJ2791G,jpeg,NotOfficial,grossFloorArea,12770,m2,850.000000000000000,1111.802181920000066,945.031854632000091,130.036383197363222,262.246463940919853,1295.988124664356064
607,ES.SDGC.BU.9018103YJ2791G,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018103&rc2=YJ2791G,9018103YJ2791G,9018103YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018103YJ2791G,jpeg,NotOfficial,grossFloorArea,66,m2,6.250000000000000,821.356628418000014,5.133478927612500,0.706366700439480,28.384348892961977,32.446253054559257
608,ES.SDGC.BU.9018105YJ2791G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018105&rc2=YJ2791G,9018105YJ2791G,9018105YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,241,99, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018105YJ2791G,jpeg,NotOfficial,grossFloorArea,15180,m2,1068.750000000000000,1122.384026059999997,1199.547927851624991,165.057794872383596,520.517294360591450,2240.171931277594922
609,ES.SDGC.BU.9018110YJ2791G,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018110&rc2=YJ2791G,9018110YJ2791G,9018110YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018110YJ2791G,jpeg,NotOfficial,grossFloorArea,1220,m2,93.750000000000000,1047.646573889999900,98.216866302187498,13.514640803180999,89.954063182627237,364.310115228745360
610,ES.SDGC.BU.9018111YJ2791G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018111&rc2=YJ2791G,9018111YJ2791G,9018111YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018111YJ2791G,jpeg,NotOfficial,grossFloorArea,597,m2,12.500000000000000,860.471435547000056,10.755892944337500,1.480010869140840,74.297917928347459,321.108657574461631
611,ES.SDGC.BU.9018112YJ2781H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018112&rc2=YJ2781H,9018112YJ2781H,9018112YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018112YJ2781H,jpeg,NotOfficial,grossFloorArea,1111,m2,137.500000000000000,1125.764762179999934,154.792654799749982,21.299469300445597,68.663182199102494,274.383228321872707
612,ES.SDGC.BU.9018114YJ2781H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018114&rc2=YJ2781H,9018114YJ2781H,9018114YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018114YJ2781H,jpeg,NotOfficial,grossFloorArea,438,m2,6.250000000000000,870.769226074000017,5.442307662962500,0.748861534423640,47.803949377414938,100.567197822876665
613,ES.SDGC.BU.9018115YJ2781H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018115&rc2=YJ2781H,9018115YJ2781H,9018115YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018115YJ2781H,jpeg,NotOfficial,grossFloorArea,177,m2,25.000000000000000,889.782455443999993,22.244561386099999,3.060851646727360,52.558026492566015,92.653272683847291
614,ES.SDGC.BU.9018116YJ2781H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018116&rc2=YJ2781H,9018116YJ2781H,9018116YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018116YJ2781H,jpeg,NotOfficial,grossFloorArea,259,m2,31.250000000000000,1024.943933109999989,32.029497909687500,4.407258912373000,56.628905317464451,112.972037283978793
615,ES.SDGC.BU.9018117YJ2781H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018117&rc2=YJ2781H,9018117YJ2781H,9018117YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018117YJ2781H,jpeg,NotOfficial,grossFloorArea,395,m2,12.500000000000000,896.539093018000017,11.206738662725000,1.542047239990960,45.967929227104662,82.193573185371463
616,ES.SDGC.BU.9018118YJ2791G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018118&rc2=YJ2791G,9018118YJ2791G,9018118YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018118YJ2791G,jpeg,NotOfficial,grossFloorArea,196,m2,12.500000000000000,860.206573486000025,10.752582168575000,1.479555306395920,60.990575917850784,108.352214866901861
617,ES.SDGC.BU.9018119YJ2791G,2020/10/08 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018119&rc2=YJ2791G,9018119YJ2791G,9018119YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018119YJ2791G,jpeg,NotOfficial,grossFloorArea,166,m2,12.500000000000000,913.681030273000033,11.421012878412501,1.571531372069560,47.407173085389189,83.410590160631429
618,ES.SDGC.BU.9018120YJ2791G,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018120&rc2=YJ2791G,9018120YJ2791G,9018120YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018120YJ2791G,jpeg,NotOfficial,grossFloorArea,610,m2,37.500000000000000,958.708160399999997,35.951556015000001,4.946934107664000,49.326098716087472,119.101431788768011
619,ES.SDGC.BU.9018123YJ2791G,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9018123&rc2=YJ2791G,9018123YJ2791G,9018123YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9018123YJ2791G,jpeg,NotOfficial,grossFloorArea,3042,m2,125.000000000000000,1114.572277830000075,139.321534728750009,19.170643178676002,98.004657216882990,346.561304439531568
620,ES.SDGC.BU.9019204YJ2791G,2021/07/20 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019204&rc2=YJ2791G,9019204YJ2791G,9019204YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019204YJ2791G,jpeg,NotOfficial,grossFloorArea,108,m2,37.500000000000000,1012.946624759999963,37.985498428499994,5.226804583761600,41.970272039998200,103.832235378697206
621,ES.SDGC.BU.9019205YJ2791G,2021/07/20 00:00:00.000,functional,1910/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019205&rc2=YJ2791G,9019205YJ2791G,9019205YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019205YJ2791G,jpeg,NotOfficial,grossFloorArea,146,m2,31.250000000000000,947.654052733999947,29.614189147937498,4.074912426756200,35.219033581004346,51.954736145079522
622,ES.SDGC.BU.9019206YJ2791G,2021/07/20 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019206&rc2=YJ2791G,9019206YJ2791G,9019206YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019206YJ2791G,jpeg,NotOfficial,grossFloorArea,112,m2,31.250000000000000,1121.414990230000058,35.044218444687502,4.822084457989000,37.804531361623681,55.764305225061129
623,ES.SDGC.BU.9019207YJ2791G,2021/07/20 00:00:00.000,functional,1910/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019207&rc2=YJ2791G,9019207YJ2791G,9019207YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019207YJ2791G,jpeg,NotOfficial,grossFloorArea,360,m2,68.750000000000000,1157.271095970000033,79.562387847937501,10.947784567876200,52.270364617925637,159.043684071172066
624,ES.SDGC.BU.9019208YJ2791G,2021/07/20 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019208&rc2=YJ2791G,9019208YJ2791G,9019208YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019208YJ2791G,jpeg,NotOfficial,grossFloorArea,149,m2,37.500000000000000,993.797017415000028,37.267388153062498,5.127992609861399,45.106050869821587,83.332745696010292
625,ES.SDGC.BU.9019217YJ2791G,2021/07/20 00:00:00.000,functional,2006/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019217&rc2=YJ2791G,9019217YJ2791G,9019217YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019217YJ2791G,jpeg,NotOfficial,grossFloorArea,1770,m2,212.500000000000000,1170.504042680000111,248.732109069500041,34.225538207963204,87.463825038513377,391.074018126741692
626,ES.SDGC.BU.9019401YJ2791G,2015/02/17 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9019401&rc2=YJ2791G,9019401YJ2791G,9019401YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9019401YJ2791G,jpeg,NotOfficial,grossFloorArea,1731,m2,1037.500000000000000,1059.800048829999923,1099.542550661125006,151.297054970970805,295.452716683836115,1800.909111762919565
