OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
159,ES.SDGC.BU.4890319YJ2749B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890319&rc2=YJ2749B,4890319YJ2749B,4890319YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890319YJ2749B,jpeg,NotOfficial,grossFloorArea,230,m2,143.750000000000000,1167.309050190000107,167.800675964812513,23.089373012758202,18.707454387990076,8.173428501173023
160,ES.SDGC.BU.4890320YJ2749B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890320&rc2=YJ2749B,4890320YJ2749B,4890320YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890320YJ2749B,jpeg,NotOfficial,grossFloorArea,300,m2,143.750000000000000,1169.167838719999963,168.067876815999995,23.126139849881600,24.752622688118585,11.113908525168524
161,ES.SDGC.BU.4890321YJ2749B,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890321&rc2=YJ2749B,4890321YJ2749B,4890321YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890321YJ2749B,jpeg,NotOfficial,grossFloorArea,394,m2,225.000000000000000,1197.990259809999998,269.547808457250028,37.089778443717599,28.997886218457580,13.319708720840786
162,ES.SDGC.BU.4890322YJ2749B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890322&rc2=YJ2749B,4890322YJ2749B,4890322YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890322YJ2749B,jpeg,NotOfficial,grossFloorArea,335,m2,93.750000000000000,1186.286299639999925,111.214340591249993,15.303093265355999,21.386500242265825,11.314334548665100
163,ES.SDGC.BU.4890323YJ2749B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890323&rc2=YJ2749B,4890323YJ2749B,4890323YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890323YJ2749B,jpeg,NotOfficial,grossFloorArea,32,m2,18.750000000000000,1184.326009110000086,22.206112670812502,3.055561103503800,8.572428941857920,3.276353855656198
164,ES.SDGC.BU.4890324YJ2749B,2020/10/23 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890324&rc2=YJ2749B,4890324YJ2749B,4890324YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890324YJ2749B,jpeg,NotOfficial,grossFloorArea,350,m2,81.250000000000000,994.585594764000007,80.810079574575013,11.119466949461522,17.735338702316710,11.552910008872479
165,ES.SDGC.BU.4890325YJ2749B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890325&rc2=YJ2749B,4890325YJ2749B,4890325YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890325YJ2749B,jpeg,NotOfficial,grossFloorArea,282,m2,218.750000000000000,1153.931107000000111,252.422429656250017,34.733326320700002,28.480288496480902,13.007761676728627
166,ES.SDGC.BU.4890326YJ2749B,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890326&rc2=YJ2749B,4890326YJ2749B,4890326YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890326YJ2749B,jpeg,NotOfficial,grossFloorArea,82,m2,62.500000000000000,1159.488378909999938,72.468023681874996,9.971600058625999,16.021395697260555,6.909567598843301
167,ES.SDGC.BU.4890901YJ2749B,2020/10/08 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890901&rc2=YJ2749B,4890901YJ2749B,4890901YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890901YJ2749B,jpeg,NotOfficial,grossFloorArea,3635,m2,206.250000000000000,1088.434357610000006,224.489586257062513,30.889767068971803,106.372966388553124,567.036586726531254
168,ES.SDGC.BU.4890902YJ2749B,2020/10/08 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890902&rc2=YJ2749B,4890902YJ2749B,4890902YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890902YJ2749B,jpeg,NotOfficial,grossFloorArea,2897,m2,225.000000000000000,1169.716210260000025,263.186147308500040,36.214413869649604,133.231403457866662,405.201704122693343
169,ES.SDGC.BU.4890903YJ2749B,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890903&rc2=YJ2749B,4890903YJ2749B,4890903YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890903YJ2749B,jpeg,NotOfficial,grossFloorArea,1182,m2,93.750000000000000,1250.651163739999902,117.248546600624991,16.133400012246000,78.904660861183288,196.687156595274274
170,ES.SDGC.BU.4890904YJ2749B,2020/10/08 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890904&rc2=YJ2749B,4890904YJ2749B,4890904YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890904YJ2749B,jpeg,NotOfficial,grossFloorArea,1087,m2,106.250000000000000,1103.186527029999979,117.213568496937498,16.128587025178600,72.018536224706367,299.378815988609006
171,ES.SDGC.BU.4890905YJ2749B,2020/10/23 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890905&rc2=YJ2749B,4890905YJ2749B,4890905YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890905YJ2749B,jpeg,NotOfficial,grossFloorArea,1269,m2,137.500000000000000,1072.878953409999895,147.520856093874983,20.298869798517195,92.811503600747187,485.455474552919839
172,ES.SDGC.BU.4890906YJ2749B,2020/10/23 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890906&rc2=YJ2749B,4890906YJ2749B,4890906YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890906YJ2749B,jpeg,NotOfficial,grossFloorArea,408,m2,75.000000000000000,1097.944905600000084,82.345867920000003,11.330791425792000,84.289811051247170,207.955459907917970
173,ES.SDGC.BU.4890920YJ2749B,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890920&rc2=YJ2749B,4890920YJ2749B,4890920YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890920YJ2749B,jpeg,NotOfficial,grossFloorArea,209,m2,87.500000000000000,1081.527718679999907,94.633675384499995,13.021593732907199,65.706085928802480,123.701829475847092
174,ES.SDGC.BU.4890921YJ2749B,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4890921&rc2=YJ2749B,4890921YJ2749B,4890921YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4890921YJ2749B,jpeg,NotOfficial,grossFloorArea,194,m2,31.250000000000000,921.162817382999947,28.786338043218748,3.961000114746900,58.284340312383982,194.692207647808203
175,ES.SDGC.BU.4892002YJ2749B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4892002&rc2=YJ2749B,4892002YJ2749B,4892002YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4892002YJ2749B,jpeg,NotOfficial,grossFloorArea,24,m2,18.750000000000000,1049.183024089999890,19.672181701687499,2.706892202152200,22.015864916164240,23.272400002099946
176,ES.SDGC.BU.4892003YJ2749B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4892003&rc2=YJ2749B,4892003YJ2749B,4892003YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4892003YJ2749B,jpeg,NotOfficial,grossFloorArea,356,m2,137.500000000000000,1077.118225100000018,148.103755951250008,20.379076818891999,88.824564189404356,236.284599987850157
177,ES.SDGC.BU.4989011YJ2748H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4989011&rc2=YJ2748H,4989011YJ2748H,4989011YJ2748H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4989011YJ2748H,jpeg,NotOfficial,grossFloorArea,283,m2,62.500000000000000,1201.105432130000054,75.069089508125003,10.329506716318001,72.643264624656808,158.444066627154740
178,ES.SDGC.BU.4990001YJ2749B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4990001&rc2=YJ2749B,4990001YJ2749B,4990001YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4990001YJ2749B,jpeg,NotOfficial,grossFloorArea,259,m2,87.500000000000000,1099.823516850000033,96.234557724374994,13.241875142873999,68.958941662701847,145.655617829760416
179,ES.SDGC.BU.4990002YJ2749B,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4990002&rc2=YJ2749B,4990002YJ2749B,4990002YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4990002YJ2749B,jpeg,NotOfficial,grossFloorArea,131,m2,106.250000000000000,1232.985926009999957,131.004754638562474,18.026254238266194,66.379712234569865,130.391329689294224
180,ES.SDGC.BU.4990003YJ2749B,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4990003&rc2=YJ2749B,4990003YJ2749B,4990003YJ2749B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4990003YJ2749B,jpeg,NotOfficial,grossFloorArea,136,m2,68.750000000000000,1279.675581499999907,87.977696228124984,12.105731000989998,67.723444532635995,136.391587617138754
181,ES.SDGC.BU.5290301YJ2754A,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5290301&rc2=YJ2754A,5290301YJ2754A,5290301YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5290301YJ2754A,jpeg,NotOfficial,grossFloorArea,2401,m2,1725.000000000000000,1168.011278680000032,2014.819455722999919,277.239157107484800,534.944315298629363,2732.038803543141057
