OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.8029802YJ2782G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8029802&rc2=YJ2782G,8029802YJ2782G,8029802YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,218,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8029802YJ2782G,jpeg,NotOfficial,grossFloorArea,10095,m2,318.750000000000000,1207.113093359999993,384.767298508500005,52.943980274769601,214.393005336490262,746.605155127723492
158,ES.SDGC.BU.8029803YJ2772H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8029803&rc2=YJ2772H,8029803YJ2772H,8029803YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8029803YJ2772H,jpeg,NotOfficial,grossFloorArea,733,m2,62.500000000000000,1118.754492190000065,69.922155761875004,9.621288632834000,50.656840543516942,139.233170992717334
159,ES.SDGC.BU.8029804YJ2772H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8029804&rc2=YJ2772H,8029804YJ2772H,8029804YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8029804YJ2772H,jpeg,NotOfficial,grossFloorArea,737,m2,75.000000000000000,1193.064041139999972,89.479803085499995,12.312420904564799,50.519752580946097,138.742057003984257
160,ES.SDGC.BU.8029805YJ2772H,2020/10/09 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8029805&rc2=YJ2772H,8029805YJ2772H,8029805YJ2772H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8029805YJ2772H,jpeg,NotOfficial,grossFloorArea,753,m2,81.250000000000000,1187.657799350000005,96.497196197187492,13.278014196732999,50.551841314734034,139.113289487876443
161,ES.SDGC.BU.8126701YJ2782E,2020/10/09 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8126701&rc2=YJ2782E,8126701YJ2782E,8126701YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,121,54, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8126701YJ2782E,jpeg,NotOfficial,grossFloorArea,7814,m2,543.750000000000000,1143.651038859999971,621.860252380124962,85.567970727505198,146.841926144829813,812.530491704506403
162,ES.SDGC.BU.8127201YJ2782G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127201&rc2=YJ2782G,8127201YJ2782G,8127201YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127201YJ2782G,jpeg,NotOfficial,grossFloorArea,2323,m2,137.500000000000000,1161.095181550000007,159.650587463124992,21.967920834925998,69.832186303128012,266.935991650376423
163,ES.SDGC.BU.8127202YJ2782G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127202&rc2=YJ2782G,8127202YJ2782G,8127202YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127202YJ2782G,jpeg,NotOfficial,grossFloorArea,1035,m2,87.500000000000000,1089.506365089999917,95.331806945374993,13.117656635683600,62.586451384761233,207.352843504013293
164,ES.SDGC.BU.8127203YJ2782G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127203&rc2=YJ2782G,8127203YJ2782G,8127203YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127203YJ2782G,jpeg,NotOfficial,grossFloorArea,1035,m2,131.250000000000000,1151.549662269999999,151.140893172937496,20.796986900596199,62.702700916090784,208.185336452590235
165,ES.SDGC.BU.8127204YJ2782G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127204&rc2=YJ2782G,8127204YJ2782G,8127204YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127204YJ2782G,jpeg,NotOfficial,grossFloorArea,1044,m2,137.500000000000000,1132.781918610000048,155.757513808874990,21.432233900101199,62.464985465512960,207.550648494873400
166,ES.SDGC.BU.8127205YJ2782G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127205&rc2=YJ2782G,8127205YJ2782G,8127205YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127205YJ2782G,jpeg,NotOfficial,grossFloorArea,1041,m2,118.750000000000000,1145.790565889999925,136.062629699437508,18.722217846642604,62.412585797800027,207.226633216628244
167,ES.SDGC.BU.8127206YJ2782E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127206&rc2=YJ2782E,8127206YJ2782E,8127206YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127206YJ2782E,jpeg,NotOfficial,grossFloorArea,1013,m2,125.000000000000000,1132.156222529999923,141.519527816249990,19.473087027515998,61.395685713856736,201.719317505531734
168,ES.SDGC.BU.8127207YJ2782E,2020/10/09 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127207&rc2=YJ2782E,8127207YJ2782E,8127207YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127207YJ2782E,jpeg,NotOfficial,grossFloorArea,2340,m2,231.250000000000000,1171.263426080000045,270.854667280999990,37.269602217865597,89.242362337815592,367.040041846344479
169,ES.SDGC.BU.8127301YJ2782G,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127301&rc2=YJ2782G,8127301YJ2782G,8127301YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127301YJ2782G,jpeg,NotOfficial,grossFloorArea,3782,m2,225.000000000000000,1170.117112899999938,263.276350402500043,36.226825815384011,103.067963202527835,454.505794035699353
170,ES.SDGC.BU.8127302YJ2782G,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127302&rc2=YJ2782G,8127302YJ2782G,8127302YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127302YJ2782G,jpeg,NotOfficial,grossFloorArea,4059,m2,356.250000000000000,1187.360030320000078,422.997010801499982,58.204388686286400,111.608330161180930,506.088457324559556
171,ES.SDGC.BU.8127303YJ2782G,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127303&rc2=YJ2782G,8127303YJ2782G,8127303YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127303YJ2782G,jpeg,NotOfficial,grossFloorArea,1873,m2,168.750000000000000,1172.043303310000056,197.782307433562494,27.214845502858196,66.861029968584546,236.812316431521765
172,ES.SDGC.BU.8127304YJ2782E,2020/10/09 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127304&rc2=YJ2782E,8127304YJ2782E,8127304YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127304YJ2782E,jpeg,NotOfficial,grossFloorArea,4319,m2,350.000000000000000,1202.086439950000113,420.730253982500074,57.892482947992015,112.978071385062364,506.638975452570946
173,ES.SDGC.BU.8127305YJ2782E,2020/10/09 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8127305&rc2=YJ2782E,8127305YJ2782E,8127305YJ2782E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8127305YJ2782E,jpeg,NotOfficial,grossFloorArea,2953,m2,193.750000000000000,1185.548607610000090,229.700042724437509,31.606725878882603,83.833071876479224,338.062180564968855
174,ES.SDGC.BU.8128101YJ2782G,2020/10/09 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128101&rc2=YJ2782G,8128101YJ2782G,8128101YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128101YJ2782G,jpeg,NotOfficial,grossFloorArea,8783,m2,637.500000000000000,1140.112544040000103,726.821746825499986,100.010672363188803,195.528713641493653,1158.827307512239713
175,ES.SDGC.BU.8128102YJ2782G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128102&rc2=YJ2782G,8128102YJ2782G,8128102YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128102YJ2782G,jpeg,NotOfficial,grossFloorArea,2903,m2,100.000000000000000,1123.931930539999939,112.393193053999994,15.465303364230399,63.786432875780022,257.028022488011004
176,ES.SDGC.BU.8128103YJ2782G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128103&rc2=YJ2782G,8128103YJ2782G,8128103YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128103YJ2782G,jpeg,NotOfficial,grossFloorArea,2907,m2,100.000000000000000,1137.367397309999888,113.736739731000000,15.650175386985600,63.836097349880646,255.030545115869188
177,ES.SDGC.BU.8128104YJ2782G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128104&rc2=YJ2782G,8128104YJ2782G,8128104YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128104YJ2782G,jpeg,NotOfficial,grossFloorArea,2919,m2,93.750000000000000,1139.778771969999980,106.854259872187498,14.703146158413000,64.047220845447328,256.035967505906513
178,ES.SDGC.BU.8128105YJ2782G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128105&rc2=YJ2782G,8128105YJ2782G,8128105YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128105YJ2782G,jpeg,NotOfficial,grossFloorArea,2882,m2,118.750000000000000,1128.202961169999980,133.974101638937498,18.434836385517801,63.557594258718630,255.516770004207274
179,ES.SDGC.BU.8128106YJ2782G,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128106&rc2=YJ2782G,8128106YJ2782G,8128106YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128106YJ2782G,jpeg,NotOfficial,grossFloorArea,5670,m2,250.000000000000000,1141.397544859999925,285.349386214999981,39.264075543183992,104.792468930021144,515.592309998215228
180,ES.SDGC.BU.8128107YJ2782G,2020/10/09 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128107&rc2=YJ2782G,8128107YJ2782G,8128107YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,127,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128107YJ2782G,jpeg,NotOfficial,grossFloorArea,12132,m2,743.750000000000000,1164.869719690000011,866.371854019437478,119.212767113074605,189.628811291315230,1022.279104999588981
181,ES.SDGC.BU.8128108YJ2782G,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128108&rc2=YJ2782G,8128108YJ2782G,8128108YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128108YJ2782G,jpeg,NotOfficial,grossFloorArea,4773,m2,200.000000000000000,1172.216077799999994,234.443215559999999,32.259386461055996,103.420233604470639,520.736942496789993
182,ES.SDGC.BU.8128109YJ2782G,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128109&rc2=YJ2782G,8128109YJ2782G,8128109YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128109YJ2782G,jpeg,NotOfficial,grossFloorArea,5220,m2,281.250000000000000,1128.479052729999921,317.384733580312457,43.672139340650993,91.935514747309966,458.001820011924110
183,ES.SDGC.BU.8128701YJ2782G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8128701&rc2=YJ2782G,8128701YJ2782G,8128701YJ2782G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8128701YJ2782G,jpeg,NotOfficial,grossFloorArea,4735,m2,325.000000000000000,1185.350141090000079,385.238795854250043,53.008858309544806,103.628544160031197,541.941262716191204
