OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.5946602YJ2764E,2020/12/22 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946602&rc2=YJ2764E,5946602YJ2764E,5946602YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946602YJ2764E,jpeg,NotOfficial,grossFloorArea,1253,m2,93.750000000000000,1078.188012699999945,101.080126190624995,13.908625363829998,64.917346389193185,249.582213994867914
119,ES.SDGC.BU.5946603YJ2764E,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946603&rc2=YJ2764E,5946603YJ2764E,5946603YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946603YJ2764E,jpeg,NotOfficial,grossFloorArea,2175,m2,100.000000000000000,1146.725601200000028,114.672560120000014,15.778944272512003,80.860853253679352,329.355999994474473
120,ES.SDGC.BU.5946604YJ2764E,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946604&rc2=YJ2764E,5946604YJ2764E,5946604YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946604YJ2764E,jpeg,NotOfficial,grossFloorArea,2447,m2,162.500000000000000,1116.210233250000101,181.384162903125031,24.958460815470001,85.589930161385880,401.708850009308776
121,ES.SDGC.BU.5946605YJ2764E,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946605&rc2=YJ2764E,5946605YJ2764E,5946605YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946605YJ2764E,jpeg,NotOfficial,grossFloorArea,2256,m2,162.500000000000000,1061.330772990000014,172.466250610874994,23.731356084056397,85.308971177463349,390.613150021510819
122,ES.SDGC.BU.5946606YJ2764E,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946606&rc2=YJ2764E,5946606YJ2764E,5946606YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946606YJ2764E,jpeg,NotOfficial,grossFloorArea,1946,m2,156.250000000000000,1147.152346189999889,179.242554092187504,24.663775443085001,72.462113486842014,325.259349990315343
123,ES.SDGC.BU.5946607YJ2764E,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946607&rc2=YJ2764E,5946607YJ2764E,5946607YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946607YJ2764E,jpeg,NotOfficial,grossFloorArea,3336,m2,137.500000000000000,1169.566999959999976,160.815462494499997,22.128207639243200,113.388223271581992,469.555689989522023
124,ES.SDGC.BU.5946608YJ2754F,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946608&rc2=YJ2754F,5946608YJ2754F,5946608YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946608YJ2754F,jpeg,NotOfficial,grossFloorArea,708,m2,50.000000000000000,942.799125670999956,47.139956283549999,6.486457984616480,116.412068857055871,370.415345499967032
125,ES.SDGC.BU.5946611YJ2754F,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946611&rc2=YJ2754F,5946611YJ2754F,5946611YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946611YJ2754F,jpeg,NotOfficial,grossFloorArea,1295,m2,56.250000000000000,1155.901963979999891,65.019485473874994,8.946681201205198,68.810953685480655,268.775342860416060
126,ES.SDGC.BU.5946612YJ2754F,2020/12/22 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946612&rc2=YJ2754F,5946612YJ2754F,5946612YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946612YJ2754F,jpeg,NotOfficial,grossFloorArea,3699,m2,343.750000000000000,1155.727771000000075,397.281421281250005,54.665923568300002,111.373187825511465,732.005355001702924
127,ES.SDGC.BU.5946613YJ2754F,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946613&rc2=YJ2754F,5946613YJ2754F,5946613YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946613YJ2754F,jpeg,NotOfficial,grossFloorArea,2403,m2,206.250000000000000,1172.132468479999943,241.752321623999961,33.265119455462397,88.668944275984828,401.998672501966041
128,ES.SDGC.BU.5946615YJ2754F,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946615&rc2=YJ2754F,5946615YJ2754F,5946615YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946615YJ2754F,jpeg,NotOfficial,grossFloorArea,279,m2,62.500000000000000,962.470422363000012,60.154401397687501,8.277245632321801,71.454618625069187,149.007050009603432
129,ES.SDGC.BU.5946616YJ2754F,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946616&rc2=YJ2754F,5946616YJ2754F,5946616YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946616YJ2754F,jpeg,NotOfficial,grossFloorArea,405,m2,68.750000000000000,975.435097433999999,67.061162948587508,9.227616021725641,49.059230858443669,143.337250003061257
130,ES.SDGC.BU.5946617YJ2754F,2020/10/28 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946617&rc2=YJ2754F,5946617YJ2754F,5946617YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946617YJ2754F,jpeg,NotOfficial,grossFloorArea,2105,m2,106.250000000000000,1179.637882010000112,125.336524963562510,17.246305834986202,76.981918079402561,258.558399998045900
131,ES.SDGC.BU.5946618YJ2754F,2020/10/28 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946618&rc2=YJ2754F,5946618YJ2754F,5946618YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946618YJ2754F,jpeg,NotOfficial,grossFloorArea,3992,m2,193.750000000000000,1184.951036019999947,229.584263228875017,31.590794620293202,101.426863463872579,475.243799997986116
132,ES.SDGC.BU.5946620YJ2754F,2020/12/22 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946620&rc2=YJ2754F,5946620YJ2754F,5946620YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946620YJ2754F,jpeg,NotOfficial,grossFloorArea,3477,m2,187.500000000000000,1182.968422440000040,221.806579207499993,30.520585298952000,86.538976890573196,360.454477210129312
133,ES.SDGC.BU.5946621YJ2754F,2020/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946621&rc2=YJ2754F,5946621YJ2754F,5946621YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946621YJ2754F,jpeg,NotOfficial,grossFloorArea,1098,m2,175.000000000000000,1033.206455779999942,180.811129761499984,24.879611455182395,75.839932796932573,345.097680370902822
134,ES.SDGC.BU.5946622YJ2754F,2020/12/22 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946622&rc2=YJ2754F,5946622YJ2754F,5946622YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946622YJ2754F,jpeg,NotOfficial,grossFloorArea,4093,m2,262.500000000000000,1156.489233109999986,303.578423691375008,41.772391099933202,98.352078713586920,598.433681006708980
135,ES.SDGC.BU.5946623YJ2754F,2020/12/22 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946623&rc2=YJ2754F,5946623YJ2754F,5946623YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946623YJ2754F,jpeg,NotOfficial,grossFloorArea,1618,m2,75.000000000000000,1032.338267009999981,77.425370025749999,10.653730915543200,67.555152344697362,266.611062507396070
136,ES.SDGC.BU.5946626YJ2754F,2020/12/22 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946626&rc2=YJ2754F,5946626YJ2754F,5946626YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946626YJ2754F,jpeg,NotOfficial,grossFloorArea,803,m2,68.750000000000000,1111.491160999999920,76.415017318749989,10.514706383059998,64.205570775867244,191.585254993489599
137,ES.SDGC.BU.5946627YJ2754F,2020/12/22 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946627&rc2=YJ2754F,5946627YJ2754F,5946627YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946627YJ2754F,jpeg,NotOfficial,grossFloorArea,845,m2,62.500000000000000,1057.003875729999891,66.062742233124993,9.090233331277998,62.624930640548463,198.630802496897047
138,ES.SDGC.BU.5946628YJ2754F,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946628&rc2=YJ2754F,5946628YJ2754F,5946628YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946628YJ2754F,jpeg,NotOfficial,grossFloorArea,450,m2,50.000000000000000,968.023986816000047,48.401199340800005,6.660005029294081,40.186608868505424,96.788600001387863
139,ES.SDGC.BU.5946629YJ2754F,2020/12/22 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946629&rc2=YJ2754F,5946629YJ2754F,5946629YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946629YJ2754F,jpeg,NotOfficial,grossFloorArea,1254,m2,18.750000000000000,1137.865478519999897,21.334977722249999,2.935692934581600,62.505784942809740,175.570890249860611
140,ES.SDGC.BU.5946631YJ2754F,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946631&rc2=YJ2754F,5946631YJ2754F,5946631YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946631YJ2754F,jpeg,NotOfficial,grossFloorArea,599,m2,156.250000000000000,939.296687012000007,146.765107345625012,20.194878770758002,78.793859211898223,355.804387498744120
141,ES.SDGC.BU.5946632YJ2764E,2020/12/22 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946632&rc2=YJ2764E,5946632YJ2764E,5946632YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946632YJ2764E,jpeg,NotOfficial,grossFloorArea,3632,m2,100.000000000000000,1181.618293759999915,118.161829376000000,16.259067722137598,94.329114380341579,485.810642630353016
142,ES.SDGC.BU.5946636YJ2754F,2020/12/22 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946636&rc2=YJ2754F,5946636YJ2754F,5946636YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946636YJ2754F,jpeg,NotOfficial,grossFloorArea,3396,m2,2012.500000000000000,1080.058666350000067,2173.618066029374859,299.089845885641978,578.416444386446983,3399.147107133665486
143,ES.SDGC.BU.5946639YJ2754F,2020/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946639&rc2=YJ2754F,5946639YJ2754F,5946639YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946639YJ2754F,jpeg,NotOfficial,grossFloorArea,182,m2,68.750000000000000,981.964427601000011,67.510054397568751,9.289383485105461,60.810910609537800,182.467017504118928
144,ES.SDGC.BU.5946640YJ2754F,2020/12/22 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5946640&rc2=YJ2754F,5946640YJ2754F,5946640YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5946640YJ2754F,jpeg,NotOfficial,grossFloorArea,4184,m2,106.250000000000000,1265.423724009999887,134.451270676062506,18.500494845026200,98.742668443288693,502.400170018362303
145,ES.SDGC.BU.5947501YJ2754H,2020/10/29 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947501&rc2=YJ2754H,5947501YJ2754H,5947501YJ2754H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947501YJ2754H,jpeg,NotOfficial,grossFloorArea,6338,m2,493.750000000000000,1214.876315729999988,599.845180891687505,82.538696890696201,211.373752230105907,1076.275649987219595
146,ES.SDGC.BU.5947502YJ2764E,2020/10/29 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947502&rc2=YJ2764E,5947502YJ2764E,5947502YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947502YJ2764E,jpeg,NotOfficial,grossFloorArea,551,m2,50.000000000000000,916.516662598000039,45.825833129899998,6.305634638674240,36.561736057721234,66.871115447805650
147,ES.SDGC.BU.5947503YJ2764E,2020/10/29 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947503&rc2=YJ2764E,5947503YJ2764E,5947503YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947503YJ2764E,jpeg,NotOfficial,grossFloorArea,1131,m2,393.750000000000000,1176.648036410000032,463.305164336437542,63.750790612693798,115.081141206753387,731.406917489041462
148,ES.SDGC.BU.5947505YJ2754F,2020/10/29 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947505&rc2=YJ2754F,5947505YJ2754F,5947505YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947505YJ2754F,jpeg,NotOfficial,grossFloorArea,211,m2,87.500000000000000,1156.333382739999934,101.179170989749991,13.922253928189599,65.130794482722834,211.299900000237301
149,ES.SDGC.BU.5947506YJ2754F,2020/10/29 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947506&rc2=YJ2754F,5947506YJ2754F,5947506YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947506YJ2754F,jpeg,NotOfficial,grossFloorArea,282,m2,106.250000000000000,1067.728468949999979,113.446149825937496,15.610190216049000,71.357864608385270,177.889561507252012
150,ES.SDGC.BU.5947507YJ2754F,2020/10/29 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947507&rc2=YJ2754F,5947507YJ2754F,5947507YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947507YJ2754F,jpeg,NotOfficial,grossFloorArea,249,m2,56.250000000000000,1070.091369629999917,60.192639541687498,8.282507200936200,60.510770627633796,139.654220986095055
151,ES.SDGC.BU.5947508YJ2754F,2020/10/29 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947508&rc2=YJ2754F,5947508YJ2754F,5947508YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,4,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947508YJ2754F,jpeg,NotOfficial,grossFloorArea,1945,m2,193.750000000000000,1211.786258820000057,234.783587646374997,32.306221660141198,104.135207936043159,532.022775324157010
152,ES.SDGC.BU.5947510YJ2754F,2020/10/29 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947510&rc2=YJ2754F,5947510YJ2754F,5947510YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947510YJ2754F,jpeg,NotOfficial,grossFloorArea,2247,m2,518.750000000000000,1148.693152000000055,595.884572600000070,81.993717189760005,135.634314095065292,48.172381595756200
153,ES.SDGC.BU.5947511YJ2754F,2020/10/29 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947511&rc2=YJ2754F,5947511YJ2754F,5947511YJ2754F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947511YJ2754F,jpeg,NotOfficial,grossFloorArea,1330,m2,562.500000000000000,1142.666661920000024,642.749997330000042,88.442399632608002,94.732863578062606,33.592263366132897
154,ES.SDGC.BU.5947512YJ2754H,2020/10/29 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947512&rc2=YJ2754H,5947512YJ2754H,5947512YJ2754H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947512YJ2754H,jpeg,NotOfficial,grossFloorArea,5833,m2,1406.250000000000000,1141.670969779999950,1605.474801253124951,220.913332652429972,302.608283711252909,1813.261189050406529
155,ES.SDGC.BU.5947513YJ2754H,2020/10/29 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947513&rc2=YJ2754H,5947513YJ2754H,5947513YJ2754H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947513YJ2754H,jpeg,NotOfficial,grossFloorArea,1203,m2,112.500000000000000,1124.240709090000109,126.477079772625018,17.403246176713200,98.064952876736513,300.041459536621801
156,ES.SDGC.BU.5947514YJ2754H,2020/10/29 00:00:00.000,functional,1960/01/01 00:00:00.000,2014/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5947514&rc2=YJ2754H,5947514YJ2754H,5947514YJ2754H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5947514YJ2754H,jpeg,NotOfficial,grossFloorArea,3050,m2,868.750000000000000,1164.240240079999921,1011.433708569499913,139.173278299163172,653.552895747682101,2802.071527826069087
