OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
118,ES.SDGC.BU.8516210YJ2781F,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516210&rc2=YJ2781F,8516210YJ2781F,8516210YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516210YJ2781F,jpeg,NotOfficial,grossFloorArea,257,m2,12.500000000000000,905.080474854000045,11.313505935675000,1.556738416748880,53.403446695662097,146.866534530132327
119,ES.SDGC.BU.8516211YJ2781F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516211&rc2=YJ2781F,8516211YJ2781F,8516211YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516211YJ2781F,jpeg,NotOfficial,grossFloorArea,3628,m2,193.750000000000000,1162.713825840000027,225.275803756500011,30.997950596894402,104.276263059541577,499.475749735489444
120,ES.SDGC.BU.8516212YJ2781F,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516212&rc2=YJ2781F,8516212YJ2781F,8516212YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516212YJ2781F,jpeg,NotOfficial,grossFloorArea,1354,m2,25.000000000000000,1042.475402829999894,26.061885070749998,3.586115385735199,58.283942021490674,173.825839491152095
121,ES.SDGC.BU.8516213YJ2781F,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516213&rc2=YJ2781F,8516213YJ2781F,8516213YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516213YJ2781F,jpeg,NotOfficial,grossFloorArea,243,m2,25.000000000000000,1148.968566889999920,28.724214172249997,3.952451870101599,66.932148630117283,243.484925324616597
122,ES.SDGC.BU.8516214YJ2781F,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516214&rc2=YJ2781F,8516214YJ2781F,8516214YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516214YJ2781F,jpeg,NotOfficial,grossFloorArea,1800,m2,218.750000000000000,1152.076531109999905,252.016741180312465,34.677503586411000,101.532869090182771,394.835967492735733
123,ES.SDGC.BU.8516215YJ2781F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516215&rc2=YJ2781F,8516215YJ2781F,8516215YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516215YJ2781F,jpeg,NotOfficial,grossFloorArea,1348,m2,156.250000000000000,1162.898520510000026,181.702893829687497,25.002318190964999,69.671478684063970,273.003470504824065
124,ES.SDGC.BU.8516216YJ2781F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516216&rc2=YJ2781F,8516216YJ2781F,8516216YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516216YJ2781F,jpeg,NotOfficial,grossFloorArea,1348,m2,125.000000000000000,1107.723193360000096,138.465399170000012,19.052838925792003,69.302927538862818,273.100841993714653
125,ES.SDGC.BU.8516217YJ2781F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8516217&rc2=YJ2781F,8516217YJ2781F,8516217YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8516217YJ2781F,jpeg,NotOfficial,grossFloorArea,1123,m2,106.250000000000000,1087.404293280000047,115.536706161000012,15.897850767753603,68.661593892602738,266.301956500084202
126,ES.SDGC.BU.8517901YJ2781G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517901&rc2=YJ2781G,8517901YJ2781G,8517901YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517901YJ2781G,jpeg,NotOfficial,grossFloorArea,1801,m2,137.500000000000000,1025.917658029999984,141.063677979125004,19.410362089927599,73.855507943044827,262.064777364808151
127,ES.SDGC.BU.8517902YJ2781H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517902&rc2=YJ2781H,8517902YJ2781H,8517902YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517902YJ2781H,jpeg,NotOfficial,grossFloorArea,562,m2,6.250000000000000,810.380615233999947,5.064878845212500,0.696927329101240,61.889364600808250,194.834490589102899
128,ES.SDGC.BU.8517904YJ2781H,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517904&rc2=YJ2781H,8517904YJ2781H,8517904YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517904YJ2781H,jpeg,NotOfficial,grossFloorArea,2306,m2,87.500000000000000,1064.317208429999937,93.127755737624994,12.814379189497199,93.681146513325217,397.064892916022472
129,ES.SDGC.BU.8517905YJ2781H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517905&rc2=YJ2781H,8517905YJ2781H,8517905YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517905YJ2781H,jpeg,NotOfficial,grossFloorArea,156,m2,43.750000000000000,962.757498605000023,42.120640563968749,5.795800141602100,43.547429947039468,78.460704695244885
130,ES.SDGC.BU.8517906YJ2781H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517906&rc2=YJ2781H,8517906YJ2781H,8517906YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517906YJ2781H,jpeg,NotOfficial,grossFloorArea,298,m2,56.250000000000000,971.732211643000028,54.659936904918752,7.521207318116820,56.795229741100748,154.572586309313323
131,ES.SDGC.BU.8517907YJ2781H,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517907&rc2=YJ2781H,8517907YJ2781H,8517907YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517907YJ2781H,jpeg,NotOfficial,grossFloorArea,963,m2,81.250000000000000,1198.599426270000095,97.386203384437508,13.400341585698602,65.689688968119512,269.417121042477561
132,ES.SDGC.BU.8517908YJ2781H,2020/10/08 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517908&rc2=YJ2781H,8517908YJ2781H,8517908YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517908YJ2781H,jpeg,NotOfficial,grossFloorArea,5397,m2,406.250000000000000,1141.652823579999904,463.796459579374925,63.818392838121994,147.394945854837857,1049.933541920159996
133,ES.SDGC.BU.8517912YJ2781F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517912&rc2=YJ2781F,8517912YJ2781F,8517912YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517912YJ2781F,jpeg,NotOfficial,grossFloorArea,623,m2,68.750000000000000,1199.825844499999903,82.488026809374986,11.350352488970000,46.261056257974595,117.285557418070994
134,ES.SDGC.BU.8517913YJ2781H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517913&rc2=YJ2781H,8517913YJ2781H,8517913YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517913YJ2781H,jpeg,NotOfficial,grossFloorArea,538,m2,37.500000000000000,1006.983194990000015,37.761869812124999,5.196033286148400,44.083898590788756,111.050753244529957
135,ES.SDGC.BU.8517915YJ2781H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8517915&rc2=YJ2781H,8517915YJ2781H,8517915YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8517915YJ2781H,jpeg,NotOfficial,grossFloorArea,89,m2,43.750000000000000,888.476963587999990,38.870867156975002,5.348631320799760,38.141738514885745,89.261422602669256
136,ES.SDGC.BU.8615501YJ2781F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615501&rc2=YJ2781F,8615501YJ2781F,8615501YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,82,77, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615501YJ2781F,jpeg,NotOfficial,grossFloorArea,9150,m2,675.000000000000000,1207.957198529999914,815.371109007749965,112.195064599466406,184.799153224992239,1658.981397294803855
137,ES.SDGC.BU.8615502YJ2781F,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615502&rc2=YJ2781F,8615502YJ2781F,8615502YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,380,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615502YJ2781F,jpeg,NotOfficial,grossFloorArea,12948,m2,1481.250000000000000,1037.526824049999959,1536.836608124062423,211.468717277871008,257.196847837448502,2666.602038089629332
138,ES.SDGC.BU.8615503YJ2781F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615503&rc2=YJ2781F,8615503YJ2781F,8615503YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615503YJ2781F,jpeg,NotOfficial,grossFloorArea,1639,m2,50.000000000000000,1174.464248660000067,58.723212433000000,8.080314030780800,61.896531976001533,233.261000253631636
139,ES.SDGC.BU.8615504YJ2781F,2020/12/18 00:00:00.000,declined,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615504&rc2=YJ2781F,8615504YJ2781F,8615504YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615504YJ2781F,jpeg,NotOfficial,grossFloorArea,2874,m2,237.500000000000000,1136.636101970000027,269.951074217875032,37.145267812379608,88.035694703176759,431.259726552184190
140,ES.SDGC.BU.8615505YJ2781D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615505&rc2=YJ2781D,8615505YJ2781D,8615505YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615505YJ2781D,jpeg,NotOfficial,grossFloorArea,2810,m2,300.000000000000000,1131.341178890000037,339.402353667000000,46.701763864579199,88.669853968842048,434.461652735924019
141,ES.SDGC.BU.8615506YJ2781D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615506&rc2=YJ2781D,8615506YJ2781D,8615506YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615506YJ2781D,jpeg,NotOfficial,grossFloorArea,2832,m2,281.250000000000000,1119.848866099999896,314.957493590624949,43.338151118069995,88.709073101496088,434.038144352574989
142,ES.SDGC.BU.8615507YJ2781F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615507&rc2=YJ2781F,8615507YJ2781F,8615507YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,66, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615507YJ2781F,jpeg,NotOfficial,grossFloorArea,7123,m2,725.000000000000000,1198.222564700000021,868.711359407500026,119.534683054472012,154.162891278982528,1329.056139511511219
143,ES.SDGC.BU.8615508YJ2781F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615508&rc2=YJ2781F,8615508YJ2781F,8615508YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615508YJ2781F,jpeg,NotOfficial,grossFloorArea,1219,m2,12.500000000000000,1149.087280270000065,14.363591003375001,1.976430122064400,107.210362671968838,643.247583362235787
144,ES.SDGC.BU.8615509YJ2781D,2020/10/08 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615509&rc2=YJ2781D,8615509YJ2781D,8615509YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,191,78, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615509YJ2781D,jpeg,NotOfficial,grossFloorArea,12394,m2,1112.500000000000000,1069.760982210000066,1190.109092708625212,163.759011156706833,218.722231417273122,2068.955501716219260
145,ES.SDGC.BU.8615510YJ2781D,2020/10/08 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8615510&rc2=YJ2781D,8615510YJ2781D,8615510YJ2781D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8615510YJ2781D,jpeg,NotOfficial,grossFloorArea,6137,m2,506.250000000000000,1138.068525899999941,576.147191236875074,79.277853514194007,142.171476704597723,803.891051060480777
146,ES.SDGC.BU.8616801YJ2781F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616801&rc2=YJ2781F,8616801YJ2781F,8616801YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,84,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616801YJ2781F,jpeg,NotOfficial,grossFloorArea,8497,m2,781.250000000000000,1133.556922850000092,885.591345976562593,121.857369206375012,166.940905180611338,1414.664772409295665
147,ES.SDGC.BU.8616802YJ2781F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616802&rc2=YJ2781F,8616802YJ2781F,8616802YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,123,74, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616802YJ2781F,jpeg,NotOfficial,grossFloorArea,10022,m2,1425.000000000000000,1054.639843859999928,1502.861777500500011,206.793780584068827,227.328729382002223,2488.917643590375519
148,ES.SDGC.BU.8616803YJ2781F,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616803&rc2=YJ2781F,8616803YJ2781F,8616803YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,77,69, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616803YJ2781F,jpeg,NotOfficial,grossFloorArea,7321,m2,406.250000000000000,1139.074401860000080,462.748975755625054,63.674259063974006,140.744611216578392,1176.229903020946495
149,ES.SDGC.BU.8616804YJ2781F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616804&rc2=YJ2781F,8616804YJ2781F,8616804YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616804YJ2781F,jpeg,NotOfficial,grossFloorArea,3339,m2,168.750000000000000,1147.100696709999966,193.573242569812493,26.635678177606199,102.551750155972286,641.579487996877788
150,ES.SDGC.BU.8616805YJ2781F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616805&rc2=YJ2781F,8616805YJ2781F,8616805YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616805YJ2781F,jpeg,NotOfficial,grossFloorArea,2325,m2,100.000000000000000,1163.354652400000077,116.335465240000005,16.007760017024001,66.425255884654447,274.026129278291705
151,ES.SDGC.BU.8616806YJ2781F,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616806&rc2=YJ2781F,8616806YJ2781F,8616806YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616806YJ2781F,jpeg,NotOfficial,grossFloorArea,1632,m2,56.250000000000000,1242.477986650000048,69.889386749062496,9.616779616671000,58.535281173567384,201.793539860069700
152,ES.SDGC.BU.8616807YJ2781F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616807&rc2=YJ2781F,8616807YJ2781F,8616807YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616807YJ2781F,jpeg,NotOfficial,grossFloorArea,5700,m2,431.250000000000000,1194.890839950000100,515.296674728437551,70.904822442633005,121.087528434765318,847.554633187383843
153,ES.SDGC.BU.8616811YJ2781F,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616811&rc2=YJ2781F,8616811YJ2781F,8616811YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616811YJ2781F,jpeg,NotOfficial,grossFloorArea,420,m2,6.250000000000000,857.601806641000053,5.360011291506250,0.737537553711260,40.995509372752153,92.296983499964242
154,ES.SDGC.BU.8616813YJ2781F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616813&rc2=YJ2781F,8616813YJ2781F,8616813YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616813YJ2781F,jpeg,NotOfficial,grossFloorArea,41,m2,31.250000000000000,908.985864257999992,28.405808258062500,3.908639216309400,28.073066356842631,40.724505161811855
155,ES.SDGC.BU.8616814YJ2781F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616814&rc2=YJ2781F,8616814YJ2781F,8616814YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616814YJ2781F,jpeg,NotOfficial,grossFloorArea,41,m2,37.500000000000000,1042.144470210000009,39.080417632875005,5.377465466283600,26.571151014560755,40.623189080837122
156,ES.SDGC.BU.8616815YJ2781F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8616815&rc2=YJ2781F,8616815YJ2781F,8616815YJ2781F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8616815YJ2781F,jpeg,NotOfficial,grossFloorArea,122,m2,31.250000000000000,976.292395019999958,30.509137344374999,4.198057298586000,35.793669850752991,71.455711619617688
