OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
196,ES.SDGC.BU.5327401YJ2752G,2020/12/18 00:00:00.000,functional,1871/01/01 00:00:00.000,1871/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327401&rc2=YJ2752G,5327401YJ2752G,5327401YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327401YJ2752G,jpeg,NotOfficial,grossFloorArea,776,m2,75.000000000000000,1113.290634160000081,83.496797562000012,11.489159344531201,42.201156564370116,17.212203523751601
197,ES.SDGC.BU.5327403YJ2752G,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327403&rc2=YJ2752G,5327403YJ2752G,5327403YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327403YJ2752G,jpeg,NotOfficial,grossFloorArea,420,m2,56.250000000000000,1059.695081919999893,59.607848357999998,8.202039934060801,12.441167803538237,2.241610670756258
198,ES.SDGC.BU.5327404YJ2752G,2020/12/18 00:00:00.000,functional,1830/01/01 00:00:00.000,1830/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327404&rc2=YJ2752G,5327404YJ2752G,5327404YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327404YJ2752G,jpeg,NotOfficial,grossFloorArea,423,m2,31.250000000000000,1185.296545409999908,37.040517044062497,5.096775145263000,42.015135564081007,85.807985199010375
199,ES.SDGC.BU.5327409YJ2752G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327409&rc2=YJ2752G,5327409YJ2752G,5327409YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327409YJ2752G,jpeg,NotOfficial,grossFloorArea,500,m2,62.500000000000000,1208.206713869999930,75.512919616874996,10.390577739282000,59.222405748652463,104.365361593974427
200,ES.SDGC.BU.5327410YJ2752G,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327410&rc2=YJ2752G,5327410YJ2752G,5327410YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327410YJ2752G,jpeg,NotOfficial,grossFloorArea,610,m2,68.750000000000000,1105.543551360000038,76.006119155999997,10.458441995865599,59.073666745339288,160.561969253101466
201,ES.SDGC.BU.5327801YJ2752E,2020/12/18 00:00:00.000,functional,1881/01/01 00:00:00.000,1881/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327801&rc2=YJ2752E,5327801YJ2752E,5327801YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327801YJ2752E,jpeg,NotOfficial,grossFloorArea,426,m2,62.500000000000000,1075.880926510000108,67.242557906875007,9.252575967986001,36.239601241102385,78.837408427816982
202,ES.SDGC.BU.5327802YJ2752E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327802&rc2=YJ2752E,5327802YJ2752E,5327802YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327802YJ2752E,jpeg,NotOfficial,grossFloorArea,509,m2,56.250000000000000,1131.786580400000048,63.662995147500006,8.760028132296002,54.304692187873457,123.433998195379075
203,ES.SDGC.BU.5327803YJ2752E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327803&rc2=YJ2752E,5327803YJ2752E,5327803YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327803YJ2752E,jpeg,NotOfficial,grossFloorArea,300,m2,50.000000000000000,1000.367004390000034,50.018350219500000,6.882524990203200,44.073833503085744,83.821730149796196
204,ES.SDGC.BU.5327804YJ2752E,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327804&rc2=YJ2752E,5327804YJ2752E,5327804YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327804YJ2752E,jpeg,NotOfficial,grossFloorArea,2322,m2,168.750000000000000,1116.408408839999993,188.393918991749985,25.923003253264799,125.016055249519724,493.458209803291652
205,ES.SDGC.BU.5327807YJ2752E,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327807&rc2=YJ2752E,5327807YJ2752E,5327807YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327807YJ2752E,jpeg,NotOfficial,grossFloorArea,1940,m2,193.750000000000000,1130.669335150000052,219.067183685312500,30.143644475099002,78.275880114251677,296.435877987553908
206,ES.SDGC.BU.5327808YJ2752E,2020/10/27 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327808&rc2=YJ2752E,5327808YJ2752E,5327808YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327808YJ2752E,jpeg,NotOfficial,grossFloorArea,451,m2,50.000000000000000,1090.790832520000095,54.539541626000009,7.504640927737602,51.054387701285926,96.844965762555418
207,ES.SDGC.BU.5327810YJ2752E,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327810&rc2=YJ2752E,5327810YJ2752E,5327810YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327810YJ2752E,jpeg,NotOfficial,grossFloorArea,517,m2,68.750000000000000,1212.250688029999992,83.342234802062492,11.467891508763799,46.946318303669528,99.958489654218340
208,ES.SDGC.BU.5327811YJ2752E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327811&rc2=YJ2752E,5327811YJ2752E,5327811YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327811YJ2752E,jpeg,NotOfficial,grossFloorArea,630,m2,56.250000000000000,1068.437181259999988,60.099591445874999,8.269703782952400,44.451208234169734,117.682425755931632
209,ES.SDGC.BU.5327901YJ2752G,2020/10/08 00:00:00.000,functional,1894/01/01 00:00:00.000,1894/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327901&rc2=YJ2752G,5327901YJ2752G,5327901YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327901YJ2752G,jpeg,NotOfficial,grossFloorArea,180,m2,50.000000000000000,1085.170173649999924,54.258508682499993,7.465970794711999,28.285904390657102,45.448999999043529
210,ES.SDGC.BU.5327902YJ2752G,2020/10/08 00:00:00.000,functional,1894/01/01 00:00:00.000,1894/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327902&rc2=YJ2752G,5327902YJ2752G,5327902YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327902YJ2752G,jpeg,NotOfficial,grossFloorArea,290,m2,68.750000000000000,1194.973033559999976,82.154396057249997,11.304444897477600,36.138637446257050,70.882699998812939
211,ES.SDGC.BU.5327903YJ2752G,2020/10/08 00:00:00.000,functional,1852/01/01 00:00:00.000,1852/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327903&rc2=YJ2752G,5327903YJ2752G,5327903YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327903YJ2752G,jpeg,NotOfficial,grossFloorArea,884,m2,175.000000000000000,1234.963847570000098,216.118673324750006,29.737929449485605,54.040770936964634,177.858950007860727
212,ES.SDGC.BU.5327904YJ2752G,2020/10/08 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327904&rc2=YJ2752G,5327904YJ2752G,5327904YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327904YJ2752G,jpeg,NotOfficial,grossFloorArea,902,m2,137.500000000000000,1183.949537799999916,162.793061447499980,22.400325255175996,62.642941048125913,190.082596996089308
213,ES.SDGC.BU.5327905YJ2752G,2020/10/08 00:00:00.000,functional,1861/01/01 00:00:00.000,1861/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327905&rc2=YJ2752G,5327905YJ2752G,5327905YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327905YJ2752G,jpeg,NotOfficial,grossFloorArea,474,m2,56.250000000000000,1234.055996370000003,69.415649795812499,9.551593411903799,51.634652251334579,102.388745880934152
214,ES.SDGC.BU.5327907YJ2752G,2020/10/08 00:00:00.000,functional,1879/01/01 00:00:00.000,1879/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327907&rc2=YJ2752G,5327907YJ2752G,5327907YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327907YJ2752G,jpeg,NotOfficial,grossFloorArea,344,m2,62.500000000000000,1156.103710939999928,72.256481933749996,9.942491914083998,39.378461492312475,87.126699994252249
215,ES.SDGC.BU.5327908YJ2752G,2020/10/08 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327908&rc2=YJ2752G,5327908YJ2752G,5327908YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327908YJ2752G,jpeg,NotOfficial,grossFloorArea,1021,m2,100.000000000000000,1110.646373750000066,111.064637375000004,15.282494102800001,62.673509307365535,203.466550006938917
216,ES.SDGC.BU.5327909YJ2752G,2020/10/08 00:00:00.000,functional,1845/01/01 00:00:00.000,1845/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327909&rc2=YJ2752G,5327909YJ2752G,5327909YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327909YJ2752G,jpeg,NotOfficial,grossFloorArea,595,m2,50.000000000000000,1196.356704710000031,59.817835235500006,8.230934128404801,56.582329307703532,119.102824992963761
217,ES.SDGC.BU.5327912YJ2752G,2020/10/08 00:00:00.000,functional,2016/01/01 00:00:00.000,2016/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5327912&rc2=YJ2752G,5327912YJ2752G,5327912YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5327912YJ2752G,jpeg,NotOfficial,grossFloorArea,2527,m2,393.750000000000000,1096.214261489999899,431.634365461687423,59.392888687528192,119.157396958899810,505.115399999179317
218,ES.SDGC.BU.5328802YJ2752G,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5328802&rc2=YJ2752G,5328802YJ2752G,5328802YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5328802YJ2752G,jpeg,NotOfficial,grossFloorArea,3087,m2,331.250000000000000,1070.419645489999994,354.576507568562533,48.789727441434209,29.748187335539225,4.429160546273895
219,ES.SDGC.BU.5328803YJ2752G,2020/12/18 00:00:00.000,functional,1895/01/01 00:00:00.000,1895/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5328803&rc2=YJ2752G,5328803YJ2752G,5328803YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5328803YJ2752G,jpeg,NotOfficial,grossFloorArea,661,m2,112.500000000000000,1058.234141030000046,119.051340865875005,16.381464503144400,49.280101276572381,140.782121403426743
220,ES.SDGC.BU.5329404YJ2752G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329404&rc2=YJ2752G,5329404YJ2752G,5329404YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329404YJ2752G,jpeg,NotOfficial,grossFloorArea,719,m2,81.250000000000000,1152.901977539999962,93.673285675124987,12.889444108897198,60.972829054569416,142.922889117279055
221,ES.SDGC.BU.5329405YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329405&rc2=YJ2752G,5329405YJ2752G,5329405YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329405YJ2752G,jpeg,NotOfficial,grossFloorArea,349,m2,31.250000000000000,1148.068505859999959,35.877140808124999,4.936694575198000,37.385502503631884,74.821317505540677
222,ES.SDGC.BU.5329406YJ2752G,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329406&rc2=YJ2752G,5329406YJ2752G,5329406YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329406YJ2752G,jpeg,NotOfficial,grossFloorArea,1181,m2,137.500000000000000,1185.914134630000035,163.063193511625002,22.437495427199600,79.555426068347799,236.612902497288616
223,ES.SDGC.BU.5329407YJ2752G,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329407&rc2=YJ2752G,5329407YJ2752G,5329407YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329407YJ2752G,jpeg,NotOfficial,grossFloorArea,3073,m2,212.500000000000000,1192.907088339999973,253.492756272250006,34.880603263061602,90.945102108852396,446.904999019780973
224,ES.SDGC.BU.5329408YJ2752G,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329408&rc2=YJ2752G,5329408YJ2752G,5329408YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329408YJ2752G,jpeg,NotOfficial,grossFloorArea,677,m2,75.000000000000000,1150.537994380000100,86.290349578500013,11.873552102001602,52.925216702963915,159.987749201350766
225,ES.SDGC.BU.5329410YJ2752G,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329410&rc2=YJ2752G,5329410YJ2752G,5329410YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329410YJ2752G,jpeg,NotOfficial,grossFloorArea,1063,m2,162.500000000000000,1190.195223290000058,193.406723784625001,26.612765192764400,63.292675079553320,223.622819300806754
226,ES.SDGC.BU.5329411YJ2752G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329411&rc2=YJ2752G,5329411YJ2752G,5329411YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329411YJ2752G,jpeg,NotOfficial,grossFloorArea,172,m2,25.000000000000000,1112.790420529999892,27.819760513249996,3.827999046623200,29.494566956598984,43.035032496944972
227,ES.SDGC.BU.5329412YJ2752G,2020/12/18 00:00:00.000,functional,1820/01/01 00:00:00.000,1820/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329412&rc2=YJ2752G,5329412YJ2752G,5329412YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329412YJ2752G,jpeg,NotOfficial,grossFloorArea,170,m2,31.250000000000000,1150.523901369999976,35.953871917812492,4.947252775890998,32.333589457881764,41.867449997422469
228,ES.SDGC.BU.5329413YJ2752G,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329413&rc2=YJ2752G,5329413YJ2752G,5329413YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329413YJ2752G,jpeg,NotOfficial,grossFloorArea,272,m2,37.500000000000000,1191.679728190000105,44.687989807125007,6.149067397460401,36.433509337258187,52.769350001626279
229,ES.SDGC.BU.5329414YJ2752G,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329414&rc2=YJ2752G,5329414YJ2752G,5329414YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329414YJ2752G,jpeg,NotOfficial,grossFloorArea,156,m2,43.750000000000000,938.703325543999995,41.068270492549999,5.650994019774880,31.674872459428716,51.957899998422157
230,ES.SDGC.BU.5329415YJ2752G,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329415&rc2=YJ2752G,5329415YJ2752G,5329415YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329415YJ2752G,jpeg,NotOfficial,grossFloorArea,636,m2,68.750000000000000,1150.159545900000012,79.073468780625007,10.880509304214002,46.695533963692547,122.507437775576307
231,ES.SDGC.BU.5329801YJ2752G,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329801&rc2=YJ2752G,5329801YJ2752G,5329801YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329801YJ2752G,jpeg,NotOfficial,grossFloorArea,212,m2,43.750000000000000,1129.223327639999980,49.403520584250003,6.797924432392801,38.577679610495238,70.219034495181745
232,ES.SDGC.BU.5329802YJ2752G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329802&rc2=YJ2752G,5329802YJ2752G,5329802YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329802YJ2752G,jpeg,NotOfficial,grossFloorArea,506,m2,81.250000000000000,1049.447063739999976,85.267573928875009,11.732818172613200,53.854464007579118,173.231044994009579
233,ES.SDGC.BU.5329803YJ2752G,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329803&rc2=YJ2752G,5329803YJ2752G,5329803YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329803YJ2752G,jpeg,NotOfficial,grossFloorArea,1696,m2,112.500000000000000,1187.649997290000101,133.610624695125011,18.384821958049201,81.532032629001790,323.085336505912267
234,ES.SDGC.BU.5329805YJ2752G,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329805&rc2=YJ2752G,5329805YJ2752G,5329805YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329805YJ2752G,jpeg,NotOfficial,grossFloorArea,304,m2,31.250000000000000,1093.378576659999908,34.168080520624997,4.701527879638000,37.882219944020484,73.613715493376205
