OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.5641201YJ2754B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641201&rc2=YJ2754B,5641201YJ2754B,5641201YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641201YJ2754B,jpeg,NotOfficial,grossFloorArea,4118,m2,287.500000000000000,1197.008453370000097,344.139930343874994,47.353654415317202,88.835976137749881,449.459167908452514
41,ES.SDGC.BU.5641202YJ2754B,2020/10/28 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641202&rc2=YJ2754B,5641202YJ2754B,5641202YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641202YJ2754B,jpeg,NotOfficial,grossFloorArea,3536,m2,212.500000000000000,1164.010083370000075,247.352142716125002,34.035654837738804,94.332158217672884,541.298256424639362
42,ES.SDGC.BU.5641203YJ2754B,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641203&rc2=YJ2754B,5641203YJ2754B,5641203YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641203YJ2754B,jpeg,NotOfficial,grossFloorArea,112,m2,12.500000000000000,925.023071288999972,11.562788391112498,1.591039682617080,45.218819204568035,56.483507600544513
43,ES.SDGC.BU.5641204YJ2754B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641204&rc2=YJ2754B,5641204YJ2754B,5641204YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641204YJ2754B,jpeg,NotOfficial,grossFloorArea,1356,m2,206.250000000000000,1025.986352169999918,211.609685135062506,29.117492674584604,132.338832565881034,485.740479758697802
44,ES.SDGC.BU.5641205YJ2754B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641205&rc2=YJ2754B,5641205YJ2754B,5641205YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641205YJ2754B,jpeg,NotOfficial,grossFloorArea,977,m2,143.750000000000000,1220.214843750000000,175.405883789062500,24.135849609375001,83.161703727985440,187.866661441155969
45,ES.SDGC.BU.5641206YJ2754B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641206&rc2=YJ2754B,5641206YJ2754B,5641206YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641206YJ2754B,jpeg,NotOfficial,grossFloorArea,1003,m2,81.250000000000000,1237.654550409999956,100.559432220812496,13.836977873583798,87.845207680852297,228.444760671374951
46,ES.SDGC.BU.5641207YJ2754B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641207&rc2=YJ2754B,5641207YJ2754B,5641207YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641207YJ2754B,jpeg,NotOfficial,grossFloorArea,1163,m2,75.000000000000000,1141.542043050000075,85.615653228750006,11.780713884276000,72.418094636310101,288.660612203523101
47,ES.SDGC.BU.5641208YJ2754B,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641208&rc2=YJ2754B,5641208YJ2754B,5641208YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641208YJ2754B,jpeg,NotOfficial,grossFloorArea,2961,m2,162.500000000000000,1030.104008600000043,167.391901397500021,23.033125632296002,105.478959862226233,460.697050501876561
48,ES.SDGC.BU.5641209YJ2754B,2020/10/28 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641209&rc2=YJ2754B,5641209YJ2754B,5641209YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641209YJ2754B,jpeg,NotOfficial,grossFloorArea,2811,m2,175.000000000000000,1137.126916070000107,198.997210312250019,27.382016138965604,102.528643057908596,454.346176462299127
49,ES.SDGC.BU.5641210YJ2754B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641210&rc2=YJ2754B,5641210YJ2754B,5641210YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641210YJ2754B,jpeg,NotOfficial,grossFloorArea,2881,m2,162.500000000000000,1143.859424300000001,185.877156448749986,25.576696727347997,99.406796850005506,385.486048083812591
50,ES.SDGC.BU.5641211YJ2754B,2020/10/28 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641211&rc2=YJ2754B,5641211YJ2754B,5641211YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641211YJ2754B,jpeg,NotOfficial,grossFloorArea,2485,m2,175.000000000000000,1157.720853530000113,202.601149367749997,27.877918153002401,70.752072152438146,307.672026608413887
51,ES.SDGC.BU.5641212YJ2754B,2020/10/28 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641212&rc2=YJ2754B,5641212YJ2754B,5641212YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,162,85, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641212YJ2754B,jpeg,NotOfficial,grossFloorArea,12962,m2,806.250000000000000,1133.053175340000053,913.524122617875037,125.700919272219608,197.402590589587987,1810.782300825822631
52,ES.SDGC.BU.5641215YJ2754B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641215&rc2=YJ2754B,5641215YJ2754B,5641215YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641215YJ2754B,jpeg,NotOfficial,grossFloorArea,2674,m2,112.500000000000000,1094.380455859999984,123.117801284250007,16.941009456712802,86.598907472544369,405.694627809763745
53,ES.SDGC.BU.5641216YJ2754B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641216&rc2=YJ2754B,5641216YJ2754B,5641216YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641216YJ2754B,jpeg,NotOfficial,grossFloorArea,526,m2,181.250000000000000,874.419254698000032,158.488489914012519,21.808016212168123,98.804988864627774,339.128769467049267
54,ES.SDGC.BU.5641217YJ2754B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641217&rc2=YJ2754B,5641217YJ2754B,5641217YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641217YJ2754B,jpeg,NotOfficial,grossFloorArea,483,m2,43.750000000000000,923.599077497000053,40.407459640493755,5.560066446531940,82.520746748061285,222.837658425422887
55,ES.SDGC.BU.5641218YJ2754B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641218&rc2=YJ2754B,5641218YJ2754B,5641218YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641218YJ2754B,jpeg,NotOfficial,grossFloorArea,2401,m2,100.000000000000000,997.441410065000014,99.744141006500001,13.724793802494402,85.896341781161027,361.234404229835889
56,ES.SDGC.BU.5641220YJ2754B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641220&rc2=YJ2754B,5641220YJ2754B,5641220YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641220YJ2754B,jpeg,NotOfficial,grossFloorArea,890,m2,62.500000000000000,939.017767334000041,58.688610458375003,8.075552799072399,72.853782808349450,206.334844561664255
57,ES.SDGC.BU.5641601YJ2754B,2020/12/22 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641601&rc2=YJ2754B,5641601YJ2754B,5641601YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641601YJ2754B,jpeg,NotOfficial,grossFloorArea,3369,m2,193.750000000000000,1117.702727289999984,216.554903412437511,29.797954709551405,80.441141523182139,395.987838243144381
58,ES.SDGC.BU.5641602YJ2754B,2020/12/22 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641602&rc2=YJ2754B,5641602YJ2754B,5641602YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641602YJ2754B,jpeg,NotOfficial,grossFloorArea,2645,m2,193.750000000000000,1179.797357370000100,228.585737990437508,31.453397547484201,99.596889259743065,464.508678619366435
59,ES.SDGC.BU.5641603YJ2754B,2020/12/22 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641603&rc2=YJ2754B,5641603YJ2754B,5641603YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641603YJ2754B,jpeg,NotOfficial,grossFloorArea,2700,m2,231.250000000000000,1205.072856179999917,278.673097991624957,38.345418283647589,98.149835428397182,475.954511785975512
60,ES.SDGC.BU.5641604YJ2754B,2020/12/22 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641604&rc2=YJ2754B,5641604YJ2754B,5641604YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641604YJ2754B,jpeg,NotOfficial,grossFloorArea,2656,m2,218.750000000000000,1142.441015630000038,249.908972169062508,34.387474570462999,99.402623038157500,478.706668263980816
61,ES.SDGC.BU.5641605YJ2754B,2020/12/22 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641605&rc2=YJ2754B,5641605YJ2754B,5641605YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641605YJ2754B,jpeg,NotOfficial,grossFloorArea,1341,m2,193.750000000000000,963.280295095000042,186.635557174656242,25.681052667232699,89.447240157363112,393.209957547469571
62,ES.SDGC.BU.5641606YJ2754B,2020/12/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641606&rc2=YJ2754B,5641606YJ2754B,5641606YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641606YJ2754B,jpeg,NotOfficial,grossFloorArea,1896,m2,68.750000000000000,1134.449740320000046,77.993419646999996,10.731894543427199,66.759402262228093,257.551585532747879
63,ES.SDGC.BU.5641607YJ2754B,2020/12/22 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641607&rc2=YJ2754B,5641607YJ2754B,5641607YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641607YJ2754B,jpeg,NotOfficial,grossFloorArea,2085,m2,200.000000000000000,1078.192108149999967,215.638421630000011,29.671846816288003,86.324685095894878,379.651822782923944
64,ES.SDGC.BU.5641608YJ2754B,2020/12/22 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641608&rc2=YJ2754B,5641608YJ2754B,5641608YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641608YJ2754B,jpeg,NotOfficial,grossFloorArea,1424,m2,150.000000000000000,1079.299588520000043,161.894938278000012,22.276743507052799,84.963009853548655,292.540310358822410
65,ES.SDGC.BU.5641609YJ2754B,2020/12/22 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641609&rc2=YJ2754B,5641609YJ2754B,5641609YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641609YJ2754B,jpeg,NotOfficial,grossFloorArea,1479,m2,162.500000000000000,1164.759629469999936,189.273439788875010,26.044025314949202,84.325388383212967,316.872790920170701
66,ES.SDGC.BU.5641610YJ2754B,2020/10/29 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641610&rc2=YJ2754B,5641610YJ2754B,5641610YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641610YJ2754B,jpeg,NotOfficial,grossFloorArea,1192,m2,143.750000000000000,1137.216133449999916,163.474819183437461,22.494135119640994,67.443354232819857,207.465599161679620
67,ES.SDGC.BU.5641611YJ2754B,2020/10/29 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641611&rc2=YJ2754B,5641611YJ2754B,5641611YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641611YJ2754B,jpeg,NotOfficial,grossFloorArea,948,m2,125.000000000000000,1102.627212520000057,137.828401565000007,18.965188055344001,70.053965548002282,223.019360735810693
68,ES.SDGC.BU.5641612YJ2754B,2020/12/22 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641612&rc2=YJ2754B,5641612YJ2754B,5641612YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641612YJ2754B,jpeg,NotOfficial,grossFloorArea,1549,m2,206.250000000000000,1181.840332029999900,243.754568481187476,33.540628623011401,86.191644385868500,346.088608186551312
69,ES.SDGC.BU.5641613YJ2754B,2020/12/22 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641613&rc2=YJ2754B,5641613YJ2754B,5641613YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641613YJ2754B,jpeg,NotOfficial,grossFloorArea,1574,m2,256.250000000000000,1157.798604829999931,296.685892487687454,40.823978806305789,78.796872409560962,375.650337900490399
70,ES.SDGC.BU.5641614YJ2754B,2020/12/22 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641614&rc2=YJ2754B,5641614YJ2754B,5641614YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641614YJ2754B,jpeg,NotOfficial,grossFloorArea,1566,m2,250.000000000000000,1174.625434880000057,293.656358720000014,40.407114959872004,78.549959449879267,359.358493917475073
71,ES.SDGC.BU.5641615YJ2754B,2020/12/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641615&rc2=YJ2754B,5641615YJ2754B,5641615YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641615YJ2754B,jpeg,NotOfficial,grossFloorArea,1786,m2,237.500000000000000,1153.924790230000099,274.057137679624987,37.710262144716395,91.374747420591319,404.232558848586450
72,ES.SDGC.BU.5641616YJ2754B,2020/12/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641616&rc2=YJ2754B,5641616YJ2754B,5641616YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641616YJ2754B,jpeg,NotOfficial,grossFloorArea,1752,m2,206.250000000000000,1076.392589219999991,222.005971526624990,30.548021682063595,83.478117940695469,383.501065071432265
73,ES.SDGC.BU.5641617YJ2754B,2020/12/22 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641617&rc2=YJ2754B,5641617YJ2754B,5641617YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641617YJ2754B,jpeg,NotOfficial,grossFloorArea,2393,m2,137.500000000000000,1134.330061480000040,155.970383453500006,21.461524763201602,88.645525058755794,456.545333746487358
74,ES.SDGC.BU.5641618YJ2754B,2020/12/22 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641618&rc2=YJ2754B,5641618YJ2754B,5641618YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641618YJ2754B,jpeg,NotOfficial,grossFloorArea,1167,m2,131.250000000000000,1184.156627840000056,155.420557404000022,21.385868698790404,87.091193383821235,251.230631628435049
75,ES.SDGC.BU.5641619YJ2754B,2020/12/22 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641619&rc2=YJ2754B,5641619YJ2754B,5641619YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641619YJ2754B,jpeg,NotOfficial,grossFloorArea,1628,m2,143.750000000000000,1186.924624239999957,170.620414734500002,23.477369067467201,73.570473446026838,292.847616756944092
76,ES.SDGC.BU.5641620YJ2754B,2020/12/22 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5641620&rc2=YJ2754B,5641620YJ2754B,5641620YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5641620YJ2754B,jpeg,NotOfficial,grossFloorArea,1108,m2,387.500000000000000,926.053853680999964,358.845868301387441,49.377191478270909,155.667521767836348,1006.136542130182079
