OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.5232701YJ2753A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5232701&rc2=YJ2753A,5232701YJ2753A,5232701YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5232701YJ2753A,jpeg,NotOfficial,grossFloorArea,4554,m2,512.500000000000000,1136.321532460000071,582.364785385749997,80.133394469079207,136.266209596242561,902.424097635692647
41,ES.SDGC.BU.5232702YJ2753A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5232702&rc2=YJ2753A,5232702YJ2753A,5232702YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,95,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5232702YJ2753A,jpeg,NotOfficial,grossFloorArea,4435,m2,287.500000000000000,1057.756747039999937,304.105064773999970,41.844856912902394,133.313614115159169,825.525605991237967
42,ES.SDGC.BU.5232703YJ2753A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5232703&rc2=YJ2753A,5232703YJ2753A,5232703YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5232703YJ2753A,jpeg,NotOfficial,grossFloorArea,6251,m2,400.000000000000000,1137.171764369999892,454.868705747999968,62.589933910924792,132.931105801158196,714.688692496044268
43,ES.SDGC.BU.5232704YJ2753A,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5232704&rc2=YJ2753A,5232704YJ2753A,5232704YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5232704YJ2753A,jpeg,NotOfficial,grossFloorArea,2433,m2,218.750000000000000,1221.273268350000080,267.153527451562525,36.760325377335000,85.112452569788019,344.487912015801896
44,ES.SDGC.BU.5331201YJ2753A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331201&rc2=YJ2753A,5331201YJ2753A,5331201YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331201YJ2753A,jpeg,NotOfficial,grossFloorArea,2874,m2,162.500000000000000,1158.508697510000047,188.257663345375022,25.904254476323601,75.445275860899542,351.905432490066801
45,ES.SDGC.BU.5331202YJ2753A,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331202&rc2=YJ2753A,5331202YJ2753A,5331202YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331202YJ2753A,jpeg,NotOfficial,grossFloorArea,2960,m2,281.250000000000000,1076.857055660000015,302.866046904375025,41.674368054042006,114.249369729173011,551.960871024487005
46,ES.SDGC.BU.5331203YJ2753A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331203&rc2=YJ2753A,5331203YJ2753A,5331203YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331203YJ2753A,jpeg,NotOfficial,grossFloorArea,5536,m2,256.250000000000000,1173.246507600000086,300.644417572500004,41.368671857975997,130.560805886908213,742.915219069723094
47,ES.SDGC.BU.5331204YJ2753A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331204&rc2=YJ2753A,5331204YJ2753A,5331204YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331204YJ2753A,jpeg,NotOfficial,grossFloorArea,5620,m2,243.750000000000000,1122.779174799999964,273.677423857500003,37.658013522792004,112.564794185395712,672.092761258920518
48,ES.SDGC.BU.5331205YJ2753A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331205&rc2=YJ2753A,5331205YJ2753A,5331205YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331205YJ2753A,jpeg,NotOfficial,grossFloorArea,2156,m2,93.750000000000000,1093.297778319999907,102.496666717499991,14.103541340327999,73.840449824004949,247.453509100616571
49,ES.SDGC.BU.5331207YJ2753A,2020/12/18 00:00:00.000,declined,1790/01/01 00:00:00.000,1790/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331207&rc2=YJ2753A,5331207YJ2753A,5331207YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331207YJ2753A,jpeg,NotOfficial,grossFloorArea,132,m2,25.000000000000000,996.320144653000057,24.908003616325001,3.427341297606320,24.141877833171367,33.528357544435778
50,ES.SDGC.BU.5331208YJ2753A,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331208&rc2=YJ2753A,5331208YJ2753A,5331208YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331208YJ2753A,jpeg,NotOfficial,grossFloorArea,376,m2,43.750000000000000,1109.260986329999923,48.530168151937495,6.677751137706600,40.544431762440105,84.489576616587485
51,ES.SDGC.BU.5331209YJ2753A,2020/12/18 00:00:00.000,functional,1750/01/01 00:00:00.000,1750/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331209&rc2=YJ2753A,5331209YJ2753A,5331209YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331209YJ2753A,jpeg,NotOfficial,grossFloorArea,410,m2,31.250000000000000,1081.623083499999893,33.800721359374997,4.650979259050000,39.188667221497958,89.096068133644977
52,ES.SDGC.BU.5331210YJ2753A,2020/12/18 00:00:00.000,functional,1750/01/01 00:00:00.000,1750/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331210&rc2=YJ2753A,5331210YJ2753A,5331210YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331210YJ2753A,jpeg,NotOfficial,grossFloorArea,842,m2,100.000000000000000,1175.397094729999935,117.539709473000002,16.173464023484801,106.691068047803327,242.611540570909341
53,ES.SDGC.BU.5331211YJ2753A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331211&rc2=YJ2753A,5331211YJ2753A,5331211YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331211YJ2753A,jpeg,NotOfficial,grossFloorArea,1653,m2,175.000000000000000,1142.681562149999991,199.969273376249987,27.515772016571997,86.319943225668879,355.995091011635282
54,ES.SDGC.BU.5331214YJ2753A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331214&rc2=YJ2753A,5331214YJ2753A,5331214YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331214YJ2753A,jpeg,NotOfficial,grossFloorArea,3199,m2,243.750000000000000,1208.439374869999938,294.557097624562516,40.531056633139805,106.693872408850410,524.733342785262380
55,ES.SDGC.BU.5331215YJ2753A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331215&rc2=YJ2753A,5331215YJ2753A,5331215YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331215YJ2753A,jpeg,NotOfficial,grossFloorArea,736,m2,75.000000000000000,1137.506601970000020,85.312995147750001,11.739068132330400,67.404023575334563,127.256984406850819
56,ES.SDGC.BU.5331216YJ2753A,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331216&rc2=YJ2753A,5331216YJ2753A,5331216YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331216YJ2753A,jpeg,NotOfficial,grossFloorArea,688,m2,106.250000000000000,1077.248750570000084,114.457679748062503,15.749376733333401,77.276399563843128,200.287014736548258
57,ES.SDGC.BU.5331217YJ2753A,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331217&rc2=YJ2753A,5331217YJ2753A,5331217YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331217YJ2753A,jpeg,NotOfficial,grossFloorArea,743,m2,50.000000000000000,1159.341598510000040,57.967079925500002,7.976270197748800,93.011178274251492,257.574445821250208
58,ES.SDGC.BU.5331218YJ2753A,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331218&rc2=YJ2753A,5331218YJ2753A,5331218YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331218YJ2753A,jpeg,NotOfficial,grossFloorArea,877,m2,68.750000000000000,1017.831026940000015,69.975883102125010,9.628681514852401,113.875201008557099,299.749582098649057
59,ES.SDGC.BU.5331219YJ2753A,2020/10/22 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331219&rc2=YJ2753A,5331219YJ2753A,5331219YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331219YJ2753A,jpeg,NotOfficial,grossFloorArea,1335,m2,112.500000000000000,1059.011806909999905,119.138828277374998,16.393502770966801,146.575368770818471,697.866171962803378
60,ES.SDGC.BU.5331220YJ2753A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331220&rc2=YJ2753A,5331220YJ2753A,5331220YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331220YJ2753A,jpeg,NotOfficial,grossFloorArea,966,m2,50.000000000000000,1034.467460630000005,51.723373031499996,7.117136129134400,73.006815853461845,216.591954266496316
61,ES.SDGC.BU.5331221YJ2753A,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331221&rc2=YJ2753A,5331221YJ2753A,5331221YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331221YJ2753A,jpeg,NotOfficial,grossFloorArea,1681,m2,137.500000000000000,1126.290202749999935,154.864902878125008,21.309410636030002,121.459397119205676,411.459744430780063
62,ES.SDGC.BU.5331222YJ2753A,2020/12/18 00:00:00.000,functional,1820/01/01 00:00:00.000,1820/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331222&rc2=YJ2753A,5331222YJ2753A,5331222YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331222YJ2753A,jpeg,NotOfficial,grossFloorArea,737,m2,87.500000000000000,1075.590659010000081,94.114182663375004,12.950111534480399,72.436943239588530,214.485900845211205
63,ES.SDGC.BU.5331223YJ2753A,2022/03/16 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331223&rc2=YJ2753A,5331223YJ2753A,5331223YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331223YJ2753A,jpeg,NotOfficial,grossFloorArea,1375,m2,168.750000000000000,1056.593948929999897,178.300228881937471,24.534111494154597,115.445383209435022,459.756724950271064
64,ES.SDGC.BU.5331224YJ2753A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331224&rc2=YJ2753A,5331224YJ2753A,5331224YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331224YJ2753A,jpeg,NotOfficial,grossFloorArea,3528,m2,281.250000000000000,1089.930376519999982,306.542918396250002,42.180305571324006,131.329282256821699,832.518027547549877
65,ES.SDGC.BU.5331225YJ2753A,2020/10/22 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331225&rc2=YJ2753A,5331225YJ2753A,5331225YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331225YJ2753A,jpeg,NotOfficial,grossFloorArea,5133,m2,506.250000000000000,1111.654177070000060,562.774927141687499,77.437829974696200,140.576950788020866,851.540827506631786
66,ES.SDGC.BU.5331230YJ2753A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331230&rc2=YJ2753A,5331230YJ2753A,5331230YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331230YJ2753A,jpeg,NotOfficial,grossFloorArea,4988,m2,368.750000000000000,1141.293254270000034,420.851887512062490,57.909219721659795,139.288319806261512,817.094320751747659
67,ES.SDGC.BU.5331501YJ2753A,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5331501&rc2=YJ2753A,5331501YJ2753A,5331501YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5331501YJ2753A,jpeg,NotOfficial,grossFloorArea,2959,m2,481.250000000000000,1084.522936540000046,521.926663209874960,71.817108857678789,143.274385527088072,1159.921829993194706
68,ES.SDGC.BU.5333501YJ2753C,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333501&rc2=YJ2753C,5333501YJ2753C,5333501YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333501YJ2753C,jpeg,NotOfficial,grossFloorArea,2258,m2,637.500000000000000,1012.002909939999995,645.151855086749947,88.772895259936789,222.809359977981984,1166.257407275730884
69,ES.SDGC.BU.5333502YJ2753C,2020/10/21 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333502&rc2=YJ2753C,5333502YJ2753C,5333502YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333502YJ2753C,jpeg,NotOfficial,grossFloorArea,306,m2,18.750000000000000,1113.022094729999935,20.869164276187497,2.871597004403400,42.583633584969249,102.872242869982173
70,ES.SDGC.BU.5333504YJ2753C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333504&rc2=YJ2753C,5333504YJ2753C,5333504YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333504YJ2753C,jpeg,NotOfficial,grossFloorArea,1562,m2,125.000000000000000,1076.074774169999955,134.509346771249994,18.508486115723997,76.012429794575368,288.214073004292175
71,ES.SDGC.BU.5333505YJ2753C,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333505&rc2=YJ2753C,5333505YJ2753C,5333505YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333505YJ2753C,jpeg,NotOfficial,grossFloorArea,870,m2,75.000000000000000,1094.281178790000013,82.071088409250009,11.292981765112803,51.332020222150675,155.793650001541153
72,ES.SDGC.BU.5333506YJ2753C,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333506&rc2=YJ2753C,5333506YJ2753C,5333506YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333506YJ2753C,jpeg,NotOfficial,grossFloorArea,799,m2,131.250000000000000,1113.108311239999921,146.095465850249980,20.102736100994395,68.992478699412558,263.460632964332717
73,ES.SDGC.BU.5333507YJ2753C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333507&rc2=YJ2753C,5333507YJ2753C,5333507YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333507YJ2753C,jpeg,NotOfficial,grossFloorArea,745,m2,50.000000000000000,1128.776123050000024,56.438806152500000,7.765979726584000,47.975021997918319,135.318217653984618
74,ES.SDGC.BU.5333508YJ2753C,2020/12/18 00:00:00.000,functional,1914/01/01 00:00:00.000,1914/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333508&rc2=YJ2753C,5333508YJ2753C,5333508YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333508YJ2753C,jpeg,NotOfficial,grossFloorArea,1698,m2,287.500000000000000,1160.549470319999955,333.657972717000007,45.911337045859199,97.110131637843097,427.573036870772910
75,ES.SDGC.BU.5333509YJ2753C,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5333509&rc2=YJ2753C,5333509YJ2753C,5333509YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5333509YJ2753C,jpeg,NotOfficial,grossFloorArea,727,m2,62.500000000000000,1233.097509769999988,77.068594360624999,10.604638584022000,52.508084342776563,158.115090607429664
76,ES.SDGC.BU.5334206YJ2753C,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5334206&rc2=YJ2753C,5334206YJ2753C,5334206YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5334206YJ2753C,jpeg,NotOfficial,grossFloorArea,1575,m2,143.750000000000000,1140.818783969999913,163.992700195687462,22.565395546926595,28.414949936881250,1.503356996999988
77,ES.SDGC.BU.5334601YJ2753C,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5334601&rc2=YJ2753C,5334601YJ2753C,5334601YJ2753C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5334601YJ2753C,jpeg,NotOfficial,grossFloorArea,540,m2,125.000000000000000,1178.309277340000108,147.288659667500013,20.266919570248003,65.707213350118209,201.814356313536877
