OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
215,ES.SDGC.BU.6709806YJ2760H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709806&rc2=YJ2760H,6709806YJ2760H,6709806YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709806YJ2760H,jpeg,NotOfficial,grossFloorArea,1290,m2,131.250000000000000,1161.623322989999906,152.463061142437482,20.978917213199399,64.171838327895941,250.316990500803428
216,ES.SDGC.BU.6709807YJ2760H,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709807&rc2=YJ2760H,6709807YJ2760H,6709807YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709807YJ2760H,jpeg,NotOfficial,grossFloorArea,901,m2,93.750000000000000,1122.844429519999949,105.266665267499988,14.484693140807998,53.036336772007239,174.661749003955919
217,ES.SDGC.BU.6709808YJ2760H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709808&rc2=YJ2760H,6709808YJ2760H,6709808YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709808YJ2760H,jpeg,NotOfficial,grossFloorArea,943,m2,81.250000000000000,1131.443256080000083,91.929764556500018,12.649535602974401,53.075635362560824,174.490064991800978
218,ES.SDGC.BU.6709810YJ2760H,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709810&rc2=YJ2760H,6709810YJ2760H,6709810YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709810YJ2760H,jpeg,NotOfficial,grossFloorArea,54,m2,6.250000000000000,956.328430175999983,5.977052688600000,0.822442449951360,30.384861931838106,54.531327500166036
219,ES.SDGC.BU.6709811YJ2760H,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709811&rc2=YJ2760H,6709811YJ2760H,6709811YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709811YJ2760H,jpeg,NotOfficial,grossFloorArea,122,m2,6.250000000000000,905.843994141000053,5.661524963381250,0.779025834961260,35.364362969700110,63.461011226110095
220,ES.SDGC.BU.6709812YJ2760H,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709812&rc2=YJ2760H,6709812YJ2760H,6709812YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709812YJ2760H,jpeg,NotOfficial,grossFloorArea,2027,m2,100.000000000000000,1021.924484249999978,102.192448424999995,14.061680903279999,85.449227501655400,315.279551555652858
221,ES.SDGC.BU.6709814YJ2760H,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709814&rc2=YJ2760H,6709814YJ2760H,6709814YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709814YJ2760H,jpeg,NotOfficial,grossFloorArea,2157,m2,143.750000000000000,1145.106981359999963,164.609128570499990,22.650216091300798,87.696908577285313,319.911259058563587
222,ES.SDGC.BU.6709815YJ2760H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709815&rc2=YJ2760H,6709815YJ2760H,6709815YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709815YJ2760H,jpeg,NotOfficial,grossFloorArea,1067,m2,131.250000000000000,1137.115251810000018,149.246376800062507,20.536301447688601,56.524353661422140,197.567424636489363
223,ES.SDGC.BU.6709816YJ2760H,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709816&rc2=YJ2760H,6709816YJ2760H,6709816YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709816YJ2760H,jpeg,NotOfficial,grossFloorArea,708,m2,68.750000000000000,1203.486705430000029,82.739710998312503,11.384984233367801,50.563095292310578,149.626870378480135
224,ES.SDGC.BU.6709817YJ2760H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709817&rc2=YJ2760H,6709817YJ2760H,6709817YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709817YJ2760H,jpeg,NotOfficial,grossFloorArea,1271,m2,175.000000000000000,1114.895830429999933,195.106770325249983,26.846691596754397,67.769911700630900,219.847898621438304
225,ES.SDGC.BU.6709818YJ2760H,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709818&rc2=YJ2760H,6709818YJ2760H,6709818YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709818YJ2760H,jpeg,NotOfficial,grossFloorArea,504,m2,37.500000000000000,1098.827819820000059,41.206043243250001,5.669951550271200,43.213594463504997,109.940364499869901
226,ES.SDGC.BU.6709819YJ2760H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709819&rc2=YJ2760H,6709819YJ2760H,6709819YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709819YJ2760H,jpeg,NotOfficial,grossFloorArea,241,m2,12.500000000000000,1032.498413089999985,12.906230163624999,1.775897270514800,44.144928049248669,86.684254497302362
227,ES.SDGC.BU.6709820YJ2760H,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709820&rc2=YJ2760H,6709820YJ2760H,6709820YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709820YJ2760H,jpeg,NotOfficial,grossFloorArea,566,m2,43.750000000000000,1193.932573589999947,52.234550094562493,7.187474093011799,42.345131265705575,108.424482498142098
228,ES.SDGC.BU.6709821YJ2760H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709821&rc2=YJ2760H,6709821YJ2760H,6709821YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709821YJ2760H,jpeg,NotOfficial,grossFloorArea,370,m2,25.000000000000000,1076.718322749999970,26.917958068750000,3.703911030260000,36.992788580095421,72.517797999683808
229,ES.SDGC.BU.6709822YJ2760H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709822&rc2=YJ2760H,6709822YJ2760H,6709822YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709822YJ2760H,jpeg,NotOfficial,grossFloorArea,713,m2,75.000000000000000,1115.877202350000061,83.690790176250005,11.515852728252002,53.893803217847434,126.817366494629525
230,ES.SDGC.BU.6709823YJ2760H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709823&rc2=YJ2760H,6709823YJ2760H,6709823YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709823YJ2760H,jpeg,NotOfficial,grossFloorArea,1449,m2,118.750000000000000,1096.283604669999932,130.183678054562506,17.913274100307799,85.512631307952518,268.828055512573542
231,ES.SDGC.BU.6709824YJ2760H,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709824&rc2=YJ2760H,6709824YJ2760H,6709824YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709824YJ2760H,jpeg,NotOfficial,grossFloorArea,881,m2,87.500000000000000,1183.109793529999934,103.522106933874994,14.244641914101200,50.446383231582871,157.791565501506000
232,ES.SDGC.BU.6709825YJ2760H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6709825&rc2=YJ2760H,6709825YJ2760H,6709825YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6709825YJ2760H,jpeg,NotOfficial,grossFloorArea,748,m2,118.750000000000000,1217.703757839999980,144.602321243500000,19.897279403105600,58.465713742555330,176.455415999133749
233,ES.SDGC.BU.6710701YJ2761B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710701&rc2=YJ2761B,6710701YJ2761B,6710701YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710701YJ2761B,jpeg,NotOfficial,grossFloorArea,2912,m2,212.500000000000000,1170.091960230000041,248.644541548875026,34.213488917125204,81.502312390059060,411.820305002005853
234,ES.SDGC.BU.6710702YJ2761B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710702&rc2=YJ2761B,6710702YJ2761B,6710702YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710702YJ2761B,jpeg,NotOfficial,grossFloorArea,1559,m2,62.500000000000000,1039.256146239999907,64.953509139999994,8.937602857664000,96.608994948174953,390.005940488860972
235,ES.SDGC.BU.6710703YJ2761B,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710703&rc2=YJ2761B,6710703YJ2761B,6710703YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710703YJ2761B,jpeg,NotOfficial,grossFloorArea,1605,m2,56.250000000000000,1024.675632050000104,57.638004302812504,7.930989392067000,86.458795440574505,342.172818510496882
236,ES.SDGC.BU.6710704YJ2761B,2020/12/18 00:00:00.000,functional,1195/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710704&rc2=YJ2761B,6710704YJ2761B,6710704YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710704YJ2761B,jpeg,NotOfficial,grossFloorArea,5074,m2,231.250000000000000,1165.107769940000026,269.431171798625030,37.073729239490802,106.792637070953276,567.629310495764798
237,ES.SDGC.BU.6710707YJ2760H,2020/10/26 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710707&rc2=YJ2760H,6710707YJ2760H,6710707YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710707YJ2760H,jpeg,NotOfficial,grossFloorArea,846,m2,62.500000000000000,1189.913946529999976,74.369621658124998,10.233259940158000,50.528793263035539,141.060658500779596
238,ES.SDGC.BU.6710708YJ2760H,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710708&rc2=YJ2760H,6710708YJ2760H,6710708YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710708YJ2760H,jpeg,NotOfficial,grossFloorArea,700,m2,81.250000000000000,1075.514376130000073,87.385543060562497,12.024250725133399,57.851605348125950,188.827650011532370
239,ES.SDGC.BU.6710709YJ2760H,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710709&rc2=YJ2760H,6710709YJ2760H,6710709YJ2760H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710709YJ2760H,jpeg,NotOfficial,grossFloorArea,608,m2,75.000000000000000,1121.356124879999925,84.101709365999994,11.572395208761600,46.696383380384034,126.906605505640584
240,ES.SDGC.BU.6710710YJ2761B,2020/10/26 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710710&rc2=YJ2761B,6710710YJ2761B,6710710YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710710YJ2761B,jpeg,NotOfficial,grossFloorArea,523,m2,25.000000000000000,1108.441024779999907,27.711025619499996,3.813037125243199,56.293747526184845,114.128126489866119
241,ES.SDGC.BU.6710711YJ2761B,2020/10/26 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6710711&rc2=YJ2761B,6710711YJ2761B,6710711YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6710711YJ2761B,jpeg,NotOfficial,grossFloorArea,2680,m2,300.000000000000000,1143.053276059999916,342.915982817999975,47.185239235756796,102.586211666218432,662.516487508236310
242,ES.SDGC.BU.6711001YJ2761B,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711001&rc2=YJ2761B,6711001YJ2761B,6711001YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711001YJ2761B,jpeg,NotOfficial,grossFloorArea,4509,m2,325.000000000000000,1135.525743919999968,369.045866773999990,50.780711268102394,113.225123429537234,672.589749639453657
243,ES.SDGC.BU.6711002YJ2761B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711002&rc2=YJ2761B,6711002YJ2761B,6711002YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711002YJ2761B,jpeg,NotOfficial,grossFloorArea,1760,m2,150.000000000000000,1150.350545250000096,172.552581787500003,23.743235253960002,64.497361758148614,241.906449987115536
244,ES.SDGC.BU.6711003YJ2761B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711003&rc2=YJ2761B,6711003YJ2761B,6711003YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711003YJ2761B,jpeg,NotOfficial,grossFloorArea,2127,m2,181.250000000000000,1193.115234370000053,216.252136229562524,29.756293945187807,70.679453340761896,302.828520628522710
245,ES.SDGC.BU.6711004YJ2761B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711004&rc2=YJ2761B,6711004YJ2761B,6711004YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711004YJ2761B,jpeg,NotOfficial,grossFloorArea,4316,m2,318.750000000000000,1200.029732499999909,382.509477234374970,52.633304067449998,102.752404246704728,633.735518981250152
246,ES.SDGC.BU.6711005YJ2761B,2020/10/26 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711005&rc2=YJ2761B,6711005YJ2761B,6711005YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711005YJ2761B,jpeg,NotOfficial,grossFloorArea,1937,m2,137.500000000000000,1141.976518109999915,157.021771240124991,21.606195722641200,68.395508547628637,278.952382494392623
247,ES.SDGC.BU.6711006YJ2761B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711006&rc2=YJ2761B,6711006YJ2761B,6711006YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711006YJ2761B,jpeg,NotOfficial,grossFloorArea,1532,m2,118.750000000000000,1180.756980489999933,140.214891433187489,19.293569061206597,59.464177964996978,193.833893872916065
248,ES.SDGC.BU.6711007YJ2761B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711007&rc2=YJ2761B,6711007YJ2761B,6711007YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711007YJ2761B,jpeg,NotOfficial,grossFloorArea,2718,m2,343.750000000000000,1204.192914369999926,413.941314314687475,56.958324849701000,89.471997588623623,491.322449010189814
249,ES.SDGC.BU.6711008YJ2761B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711008&rc2=YJ2761B,6711008YJ2761B,6711008YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711008YJ2761B,jpeg,NotOfficial,grossFloorArea,4147,m2,506.250000000000000,1200.027936769999997,607.514142989812512,83.593946075398208,122.019653062808828,827.893251990508247
250,ES.SDGC.BU.6711009YJ2761B,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711009&rc2=YJ2761B,6711009YJ2761B,6711009YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711009YJ2761B,jpeg,NotOfficial,grossFloorArea,1325,m2,181.250000000000000,1187.770410999999967,215.283386993749986,29.622994050340001,63.447252677513049,239.853628991207444
251,ES.SDGC.BU.6711012YJ2761B,2020/10/26 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711012&rc2=YJ2761B,6711012YJ2761B,6711012YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711012YJ2761B,jpeg,NotOfficial,grossFloorArea,1469,m2,156.250000000000000,1048.979570310000099,163.903057860937508,22.553060761665002,75.867653304313649,287.189033479389821
252,ES.SDGC.BU.6711013YJ2761B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6711013&rc2=YJ2761B,6711013YJ2761B,6711013YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6711013YJ2761B,jpeg,NotOfficial,grossFloorArea,1183,m2,131.250000000000000,1104.303367980000075,144.939817047375016,19.943718825718804,60.716914355507463,222.910628034570550
