OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
624,ES.SDGC.BU.4422007YJ2742A,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422007&rc2=YJ2742A,4422007YJ2742A,4422007YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422007YJ2742A,jpeg,NotOfficial,grossFloorArea,1491,m2,100.000000000000000,1146.055988309999975,114.605598830999995,15.769730399145597,99.709723417710919,543.732266513661102
625,ES.SDGC.BU.4422008YJ2742A,2020/10/22 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422008&rc2=YJ2742A,4422008YJ2742A,4422008YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422008YJ2742A,jpeg,NotOfficial,grossFloorArea,3030,m2,187.500000000000000,1129.055765789999896,211.697956085624980,29.129638757382001,88.873943069309874,443.072549754435784
626,ES.SDGC.BU.4422009YJ2742A,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422009&rc2=YJ2742A,4422009YJ2742A,4422009YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422009YJ2742A,jpeg,NotOfficial,grossFloorArea,2121,m2,75.000000000000000,1164.233754480000016,87.317531586000001,12.014892346233601,85.240826260080567,349.195093286802489
627,ES.SDGC.BU.4422010YJ2742C,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422010&rc2=YJ2742C,4422010YJ2742C,4422010YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422010YJ2742C,jpeg,NotOfficial,grossFloorArea,3060,m2,356.250000000000000,1083.451329279999982,385.979536055999972,53.110784161305595,101.290006039687938,669.231150572701040
628,ES.SDGC.BU.4422011YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422011&rc2=YJ2742A,4422011YJ2742A,4422011YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422011YJ2742A,jpeg,NotOfficial,grossFloorArea,1827,m2,150.000000000000000,1177.605529789999991,176.640829468499987,24.305778134865598,74.503844150111647,332.502431270265333
629,ES.SDGC.BU.4422012YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422012&rc2=YJ2742A,4422012YJ2742A,4422012YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422012YJ2742A,jpeg,NotOfficial,grossFloorArea,2035,m2,137.500000000000000,1158.732646599999953,159.325738907499982,21.923221673672000,74.129294189560369,328.840576384910946
630,ES.SDGC.BU.4422013YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422013&rc2=YJ2742A,4422013YJ2742A,4422013YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422013YJ2742A,jpeg,NotOfficial,grossFloorArea,2102,m2,162.500000000000000,1163.749110299999984,189.109230423750006,26.021430106307999,85.140583803525615,391.969685844065907
631,ES.SDGC.BU.4422014YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422014&rc2=YJ2742A,4422014YJ2742A,4422014YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422014YJ2742A,jpeg,NotOfficial,grossFloorArea,1672,m2,112.500000000000000,1095.939327659999890,123.293174361749990,16.965140792176800,83.402828522541384,382.799169364245472
632,ES.SDGC.BU.4422015YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422015&rc2=YJ2742A,4422015YJ2742A,4422015YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422015YJ2742A,jpeg,NotOfficial,grossFloorArea,1678,m2,100.000000000000000,1178.388301850000062,117.838830184999992,16.214623033455997,84.055284135738134,387.194814836720639
633,ES.SDGC.BU.4422016YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422016&rc2=YJ2742A,4422016YJ2742A,4422016YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422016YJ2742A,jpeg,NotOfficial,grossFloorArea,1650,m2,112.500000000000000,1197.249230279999892,134.690538406499968,18.533418084734393,84.116295301108522,385.022174891908264
634,ES.SDGC.BU.4422017YJ2742A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4422017&rc2=YJ2742A,4422017YJ2742A,4422017YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4422017YJ2742A,jpeg,NotOfficial,grossFloorArea,1724,m2,106.250000000000000,1206.192792110000028,128.157984161687494,17.634538620648197,86.234118819331044,411.386939466915919
635,ES.SDGC.BU.4423001YJ2742C,2020/10/07 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423001&rc2=YJ2742C,4423001YJ2742C,4423001YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423001YJ2742C,jpeg,NotOfficial,grossFloorArea,2917,m2,168.750000000000000,1116.079788770000050,188.338464354937514,25.915372695239402,80.662200668082193,356.343985978996216
636,ES.SDGC.BU.4423002YJ2742C,2020/10/07 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423002&rc2=YJ2742C,4423002YJ2742C,4423002YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423002YJ2742C,jpeg,NotOfficial,grossFloorArea,2108,m2,118.750000000000000,1163.238917299999912,138.134621429374988,19.007323908681997,93.975641586247491,284.956737502456065
637,ES.SDGC.BU.4423003YJ2742C,2020/10/07 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423003&rc2=YJ2742C,4423003YJ2742C,4423003YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423003YJ2742C,jpeg,NotOfficial,grossFloorArea,2023,m2,112.500000000000000,1060.756368000000066,119.335091400000010,16.420508576640000,81.861626773830992,255.265469503682880
638,ES.SDGC.BU.4423004YJ2742C,2020/10/07 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423004&rc2=YJ2742C,4423004YJ2742C,4423004YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,51, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423004YJ2742C,jpeg,NotOfficial,grossFloorArea,7334,m2,337.500000000000000,1173.616959180000094,396.095723723250046,54.502771584319206,198.138194144802640,1420.368342004814622
639,ES.SDGC.BU.4423005YJ2742C,2020/10/07 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423005&rc2=YJ2742C,4423005YJ2742C,4423005YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423005YJ2742C,jpeg,NotOfficial,grossFloorArea,1680,m2,87.500000000000000,1064.368818010000041,93.132271575874995,12.815000568840398,69.981459572993174,241.771105994057336
640,ES.SDGC.BU.4423006YJ2742C,2020/10/07 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423006&rc2=YJ2742C,4423006YJ2742C,4423006YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423006YJ2742C,jpeg,NotOfficial,grossFloorArea,1971,m2,131.250000000000000,1109.611604239999906,145.636523056499982,20.039585572574399,70.185080589000975,256.909459508600435
641,ES.SDGC.BU.4423007YJ2742C,2020/10/07 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423007&rc2=YJ2742C,4423007YJ2742C,4423007YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423007YJ2742C,jpeg,NotOfficial,grossFloorArea,1544,m2,106.250000000000000,1140.762490670000034,121.206014633687502,16.677947613595400,103.540396504605908,307.646000494833288
642,ES.SDGC.BU.4423008YJ2742C,2020/10/07 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423008&rc2=YJ2742C,4423008YJ2742C,4423008YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423008YJ2742C,jpeg,NotOfficial,grossFloorArea,1262,m2,68.750000000000000,1193.214061390000097,82.033466720562501,11.287805020749399,58.508648330293880,201.122204983633452
643,ES.SDGC.BU.4423009YJ2742C,2020/10/07 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423009&rc2=YJ2742C,4423009YJ2742C,4423009YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423009YJ2742C,jpeg,NotOfficial,grossFloorArea,1159,m2,106.250000000000000,1077.686523439999974,114.504193115499987,15.755776972692800,69.306884063091957,199.444354503383749
644,ES.SDGC.BU.4423010YJ2742C,2020/10/22 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423010&rc2=YJ2742C,4423010YJ2742C,4423010YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423010YJ2742C,jpeg,NotOfficial,grossFloorArea,3134,m2,175.000000000000000,1096.975060600000006,191.970635604999984,26.415159459247999,92.772094767444699,458.235032512944485
645,ES.SDGC.BU.4423012YJ2742C,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4423012&rc2=YJ2742C,4423012YJ2742C,4423012YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4423012YJ2742C,jpeg,NotOfficial,grossFloorArea,1921,m2,600.000000000000000,965.841180165999958,579.504708099599952,79.739847834504957,203.136685623684571,999.352281091374607
646,ES.SDGC.BU.4522001YJ2742A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522001&rc2=YJ2742A,4522001YJ2742A,4522001YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,96,88, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522001YJ2742A,jpeg,NotOfficial,grossFloorArea,9971,m2,281.250000000000000,990.817099338000048,278.667309188812510,38.344621744380603,125.605474475704440,1043.842262505267627
647,ES.SDGC.BU.4522002YJ2742B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522002&rc2=YJ2742B,4522002YJ2742B,4522002YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522002YJ2742B,jpeg,NotOfficial,grossFloorArea,3424,m2,187.500000000000000,1207.427176919999965,226.392595672499993,31.151621164535999,85.344011081110793,401.695599585794469
648,ES.SDGC.BU.4522003YJ2742B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522003&rc2=YJ2742B,4522003YJ2742B,4522003YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522003YJ2742B,jpeg,NotOfficial,grossFloorArea,3464,m2,175.000000000000000,1091.892630439999948,191.081210326999980,26.292774540995197,90.018357755181228,430.709043764961280
649,ES.SDGC.BU.4522004YJ2742B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522004&rc2=YJ2742B,4522004YJ2742B,4522004YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522004YJ2742B,jpeg,NotOfficial,grossFloorArea,3446,m2,175.000000000000000,1203.274261470000056,210.572995757249998,28.974844216197603,90.330578782581597,436.703730272637529
650,ES.SDGC.BU.4522005YJ2742B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522005&rc2=YJ2742B,4522005YJ2742B,4522005YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522005YJ2742B,jpeg,NotOfficial,grossFloorArea,3372,m2,206.250000000000000,1103.457597209999903,227.588129424562482,31.316126608819797,95.321177103466468,475.695727276926050
651,ES.SDGC.BU.4522006YJ2742B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522006&rc2=YJ2742B,4522006YJ2742B,4522006YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522006YJ2742B,jpeg,NotOfficial,grossFloorArea,4366,m2,175.000000000000000,1179.606094360000043,206.431066512999990,28.404914752188798,131.604456101084935,643.458688077212628
652,ES.SDGC.BU.4522007YJ2742B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522007&rc2=YJ2742B,4522007YJ2742B,4522007YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,76,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522007YJ2742B,jpeg,NotOfficial,grossFloorArea,5654,m2,268.750000000000000,1143.639832959999922,307.353205107999941,42.291801022860795,107.490633206374540,625.908540898105230
653,ES.SDGC.BU.4522008YJ2742B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522008&rc2=YJ2742B,4522008YJ2742B,4522008YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522008YJ2742B,jpeg,NotOfficial,grossFloorArea,1988,m2,81.250000000000000,1085.691354600000068,88.212422561250008,12.138029344428002,60.411698537781405,217.300126994001687
654,ES.SDGC.BU.4522009YJ2742B,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522009&rc2=YJ2742B,4522009YJ2742B,4522009YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522009YJ2742B,jpeg,NotOfficial,grossFloorArea,1828,m2,68.750000000000000,1015.855718440000032,69.840080642750010,9.609995096442402,57.971815588700089,207.450472026319034
655,ES.SDGC.BU.4522010YJ2742B,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522010&rc2=YJ2742B,4522010YJ2742B,4522010YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522010YJ2742B,jpeg,NotOfficial,grossFloorArea,829,m2,18.750000000000000,915.843750000000000,17.172070312500001,2.362876875000000,57.843830587014722,202.772240590728160
656,ES.SDGC.BU.4522011YJ2742B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522011&rc2=YJ2742B,4522011YJ2742B,4522011YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,46,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522011YJ2742B,jpeg,NotOfficial,grossFloorArea,9276,m2,456.250000000000000,1165.902242579999893,531.942898177124903,73.195342789172386,164.109934616264923,1024.821169136161416
657,ES.SDGC.BU.4522012YJ2742B,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522012&rc2=YJ2742B,4522012YJ2742B,4522012YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522012YJ2742B,jpeg,NotOfficial,grossFloorArea,7154,m2,287.500000000000000,1228.261478590000024,353.125175094624979,48.590024093020396,142.699919694914598,817.302306988155806
658,ES.SDGC.BU.4522013YJ2742B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522013&rc2=YJ2742B,4522013YJ2742B,4522013YJ2742B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522013YJ2742B,jpeg,NotOfficial,grossFloorArea,3250,m2,168.750000000000000,1199.373064959999965,202.394204712000004,27.849442568371202,97.897248609877579,506.980706320754450
659,ES.SDGC.BU.4522014YJ2742A,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522014&rc2=YJ2742A,4522014YJ2742A,4522014YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522014YJ2742A,jpeg,NotOfficial,grossFloorArea,3232,m2,168.750000000000000,1212.229110149999997,204.563662337812502,28.147959937683002,97.845420426857146,501.523233328740389
660,ES.SDGC.BU.4522015YJ2742A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522015&rc2=YJ2742A,4522015YJ2742A,4522015YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,92,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522015YJ2742A,jpeg,NotOfficial,grossFloorArea,9024,m2,468.750000000000000,1176.368101399999887,551.422547531249961,75.875742540299996,147.319227500434067,1334.683107793164709
661,ES.SDGC.BU.4522016YJ2742A,2020/10/22 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4522016&rc2=YJ2742A,4522016YJ2742A,4522016YJ2742A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4522016YJ2742A,jpeg,NotOfficial,grossFloorArea,3016,m2,237.500000000000000,1096.237134429999969,260.356319427124959,35.825029553172392,87.250357293213327,402.978733163656045
