OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
130,ES.SDGC.BU.0038140YJ3703G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038140&rc2=YJ3703G,0038140YJ3703G,0038140YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038140YJ3703G,jpeg,NotOfficial,grossFloorArea,625,m2,81.250000000000000,1202.136258640000051,97.673571014499998,13.439883371595201,78.328859417194010,159.719771332245273
131,ES.SDGC.BU.0038143YJ3703G,2020/12/18 00:00:00.000,declined,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038143&rc2=YJ3703G,0038143YJ3703G,0038143YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038143YJ3703G,jpeg,NotOfficial,grossFloorArea,79,m2,6.250000000000000,975.406372069999975,6.096289825437499,0.838849479980200,33.820294654465187,60.393189117757608
132,ES.SDGC.BU.0038145YJ3703G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038145&rc2=YJ3703G,0038145YJ3703G,0038145YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038145YJ3703G,jpeg,NotOfficial,grossFloorArea,2689,m2,162.500000000000000,1134.713522100000091,184.390947341250012,25.372194354156001,84.923781549166804,441.313685952769674
133,ES.SDGC.BU.0038146YJ3703G,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038146&rc2=YJ3703G,0038146YJ3703G,0038146YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038146YJ3703G,jpeg,NotOfficial,grossFloorArea,1555,m2,125.000000000000000,1151.154455569999982,143.894306946249998,19.799856635804002,63.271260691486127,250.921898892961224
134,ES.SDGC.BU.0038147YJ3703G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038147&rc2=YJ3703G,0038147YJ3703G,0038147YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038147YJ3703G,jpeg,NotOfficial,grossFloorArea,2268,m2,206.250000000000000,1121.328960999999936,231.274098206249988,31.823315913180000,102.100959574374471,399.978130544173837
135,ES.SDGC.BU.0038148YJ3703G,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038148&rc2=YJ3703G,0038148YJ3703G,0038148YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038148YJ3703G,jpeg,NotOfficial,grossFloorArea,1975,m2,200.000000000000000,1135.588388440000017,227.117677687999986,31.251392449868799,88.691087350468450,331.700803542872904
136,ES.SDGC.BU.0038149YJ3703G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038149&rc2=YJ3703G,0038149YJ3703G,0038149YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038149YJ3703G,jpeg,NotOfficial,grossFloorArea,3086,m2,431.250000000000000,1168.834988359999898,504.060088730249959,69.358668209282385,196.615052627255864,780.598451896472852
137,ES.SDGC.BU.0038401YJ3703G,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0038401&rc2=YJ3703G,0038401YJ3703G,0038401YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0038401YJ3703G,jpeg,NotOfficial,grossFloorArea,1647,m2,493.750000000000000,1214.329194270000016,599.575039670812544,82.501525458703796,232.944575591204170,968.546909563332520
138,ES.SDGC.BU.0039401YJ3703G,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039401&rc2=YJ3703G,0039401YJ3703G,0039401YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039401YJ3703G,jpeg,NotOfficial,grossFloorArea,113,m2,68.750000000000000,1155.339643999999907,79.429600524999984,10.929513032239997,55.332328060608077,112.868424504831637
139,ES.SDGC.BU.0039402YJ3703G,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039402&rc2=YJ3703G,0039402YJ3703G,0039402YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039402YJ3703G,jpeg,NotOfficial,grossFloorArea,92,m2,18.750000000000000,991.773783365999975,18.595758438112497,2.558776361084280,47.670049354506851,82.165757507216952
140,ES.SDGC.BU.0039403YJ3703G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039403&rc2=YJ3703G,0039403YJ3703G,0039403YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039403YJ3703G,jpeg,NotOfficial,grossFloorArea,76,m2,31.250000000000000,1167.578662110000096,36.486833190937503,5.020588247073000,45.367656928158475,75.961494940185830
141,ES.SDGC.BU.0039404YJ3703G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039404&rc2=YJ3703G,0039404YJ3703G,0039404YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039404YJ3703G,jpeg,NotOfficial,grossFloorArea,320,m2,81.250000000000000,1155.750065729999960,93.904692840562490,12.921285734861398,77.575011284674304,171.382698758450118
142,ES.SDGC.BU.0039405YJ3703G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039405&rc2=YJ3703G,0039405YJ3703G,0039405YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039405YJ3703G,jpeg,NotOfficial,grossFloorArea,74,m2,43.750000000000000,1096.368704660000049,47.966130828875002,6.600139602053201,38.505913895446255,73.801772386438103
143,ES.SDGC.BU.0039407YJ3703G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039407&rc2=YJ3703G,0039407YJ3703G,0039407YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039407YJ3703G,jpeg,NotOfficial,grossFloorArea,91,m2,68.750000000000000,1034.675903320000089,71.133968353250012,9.788034045407201,41.890667493600084,77.195102476763026
144,ES.SDGC.BU.0039408YJ3703G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039408&rc2=YJ3703G,0039408YJ3703G,0039408YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039408YJ3703G,jpeg,NotOfficial,grossFloorArea,98,m2,56.250000000000000,1076.009277339999926,60.525521850374993,8.328311806611600,58.527484754906872,98.700808283661573
145,ES.SDGC.BU.0039409YJ3703G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039409&rc2=YJ3703G,0039409YJ3703G,0039409YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039409YJ3703G,jpeg,NotOfficial,grossFloorArea,100,m2,56.250000000000000,1169.020195860000058,65.757386017125000,9.048216315956399,45.057118002746748,88.643322879824211
146,ES.SDGC.BU.0039410YJ3704A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039410&rc2=YJ3704A,0039410YJ3704A,0039410YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039410YJ3704A,jpeg,NotOfficial,grossFloorArea,2919,m2,1781.250000000000000,1203.105146659999946,2143.031042488124513,294.881071446365922,201.458733675841273,2285.358666921354597
147,ES.SDGC.BU.0039411YJ3703G,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039411&rc2=YJ3703G,0039411YJ3703G,0039411YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039411YJ3703G,jpeg,NotOfficial,grossFloorArea,548,m2,100.000000000000000,1128.553157809999902,112.855315780999987,15.528891451465599,54.889920552566551,185.545607999022508
148,ES.SDGC.BU.0039412YJ3703G,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039412&rc2=YJ3703G,0039412YJ3703G,0039412YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039412YJ3703G,jpeg,NotOfficial,grossFloorArea,211,m2,12.500000000000000,1031.920349120000083,12.899004364000000,1.774903000486400,45.048785240955077,86.313177498768070
149,ES.SDGC.BU.0039413YJ3703G,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039413&rc2=YJ3703G,0039413YJ3703G,0039413YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039413YJ3703G,jpeg,NotOfficial,grossFloorArea,827,m2,350.000000000000000,1159.949374609999950,405.982281113499994,55.863161881217593,139.431151667547027,550.101740860057703
150,ES.SDGC.BU.0039414YJ3703G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039414&rc2=YJ3703G,0039414YJ3703G,0039414YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039414YJ3703G,jpeg,NotOfficial,grossFloorArea,226,m2,150.000000000000000,1162.595011390000082,174.389251708500012,23.995961035089600,92.543268950451633,225.890183237150609
151,ES.SDGC.BU.0039415YJ3703G,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039415&rc2=YJ3703G,0039415YJ3703G,0039415YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039415YJ3703G,jpeg,NotOfficial,grossFloorArea,276,m2,106.250000000000000,1050.243494370000008,111.588371276812495,15.354559887689399,82.201540908980078,177.126233353449919
152,ES.SDGC.BU.0039416YJ3703G,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039416&rc2=YJ3703G,0039416YJ3703G,0039416YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039416YJ3703G,jpeg,NotOfficial,grossFloorArea,143,m2,68.750000000000000,1202.141934479999918,82.647257995499999,11.372262700180800,46.935656229549870,101.547086017938881
153,ES.SDGC.BU.0039417YJ3703G,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039417&rc2=YJ3703G,0039417YJ3703G,0039417YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039417YJ3703G,jpeg,NotOfficial,grossFloorArea,218,m2,68.750000000000000,1120.024574970000003,77.001689529187502,10.595432479216200,72.565224711256221,141.210535688268806
154,ES.SDGC.BU.0039418YJ3703G,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039418&rc2=YJ3703G,0039418YJ3703G,0039418YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039418YJ3703G,jpeg,NotOfficial,grossFloorArea,930,m2,331.250000000000000,1090.300020039999936,361.161881638249952,49.695874913423189,115.069866872930078,413.796254863952697
155,ES.SDGC.BU.0039419YJ3703G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039419&rc2=YJ3703G,0039419YJ3703G,0039419YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039419YJ3703G,jpeg,NotOfficial,grossFloorArea,213,m2,68.750000000000000,1151.866105509999898,79.190794753812483,10.896653358124599,54.182589886714091,93.032021197073135
156,ES.SDGC.BU.0039420YJ3703G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039420&rc2=YJ3703G,0039420YJ3703G,0039420YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039420YJ3703G,jpeg,NotOfficial,grossFloorArea,260,m2,137.500000000000000,1100.306956899999932,151.292206573749979,20.817807624547996,98.608817383549876,199.786384575500364
157,ES.SDGC.BU.0039421YJ3703G,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039421&rc2=YJ3703G,0039421YJ3703G,0039421YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039421YJ3703G,jpeg,NotOfficial,grossFloorArea,334,m2,50.000000000000000,1201.302398679999897,60.065119933999995,8.264960502918401,46.379313694523859,112.930508673734806
158,ES.SDGC.BU.0039422YJ3703G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039422&rc2=YJ3703G,0039422YJ3703G,0039422YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039422YJ3703G,jpeg,NotOfficial,grossFloorArea,140,m2,62.500000000000000,1220.036645509999971,76.252290344374998,10.492315151385998,73.209629484272057,140.812870002807841
159,ES.SDGC.BU.0039423YJ3703G,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039423&rc2=YJ3703G,0039423YJ3703G,0039423YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039423YJ3703G,jpeg,NotOfficial,grossFloorArea,88,m2,75.000000000000000,1078.104298909999898,80.857822418249995,11.126036364751199,57.679815075874430,99.670220799246167
160,ES.SDGC.BU.0039424YJ3703G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039424&rc2=YJ3703G,0039424YJ3703G,0039424YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039424YJ3703G,jpeg,NotOfficial,grossFloorArea,236,m2,43.750000000000000,1156.414149689999931,50.593119048937503,6.961613181133801,79.370849401659939,135.424142835733505
161,ES.SDGC.BU.0039427YJ3703G,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0039427&rc2=YJ3703G,0039427YJ3703G,0039427YJ3703G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0039427YJ3703G,jpeg,NotOfficial,grossFloorArea,364,m2,18.750000000000000,1179.412923180000007,22.113992309624997,3.042885341804400,39.140641119721984,93.253888983153544
162,ES.SDGC.BU.0040301YJ3704A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040301&rc2=YJ3704A,0040301YJ3704A,0040301YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040301YJ3704A,jpeg,NotOfficial,grossFloorArea,526,m2,131.250000000000000,1207.720569430000069,158.513324737687498,21.811433483905802,93.047871764775280,261.269252884516220
163,ES.SDGC.BU.0040302YJ3704A,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040302&rc2=YJ3704A,0040302YJ3704A,0040302YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040302YJ3704A,jpeg,NotOfficial,grossFloorArea,414,m2,62.500000000000000,1030.416949460000069,64.401059341250004,8.861585765356001,95.041417810485356,255.452330959964797
164,ES.SDGC.BU.0040304YJ3704A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040304&rc2=YJ3704A,0040304YJ3704A,0040304YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040304YJ3704A,jpeg,NotOfficial,grossFloorArea,182,m2,43.750000000000000,1190.495605470000100,52.084182739312503,7.166783544929400,79.752703024734700,121.965644911051697
165,ES.SDGC.BU.0040305YJ3704A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040305&rc2=YJ3704A,0040305YJ3704A,0040305YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040305YJ3704A,jpeg,NotOfficial,grossFloorArea,199,m2,68.750000000000000,1035.786637740000060,71.210331344625004,9.798541593020401,80.576954570859911,199.738051002771385
166,ES.SDGC.BU.0040306YJ3704A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040306&rc2=YJ3704A,0040306YJ3704A,0040306YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040306YJ3704A,jpeg,NotOfficial,grossFloorArea,354,m2,150.000000000000000,1162.532101949999969,174.379815292499984,23.994662584247997,86.242173615163551,224.191202533498483
167,ES.SDGC.BU.0040307YJ3704A,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0040307&rc2=YJ3704A,0040307YJ3704A,0040307YJ3704A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0040307YJ3704A,jpeg,NotOfficial,grossFloorArea,260,m2,106.250000000000000,1232.508401309999954,130.954017639187498,18.019272827152200,50.301460560071121,144.642385002686922
