OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.6544617YJ2764D,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6544617&rc2=YJ2764D,6544617YJ2764D,6544617YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6544617YJ2764D,jpeg,NotOfficial,grossFloorArea,6926,m2,106.250000000000000,1143.202532600000040,121.465269088750006,16.713621026612003,137.388194547285735,825.568179099968802
41,ES.SDGC.BU.6544619YJ2764D,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6544619&rc2=YJ2764D,6544619YJ2764D,6544619YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6544619YJ2764D,jpeg,NotOfficial,grossFloorArea,4949,m2,106.250000000000000,1074.578918460000068,114.174010086375006,15.710343787885201,98.819823769206806,473.122947250163861
42,ES.SDGC.BU.6545501YJ2764F,2020/10/29 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6545501&rc2=YJ2764F,6545501YJ2764F,6545501YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6545501YJ2764F,jpeg,NotOfficial,grossFloorArea,1631,m2,156.250000000000000,1179.153286129999969,184.242700957812474,25.351795651794998,64.273609412967488,214.068899987873522
43,ES.SDGC.BU.6545502YJ2764D,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6545502&rc2=YJ2764D,6545502YJ2764D,6545502YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,96,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6545502YJ2764D,jpeg,NotOfficial,grossFloorArea,7156,m2,718.750000000000000,1197.017712930000016,860.356481168437540,118.385051808777007,147.943636397449580,882.935445160233598
44,ES.SDGC.BU.6642301YJ2764D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642301&rc2=YJ2764D,6642301YJ2764D,6642301YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642301YJ2764D,jpeg,NotOfficial,grossFloorArea,1481,m2,56.250000000000000,1123.174757219999947,63.178580093624994,8.693372620882799,55.159392288187433,181.120029414782522
45,ES.SDGC.BU.6642302YJ2764D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642302&rc2=YJ2764D,6642302YJ2764D,6642302YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642302YJ2764D,jpeg,NotOfficial,grossFloorArea,8392,m2,918.750000000000000,1039.863176199999998,955.374293133750029,131.459502735204012,164.518738282642147,1613.487225718205082
46,ES.SDGC.BU.6642303YJ2764D,2020/12/18 00:00:00.000,declined,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642303&rc2=YJ2764D,6642303YJ2764D,6642303YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642303YJ2764D,jpeg,NotOfficial,grossFloorArea,2722,m2,118.750000000000000,1092.678290119999929,129.755546951749977,17.854363260560795,79.879338533172060,322.939897125729431
47,ES.SDGC.BU.6642304YJ2764D,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642304&rc2=YJ2764D,6642304YJ2764D,6642304YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642304YJ2764D,jpeg,NotOfficial,grossFloorArea,2998,m2,268.750000000000000,1091.520083410000098,293.346022416437506,40.364412684501801,133.183625109005703,562.859394453127038
48,ES.SDGC.BU.6642305YJ2764B,2020/10/29 00:00:00.000,declined,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642305&rc2=YJ2764B,6642305YJ2764B,6642305YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642305YJ2764B,jpeg,NotOfficial,grossFloorArea,3295,m2,156.250000000000000,1047.964445800000021,163.744444656250010,22.531235584700003,93.757108425238570,366.226396305884350
49,ES.SDGC.BU.6642306YJ2764D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642306&rc2=YJ2764D,6642306YJ2764D,6642306YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642306YJ2764D,jpeg,NotOfficial,grossFloorArea,1691,m2,100.000000000000000,993.055496216000051,99.305549621600008,13.664443627932162,110.226166345440078,309.614677339949651
50,ES.SDGC.BU.6642307YJ2764D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642307&rc2=YJ2764D,6642307YJ2764D,6642307YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642307YJ2764D,jpeg,NotOfficial,grossFloorArea,1668,m2,112.500000000000000,1095.795606829999997,123.277005768375005,16.962915993728402,100.315418433403025,298.667977980060357
51,ES.SDGC.BU.6642308YJ2764D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642308&rc2=YJ2764D,6642308YJ2764D,6642308YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642308YJ2764D,jpeg,NotOfficial,grossFloorArea,3872,m2,156.250000000000000,1103.849521480000021,172.476487731249989,23.732764711820000,88.089928669785436,479.920202052317450
52,ES.SDGC.BU.6642309YJ2764D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642309&rc2=YJ2764D,6642309YJ2764D,6642309YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642309YJ2764D,jpeg,NotOfficial,grossFloorArea,1226,m2,93.750000000000000,928.245178223000039,87.022985458406254,11.974362799076701,108.613456363538347,287.812704821399677
53,ES.SDGC.BU.6642310YJ2764D,2020/10/29 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642310&rc2=YJ2764D,6642310YJ2764D,6642310YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642310YJ2764D,jpeg,NotOfficial,grossFloorArea,1283,m2,106.250000000000000,1117.456995349999943,118.729805755937505,16.337221272017000,60.353921024271642,202.838076456811365
54,ES.SDGC.BU.6642311YJ2764D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6642311&rc2=YJ2764D,6642311YJ2764D,6642311YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6642311YJ2764D,jpeg,NotOfficial,grossFloorArea,385,m2,31.250000000000000,856.310791016000053,26.759712219250002,3.682136401368800,109.240412165819038,386.458321288551076
55,ES.SDGC.BU.6643301YJ2764D,2020/10/29 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643301&rc2=YJ2764D,6643301YJ2764D,6643301YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643301YJ2764D,jpeg,NotOfficial,grossFloorArea,4676,m2,406.250000000000000,1130.261131870000099,459.168584822187540,63.181597271533008,121.255466110450755,754.938397747764611
56,ES.SDGC.BU.6643302YJ2764D,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643302&rc2=YJ2764D,6643302YJ2764D,6643302YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643302YJ2764D,jpeg,NotOfficial,grossFloorArea,4964,m2,350.000000000000000,1136.837369650000028,397.893079377499987,54.750087722343999,140.477397599353083,836.556912997810969
57,ES.SDGC.BU.6643303YJ2764D,2020/10/29 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643303&rc2=YJ2764D,6643303YJ2764D,6643303YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643303YJ2764D,jpeg,NotOfficial,grossFloorArea,4901,m2,387.500000000000000,1148.663052469999911,445.106932832124983,61.246713957700393,140.068005423857159,841.553084984733800
58,ES.SDGC.BU.6643304YJ2764D,2020/10/29 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643304&rc2=YJ2764D,6643304YJ2764D,6643304YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643304YJ2764D,jpeg,NotOfficial,grossFloorArea,1500,m2,212.500000000000000,1206.760469320000084,256.436599730500006,35.285676122916797,112.594855945444607,286.979845502836383
59,ES.SDGC.BU.6643305YJ2764D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643305&rc2=YJ2764D,6643305YJ2764D,6643305YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643305YJ2764D,jpeg,NotOfficial,grossFloorArea,1091,m2,125.000000000000000,1164.413778690000072,145.551722336250009,20.027916993468004,75.624382447316592,191.675159499120497
60,ES.SDGC.BU.6643306YJ2764D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643306&rc2=YJ2764D,6643306YJ2764D,6643306YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643306YJ2764D,jpeg,NotOfficial,grossFloorArea,1484,m2,218.750000000000000,1212.487187850000055,265.231572342187519,36.495864354284997,87.202313239975794,276.772582003279012
61,ES.SDGC.BU.6643701YJ2764D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643701&rc2=YJ2764D,6643701YJ2764D,6643701YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643701YJ2764D,jpeg,NotOfficial,grossFloorArea,2228,m2,143.750000000000000,1181.463803500000040,169.835421753124990,23.369354033230000,78.594874067547309,325.712012492318365
62,ES.SDGC.BU.6643703YJ2764D,2020/10/29 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643703&rc2=YJ2764D,6643703YJ2764D,6643703YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643703YJ2764D,jpeg,NotOfficial,grossFloorArea,3873,m2,131.250000000000000,1139.593802319999895,149.571686554499991,20.581064069899199,111.080875273203603,661.618172506245969
63,ES.SDGC.BU.6643706YJ2764D,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643706&rc2=YJ2764D,6643706YJ2764D,6643706YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643706YJ2764D,jpeg,NotOfficial,grossFloorArea,1056,m2,43.750000000000000,1017.169398720000004,44.501161193999998,6.123359780294400,77.389379032439365,235.780403996697487
64,ES.SDGC.BU.6643707YJ2764D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643707&rc2=YJ2764D,6643707YJ2764D,6643707YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643707YJ2764D,jpeg,NotOfficial,grossFloorArea,430,m2,18.750000000000000,927.083496093999997,17.382815551762498,2.391875419922520,42.157415313429937,78.003850007269165
65,ES.SDGC.BU.6643708YJ2764D,2020/12/18 00:00:00.000,declined,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643708&rc2=YJ2764D,6643708YJ2764D,6643708YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643708YJ2764D,jpeg,NotOfficial,grossFloorArea,3822,m2,68.750000000000000,1117.409507059999896,76.821903610375003,10.570693936787601,82.621170280383012,397.716115872619525
66,ES.SDGC.BU.6643709YJ2764D,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643709&rc2=YJ2764D,6643709YJ2764D,6643709YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643709YJ2764D,jpeg,NotOfficial,grossFloorArea,4242,m2,150.000000000000000,1034.099555969999983,155.114933395500003,21.343814835220801,109.723403377844448,485.540820548445026
67,ES.SDGC.BU.6643711YJ2764D,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6643711&rc2=YJ2764D,6643711YJ2764D,6643711YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6643711YJ2764D,jpeg,NotOfficial,grossFloorArea,971,m2,62.500000000000000,1042.064898679999942,65.129056167499996,8.961758128648000,49.940158669841068,134.297399005637800
68,ES.SDGC.BU.6644801YJ2764D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6644801&rc2=YJ2764D,6644801YJ2764D,6644801YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6644801YJ2764D,jpeg,NotOfficial,grossFloorArea,2847,m2,2493.750000000000000,1141.624825310000006,2846.926908116812228,391.737142556873323,368.781740829419732,2945.645260246937141
69,ES.SDGC.BU.6644802YJ2764D,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6644802&rc2=YJ2764D,6644802YJ2764D,6644802YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6644802YJ2764D,jpeg,NotOfficial,grossFloorArea,3733,m2,162.500000000000000,1208.871610200000077,196.441636657499998,27.030369204072002,82.522007655789963,404.621184987204401
70,ES.SDGC.BU.6644803YJ2764D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6644803&rc2=YJ2764D,6644803YJ2764D,6644803YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6644803YJ2764D,jpeg,NotOfficial,grossFloorArea,3706,m2,306.250000000000000,1156.373013240000091,354.139235304750059,48.729558777933612,88.576189734848569,481.015899998679174
71,ES.SDGC.BU.6644804YJ2764D,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6644804&rc2=YJ2764D,6644804YJ2764D,6644804YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6644804YJ2764D,jpeg,NotOfficial,grossFloorArea,2316,m2,1868.750000000000000,1104.960191610000038,2064.894358071187526,284.129463670595385,281.238239970111863,2322.570177863049139
72,ES.SDGC.BU.6645301YJ2764F,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6645301&rc2=YJ2764F,6645301YJ2764F,6645301YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6645301YJ2764F,jpeg,NotOfficial,grossFloorArea,6487,m2,487.500000000000000,1197.491099040000108,583.776910782000073,80.327702923603212,139.680306481635995,685.520915468441558
73,ES.SDGC.BU.6645302YJ2764F,2020/10/20 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6645302&rc2=YJ2764F,6645302YJ2764F,6645302YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6645302YJ2764F,jpeg,NotOfficial,grossFloorArea,3247,m2,275.000000000000000,1188.789314959999956,326.917061614000033,44.983787678086401,94.970846770623297,411.548067489684172
74,ES.SDGC.BU.6645303YJ2764F,2020/10/20 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6645303&rc2=YJ2764F,6645303YJ2764F,6645303YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6645303YJ2764F,jpeg,NotOfficial,grossFloorArea,1152,m2,56.250000000000000,1139.030090329999894,64.070442581062494,8.816092899154199,51.731973525700973,138.348983504113562
75,ES.SDGC.BU.6645901YJ2764F,2020/10/29 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6645901&rc2=YJ2764F,6645901YJ2764F,6645901YJ2764F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,189,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6645901YJ2764F,jpeg,NotOfficial,grossFloorArea,13442,m2,1125.000000000000000,1199.260767279999982,1349.168363190000036,185.645566774944001,284.887887830220791,1478.392460235046656
76,ES.SDGC.BU.6743601YJ2764D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6743601&rc2=YJ2764D,6743601YJ2764D,6743601YJ2764D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,100,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6743601YJ2764D,jpeg,NotOfficial,grossFloorArea,6247,m2,456.250000000000000,1181.123326970000107,538.887517930062586,74.150922467176599,126.225095657869801,862.662399996661748
