OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.7220328YJ2772A,2020/10/09 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7220328&rc2=YJ2772A,7220328YJ2772A,7220328YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7220328YJ2772A,jpeg,NotOfficial,grossFloorArea,2076,m2,143.750000000000000,1054.274315879999904,151.551932907749972,20.853545968106395,76.019470693504260,317.332798004293352
41,ES.SDGC.BU.7220329YJ2772A,2020/12/18 00:00:00.000,functional,2018/01/01 00:00:00.000,2018/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7220329&rc2=YJ2772A,7220329YJ2772A,7220329YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7220329YJ2772A,jpeg,NotOfficial,grossFloorArea,3552,m2,62.500000000000000,1098.638378910000029,68.664898681875002,9.448290058626000,75.551712230741572,333.473726630783460
42,ES.SDGC.BU.7220401YJ2772A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7220401&rc2=YJ2772A,7220401YJ2772A,7220401YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,58,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7220401YJ2772A,jpeg,NotOfficial,grossFloorArea,14846,m2,1006.250000000000000,1155.226591690000078,1162.446757888062621,159.952673885397417,192.291514253748034,1535.836898718036764
43,ES.SDGC.BU.7221601YJ2772A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7221601&rc2=YJ2772A,7221601YJ2772A,7221601YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,30,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7221601YJ2772A,jpeg,NotOfficial,grossFloorArea,14929,m2,862.500000000000000,1162.181851589999951,1002.381846996374975,137.927742146701206,192.090602545423110,1553.234621980521752
44,ES.SDGC.BU.7222101YJ2772C,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7222101&rc2=YJ2772C,7222101YJ2772C,7222101YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,213,69, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7222101YJ2772C,jpeg,NotOfficial,grossFloorArea,17510,m2,631.250000000000000,1149.600182859999904,725.685115430374935,99.854271883219596,187.629107270054647,2123.950954811104111
45,ES.SDGC.BU.7222801YJ2772A,2020/10/09 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7222801&rc2=YJ2772A,7222801YJ2772A,7222801YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7222801YJ2772A,jpeg,NotOfficial,grossFloorArea,3444,m2,256.250000000000000,1116.823279400000047,286.185965346249986,39.379188831644001,88.199486428685361,447.664276036602814
46,ES.SDGC.BU.7222802YJ2772A,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7222802&rc2=YJ2772A,7222802YJ2772A,7222802YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7222802YJ2772A,jpeg,NotOfficial,grossFloorArea,17769,m2,1050.000000000000000,1196.858573550000074,1256.701502227499986,172.922126706504002,224.183668739640865,1926.401522189127945
47,ES.SDGC.BU.7222803YJ2772A,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7222803&rc2=YJ2772A,7222803YJ2772A,7222803YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7222803YJ2772A,jpeg,NotOfficial,grossFloorArea,3651,m2,343.750000000000000,1218.421618650000028,418.832431410937488,57.631342562144994,89.789428380718050,503.478566791308481
48,ES.SDGC.BU.7222805YJ2772A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7222805&rc2=YJ2772A,7222805YJ2772A,7222805YJ2772A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7222805YJ2772A,jpeg,NotOfficial,grossFloorArea,1826,m2,81.250000000000000,1127.443969729999935,91.604822540562495,12.604823581581398,57.696502258380072,181.270645621429793
49,ES.SDGC.BU.7223801YJ2772C,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7223801&rc2=YJ2772C,7223801YJ2772C,7223801YJ2772C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7223801YJ2772C,jpeg,NotOfficial,grossFloorArea,904,m2,206.250000000000000,1084.007771809999895,223.576602935812474,30.764140563967796,150.758198050427836,685.654267637345811
50,ES.SDGC.BU.7225101YJ2772E,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7225101&rc2=YJ2772E,7225101YJ2772E,7225101YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7225101YJ2772E,jpeg,NotOfficial,grossFloorArea,3373,m2,131.250000000000000,1138.087419779999891,149.373973846124983,20.553858801226799,97.293395304881386,500.720496094921998
51,ES.SDGC.BU.7225102YJ2772E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7225102&rc2=YJ2772E,7225102YJ2772E,7225102YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7225102YJ2772E,jpeg,NotOfficial,grossFloorArea,2696,m2,175.000000000000000,1097.326065060000019,192.032061385500015,26.423611646644801,131.031701471904768,680.811406186169052
52,ES.SDGC.BU.7225105YJ2772E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7225105&rc2=YJ2772E,7225105YJ2772E,7225105YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7225105YJ2772E,jpeg,NotOfficial,grossFloorArea,2563,m2,175.000000000000000,1100.474637710000025,192.583061599250016,26.499429276056805,85.306524347866088,423.892092976150138
53,ES.SDGC.BU.7225106YJ2772E,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7225106&rc2=YJ2772E,7225106YJ2772E,7225106YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,498,133, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7225106YJ2772E,jpeg,NotOfficial,grossFloorArea,32155,m2,1450.000000000000000,1157.886504340000101,1678.935431293000192,231.021515345916811,470.133560137420318,2692.554574468605551
54,ES.SDGC.BU.7227201YJ2772G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227201&rc2=YJ2772G,7227201YJ2772G,7227201YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227201YJ2772G,jpeg,NotOfficial,grossFloorArea,727,m2,6.250000000000000,816.837585449000017,5.105234909056250,0.702480323486140,51.662005716498435,140.970727731574385
55,ES.SDGC.BU.7227202YJ2772G,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227202&rc2=YJ2772G,7227202YJ2772G,7227202YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227202YJ2772G,jpeg,NotOfficial,grossFloorArea,4221,m2,256.250000000000000,1196.963703429999896,306.721949003937482,42.204940182941797,128.916593503211431,841.296398392539800
56,ES.SDGC.BU.7227203YJ2772G,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227203&rc2=YJ2772G,7227203YJ2772G,7227203YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227203YJ2772G,jpeg,NotOfficial,grossFloorArea,1775,m2,56.250000000000000,973.529791938000017,54.761050796512500,7.535120589600120,73.519184436735856,322.221343315491197
57,ES.SDGC.BU.7227208YJ2772E,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227208&rc2=YJ2772E,7227208YJ2772E,7227208YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227208YJ2772E,jpeg,NotOfficial,grossFloorArea,1286,m2,87.500000000000000,1149.114619660000017,100.547529220249999,13.835340020706401,62.956023280457721,185.304115696540350
58,ES.SDGC.BU.7227209YJ2772E,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227209&rc2=YJ2772E,7227209YJ2772E,7227209YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227209YJ2772E,jpeg,NotOfficial,grossFloorArea,1225,m2,206.250000000000000,1134.109855879999941,233.910157775250013,32.186037709874405,68.468879532399185,254.406384732284010
59,ES.SDGC.BU.7227210YJ2772E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227210&rc2=YJ2772E,7227210YJ2772E,7227210YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227210YJ2772E,jpeg,NotOfficial,grossFloorArea,1030,m2,118.750000000000000,1092.395764800000052,129.721997070000015,17.849746796832004,70.042861641159959,179.078766421452343
60,ES.SDGC.BU.7227211YJ2772G,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227211&rc2=YJ2772G,7227211YJ2772G,7227211YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227211YJ2772G,jpeg,NotOfficial,grossFloorArea,1153,m2,93.750000000000000,1147.198632809999935,107.549871825937487,14.798862363248999,71.900697866130997,261.795589305987505
61,ES.SDGC.BU.7227212YJ2772G,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227212&rc2=YJ2772G,7227212YJ2772G,7227212YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227212YJ2772G,jpeg,NotOfficial,grossFloorArea,956,m2,81.250000000000000,1137.979510970000092,92.460835266312515,12.722610932644601,80.606875427499020,227.168017242549240
62,ES.SDGC.BU.7227213YJ2772G,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227213&rc2=YJ2772G,7227213YJ2772G,7227213YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227213YJ2772G,jpeg,NotOfficial,grossFloorArea,995,m2,81.250000000000000,1166.482224679999945,94.776680755249998,13.041271271922399,90.617206507425635,241.808915283901825
63,ES.SDGC.BU.7227214YJ2772G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227214&rc2=YJ2772G,7227214YJ2772G,7227214YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227214YJ2772G,jpeg,NotOfficial,grossFloorArea,2184,m2,81.250000000000000,1083.703575719999890,88.050915527249998,12.115805976549598,61.415192179673163,233.752638493261060
64,ES.SDGC.BU.7227215YJ2772G,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227215&rc2=YJ2772G,7227215YJ2772G,7227215YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227215YJ2772G,jpeg,NotOfficial,grossFloorArea,1046,m2,12.500000000000000,1156.519866939999929,14.456498336749998,1.989214171136800,56.718034959775757,145.487758093800778
65,ES.SDGC.BU.7227216YJ2772G,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227216&rc2=YJ2772G,7227216YJ2772G,7227216YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,47,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227216YJ2772G,jpeg,NotOfficial,grossFloorArea,3580,m2,262.500000000000000,1172.522638229999984,307.787192535375027,42.351517692867610,93.257260091724476,491.941035548721743
66,ES.SDGC.BU.7227401YJ2772G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227401&rc2=YJ2772G,7227401YJ2772G,7227401YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227401YJ2772G,jpeg,NotOfficial,grossFloorArea,1001,m2,118.750000000000000,1080.982967980000012,128.366727447625010,17.663261696793199,65.446082037635847,226.806932258228500
67,ES.SDGC.BU.7227402YJ2772G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227402&rc2=YJ2772G,7227402YJ2772G,7227402YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227402YJ2772G,jpeg,NotOfficial,grossFloorArea,1071,m2,56.250000000000000,1150.833523219999961,64.734385681125005,8.907451469722801,95.526386695861802,352.115011491300550
68,ES.SDGC.BU.7227403YJ2772G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227403&rc2=YJ2772G,7227403YJ2772G,7227403YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227403YJ2772G,jpeg,NotOfficial,grossFloorArea,1116,m2,118.750000000000000,1097.609191889999920,130.341091536937483,17.934934195482597,71.182732892239059,239.570369709406748
69,ES.SDGC.BU.7227404YJ2772E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227404&rc2=YJ2772E,7227404YJ2772E,7227404YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227404YJ2772E,jpeg,NotOfficial,grossFloorArea,843,m2,93.750000000000000,1089.862748210000063,102.174632644687506,14.059229451909001,67.493666473156665,168.178600236103421
70,ES.SDGC.BU.7227405YJ2772E,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227405&rc2=YJ2772E,7227405YJ2772E,7227405YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227405YJ2772E,jpeg,NotOfficial,grossFloorArea,1734,m2,131.250000000000000,1070.062383740000087,140.445687865875016,19.325326650344401,79.236243042694170,350.380932915545941
71,ES.SDGC.BU.7227406YJ2772E,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227406&rc2=YJ2772E,7227406YJ2772E,7227406YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227406YJ2772E,jpeg,NotOfficial,grossFloorArea,3970,m2,300.000000000000000,1134.768960319999906,340.430688095999983,46.843262682009602,121.336066873762576,821.972367540175583
72,ES.SDGC.BU.7227407YJ2772E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227407&rc2=YJ2772E,7227407YJ2772E,7227407YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227407YJ2772E,jpeg,NotOfficial,grossFloorArea,1620,m2,150.000000000000000,1205.078384400000004,180.761757660000001,24.872817854015999,67.838708972325094,281.900149547831006
73,ES.SDGC.BU.7227408YJ2772E,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227408&rc2=YJ2772E,7227408YJ2772E,7227408YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227408YJ2772E,jpeg,NotOfficial,grossFloorArea,968,m2,81.250000000000000,1119.062833349999892,90.923855209687488,12.511122476852998,64.923775704055316,212.164610250913967
74,ES.SDGC.BU.7227414YJ2772E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227414&rc2=YJ2772E,7227414YJ2772E,7227414YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227414YJ2772E,jpeg,NotOfficial,grossFloorArea,2552,m2,156.250000000000000,1029.656259769999906,160.883790589062500,22.137609585054999,85.553074557903884,419.993186446141181
75,ES.SDGC.BU.7227416YJ2772G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227416&rc2=YJ2772G,7227416YJ2772G,7227416YJ2772G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227416YJ2772G,jpeg,NotOfficial,grossFloorArea,952,m2,56.250000000000000,1061.726135249999970,59.722095107812500,8.217760286835000,69.424655959419951,215.026199633598623
76,ES.SDGC.BU.7227417YJ2772E,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7227417&rc2=YJ2772E,7227417YJ2772E,7227417YJ2772E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7227417YJ2772E,jpeg,NotOfficial,grossFloorArea,6507,m2,475.000000000000000,1077.893902430000026,511.999603654250052,70.451145462824812,136.506810318212530,811.234385682804145
