OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.0021803YJ2792B,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021803&rc2=YJ2792B,0021803YJ2792B,0021803YJ2792B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021803YJ2792B,jpeg,NotOfficial,grossFloorArea,984,m2,143.750000000000000,1144.917085069999985,164.581830978812491,22.646459942684597,63.581500331388547,185.151895000628912
41,ES.SDGC.BU.0021804YJ3702A,2018/11/12 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021804&rc2=YJ3702A,0021804YJ3702A,0021804YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021804YJ3702A,jpeg,NotOfficial,grossFloorArea,984,m2,137.500000000000000,1146.844094020000057,157.691062927750011,21.698290258858403,70.719683611927238,185.995699996890693
42,ES.SDGC.BU.0021805YJ3702A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021805&rc2=YJ3702A,0021805YJ3702A,0021805YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021805YJ3702A,jpeg,NotOfficial,grossFloorArea,1129,m2,106.250000000000000,1258.247400620000008,133.688786315875006,18.395576997064403,81.634445157683288,216.174412496296327
43,ES.SDGC.BU.0021806YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021806&rc2=YJ3702A,0021806YJ3702A,0021806YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021806YJ3702A,jpeg,NotOfficial,grossFloorArea,1096,m2,62.500000000000000,1232.518432620000112,77.032402038750007,10.599658520532001,77.145690753473460,207.748810003692114
44,ES.SDGC.BU.0021807YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021807&rc2=YJ3702A,0021807YJ3702A,0021807YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021807YJ3702A,jpeg,NotOfficial,grossFloorArea,805,m2,125.000000000000000,1143.209225459999971,142.901153182499996,19.663198677912000,66.252797814861282,186.435060002343306
45,ES.SDGC.BU.0021808YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021808&rc2=YJ3702A,0021808YJ3702A,0021808YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021808YJ3702A,jpeg,NotOfficial,grossFloorArea,805,m2,118.750000000000000,1128.245666499999970,133.979172896875014,18.435534190610003,63.556477075152614,187.378474999651388
46,ES.SDGC.BU.0021809YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021809&rc2=YJ3702A,0021809YJ3702A,0021809YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021809YJ3702A,jpeg,NotOfficial,grossFloorArea,805,m2,118.750000000000000,1153.194059669999888,136.941794585812488,18.843190935007797,63.259483227286040,183.802567496301947
47,ES.SDGC.BU.0021810YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021810&rc2=YJ3702A,0021810YJ3702A,0021810YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021810YJ3702A,jpeg,NotOfficial,grossFloorArea,805,m2,118.750000000000000,1097.499267579999923,130.328038025124982,17.933138032257197,69.499547476856904,180.689920115812157
48,ES.SDGC.BU.0021811YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021811&rc2=YJ3702A,0021811YJ3702A,0021811YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021811YJ3702A,jpeg,NotOfficial,grossFloorArea,813,m2,93.750000000000000,1171.504964190000010,109.828590392812501,15.112414038051000,77.206882018752964,184.180105003975569
49,ES.SDGC.BU.0021812YJ3702A,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0021812&rc2=YJ3702A,0021812YJ3702A,0021812YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0021812YJ3702A,jpeg,NotOfficial,grossFloorArea,815,m2,106.250000000000000,1179.849566289999984,125.359016418312507,17.249400659159800,77.933660386571816,185.035847505296260
50,ES.SDGC.BU.0022301YJ3702C,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022301&rc2=YJ3702C,0022301YJ3702C,0022301YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022301YJ3702C,jpeg,NotOfficial,grossFloorArea,42,m2,18.750000000000000,858.122578939000050,16.089798355106250,2.213956253662620,19.746312951269495,21.186853005602366
51,ES.SDGC.BU.0022303YJ3702C,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022303&rc2=YJ3702C,0022303YJ3702C,0022303YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022303YJ3702C,jpeg,NotOfficial,grossFloorArea,150,m2,37.500000000000000,1209.678141280000091,45.362930298000009,6.241939209004801,42.145357619863717,73.832016001991107
52,ES.SDGC.BU.0022304YJ3702C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022304&rc2=YJ3702C,0022304YJ3702C,0022304YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022304YJ3702C,jpeg,NotOfficial,grossFloorArea,131,m2,12.500000000000000,1205.254272460000038,15.065678405750001,2.073037348631200,33.645098236059390,46.828084508340680
53,ES.SDGC.BU.0022307YJ3702C,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022307&rc2=YJ3702C,0022307YJ3702C,0022307YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022307YJ3702C,jpeg,NotOfficial,grossFloorArea,164,m2,37.500000000000000,1031.510172530000091,38.681631469875008,5.322592490254801,43.186576610865401,88.051037019980342
54,ES.SDGC.BU.0022308YJ3702C,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022308&rc2=YJ3702C,0022308YJ3702C,0022308YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022308YJ3702C,jpeg,NotOfficial,grossFloorArea,163,m2,37.500000000000000,1133.888753259999930,42.520828247250002,5.850865966821600,34.035165566516710,56.827438532229287
55,ES.SDGC.BU.0022309YJ3702C,2020/12/18 00:00:00.000,declined,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022309&rc2=YJ3702C,0022309YJ3702C,0022309YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022309YJ3702C,jpeg,NotOfficial,grossFloorArea,159,m2,37.500000000000000,1162.712259930000073,43.601709747375004,5.999595261238801,43.412151206464692,84.340241994090093
56,ES.SDGC.BU.0022310YJ3702C,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022310&rc2=YJ3702C,0022310YJ3702C,0022310YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022310YJ3702C,jpeg,NotOfficial,grossFloorArea,160,m2,50.000000000000000,1149.349479680000059,57.467473984000002,7.907524420198401,39.893298200202793,81.606834007812836
57,ES.SDGC.BU.0022311YJ3702C,2020/12/18 00:00:00.000,functional,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022311&rc2=YJ3702C,0022311YJ3702C,0022311YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022311YJ3702C,jpeg,NotOfficial,grossFloorArea,278,m2,50.000000000000000,1146.952362060000041,57.347618103000002,7.891032250972801,63.459962219770134,136.675265009596302
58,ES.SDGC.BU.0022312YJ3702C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022312&rc2=YJ3702C,0022312YJ3702C,0022312YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022312YJ3702C,jpeg,NotOfficial,grossFloorArea,106,m2,18.750000000000000,1015.734842940000021,19.045028305125001,2.620595894785200,36.502176568921868,53.306342499029149
59,ES.SDGC.BU.0022313YJ3702C,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022313&rc2=YJ3702C,0022313YJ3702C,0022313YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022313YJ3702C,jpeg,NotOfficial,grossFloorArea,154,m2,37.500000000000000,1063.197580969999990,39.869909286374998,5.486099517805200,41.593835584355674,77.785211996678740
60,ES.SDGC.BU.0022314YJ3702C,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022314&rc2=YJ3702C,0022314YJ3702C,0022314YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022314YJ3702C,jpeg,NotOfficial,grossFloorArea,594,m2,81.250000000000000,1208.614098179999928,98.199895477124997,13.512305617652400,51.868879728830500,162.205205505639356
61,ES.SDGC.BU.0022315YJ3702C,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022315&rc2=YJ3702C,0022315YJ3702C,0022315YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022315YJ3702C,jpeg,NotOfficial,grossFloorArea,115,m2,37.500000000000000,1075.112833659999978,40.316731262249995,5.547582221685599,44.447368186055229,116.180335116391134
62,ES.SDGC.BU.0022316YJ3702C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022316&rc2=YJ3702C,0022316YJ3702C,0022316YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022316YJ3702C,jpeg,NotOfficial,grossFloorArea,35,m2,31.250000000000000,1121.567016599999988,35.048969268750000,4.822738171380000,29.062558218905203,36.333600004346671
63,ES.SDGC.BU.0022317YJ3702C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022317&rc2=YJ3702C,0022317YJ3702C,0022317YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022317YJ3702C,jpeg,NotOfficial,grossFloorArea,151,m2,112.500000000000000,1118.739427349999914,125.858185576875002,17.318086335378002,53.540761687892171,149.386972743800868
64,ES.SDGC.BU.0022318YJ3702C,2020/12/18 00:00:00.000,functional,1919/01/01 00:00:00.000,1919/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022318&rc2=YJ3702C,0022318YJ3702C,0022318YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022318YJ3702C,jpeg,NotOfficial,grossFloorArea,128,m2,31.250000000000000,901.895422362999966,28.184231948843749,3.878150316160900,47.949190430678563,60.021846608239024
65,ES.SDGC.BU.0022319YJ3702C,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022319&rc2=YJ3702C,0022319YJ3702C,0022319YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022319YJ3702C,jpeg,NotOfficial,grossFloorArea,97,m2,50.000000000000000,1098.430480960000068,54.921524048000009,7.557201709004802,42.000310186906084,85.538093497341691
66,ES.SDGC.BU.0022320YJ3702C,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022320&rc2=YJ3702C,0022320YJ3702C,0022320YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022320YJ3702C,jpeg,NotOfficial,grossFloorArea,90,m2,62.500000000000000,1125.351123050000069,70.334445190625004,9.678019658230001,41.677957636272176,90.367778499290168
67,ES.SDGC.BU.0022321YJ3702C,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022321&rc2=YJ3702C,0022321YJ3702C,0022321YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022321YJ3702C,jpeg,NotOfficial,grossFloorArea,152,m2,112.500000000000000,1082.060577389999935,121.731814956374990,16.750297737997197,49.570762520573453,152.043621167164446
68,ES.SDGC.BU.0022322YJ3702C,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022322&rc2=YJ3702C,0022322YJ3702C,0022322YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022322YJ3702C,jpeg,NotOfficial,grossFloorArea,724,m2,118.750000000000000,1095.233436989999973,130.058970642562485,17.896114360416597,64.521010363628164,231.248599637367334
69,ES.SDGC.BU.0022401YJ3702A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022401&rc2=YJ3702A,0022401YJ3702A,0022401YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022401YJ3702A,jpeg,NotOfficial,grossFloorArea,4854,m2,1087.500000000000000,1158.361622079999961,1259.718264011999963,173.337233128051196,332.005802313506138,1857.586010276951811
70,ES.SDGC.BU.0022402YJ3702A,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022402&rc2=YJ3702A,0022402YJ3702A,0022402YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022402YJ3702A,jpeg,NotOfficial,grossFloorArea,1904,m2,400.000000000000000,1178.549643520000018,471.419857407999984,64.867372379340807,139.665430267230789,655.152777498205978
71,ES.SDGC.BU.0022403YJ3702A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022403&rc2=YJ3702A,0022403YJ3702A,0022403YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022403YJ3702A,jpeg,NotOfficial,grossFloorArea,1221,m2,106.250000000000000,1185.282291190000024,125.936243438937495,17.328827097197799,109.213747356009236,280.343589999867675
72,ES.SDGC.BU.0022404YJ3702A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022404&rc2=YJ3702A,0022404YJ3702A,0022404YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022404YJ3702A,jpeg,NotOfficial,grossFloorArea,1019,m2,106.250000000000000,1158.108940569999959,123.049074935562501,16.931552711133399,90.197902809018913,245.241940258539501
73,ES.SDGC.BU.0022405YJ3702A,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022405&rc2=YJ3702A,0022405YJ3702A,0022405YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022405YJ3702A,jpeg,NotOfficial,grossFloorArea,867,m2,137.500000000000000,1043.594679399999904,143.494268417499995,19.744811334247999,98.864250619211219,336.961949990469236
74,ES.SDGC.BU.0022807YJ3702A,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022807&rc2=YJ3702A,0022807YJ3702A,0022807YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022807YJ3702A,jpeg,NotOfficial,grossFloorArea,424,m2,87.500000000000000,1120.957467219999899,98.083778381749994,13.496327905328799,63.562024761986557,217.591092506726994
75,ES.SDGC.BU.0022809YJ3702A,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022809&rc2=YJ3702A,0022809YJ3702A,0022809YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0022809YJ3702A,jpeg,NotOfficial,grossFloorArea,3406,m2,456.250000000000000,1162.349563389999958,530.321988296687437,72.972305589624185,133.007593233087277,748.524913390960364
76,ES.SDGC.BU.0024401YJ3702C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0024401&rc2=YJ3702C,0024401YJ3702C,0024401YJ3702C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,168,168, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0024401YJ3702C,jpeg,NotOfficial,grossFloorArea,10414,m2,962.500000000000000,1194.047080699999924,1149.270315173749850,158.139595367907987,368.917008964547676,1459.165594783014740
77,ES.SDGC.BU.0119301YJ3702A,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0119301&rc2=YJ3702A,0119301YJ3702A,0119301YJ3702A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=0119301YJ3702A,jpeg,NotOfficial,grossFloorArea,83,m2,43.750000000000000,1027.685477120000087,44.961239624000001,6.186666572262401,36.572170018541428,82.208820509588662
