OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.9327709YJ2792E,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327709&rc2=YJ2792E,9327709YJ2792E,9327709YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327709YJ2792E,jpeg,NotOfficial,grossFloorArea,59,m2,6.250000000000000,843.365966797000056,5.271037292481250,0.725294731445420,44.812408929687741,59.268305761079553
158,ES.SDGC.BU.9327710YJ2792E,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327710&rc2=YJ2792E,9327710YJ2792E,9327710YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327710YJ2792E,jpeg,NotOfficial,grossFloorArea,964,m2,50.000000000000000,1144.088905329999989,57.204445266500002,7.871331668670400,58.544119277894275,205.221259387529443
159,ES.SDGC.BU.9327711YJ2792E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327711&rc2=YJ2792E,9327711YJ2792E,9327711YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327711YJ2792E,jpeg,NotOfficial,grossFloorArea,3360,m2,393.750000000000000,1123.106132390000084,442.223039628562503,60.849890252890205,142.257151328293759,604.882572204949838
160,ES.SDGC.BU.9327717YJ2792E,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327717&rc2=YJ2792E,9327717YJ2792E,9327717YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327717YJ2792E,jpeg,NotOfficial,grossFloorArea,620,m2,81.250000000000000,1120.940861629999972,91.076445007437485,12.532118833023398,56.454684128270472,132.948410056759656
161,ES.SDGC.BU.9327721YJ2792E,2020/10/27 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327721&rc2=YJ2792E,9327721YJ2792E,9327721YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327721YJ2792E,jpeg,NotOfficial,grossFloorArea,725,m2,87.500000000000000,1180.769749229999888,103.317353057624985,14.216467780729198,54.164283490810888,162.431896734412192
162,ES.SDGC.BU.9327728YJ2792E,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9327728&rc2=YJ2792E,9327728YJ2792E,9327728YJ2792E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9327728YJ2792E,jpeg,NotOfficial,grossFloorArea,1272,m2,87.500000000000000,1081.606519429999935,94.640570450124997,13.022542493937198,60.060946905531971,220.787225669861613
163,ES.SDGC.BU.9328201YJ2792G,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328201&rc2=YJ2792G,9328201YJ2792G,9328201YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328201YJ2792G,jpeg,NotOfficial,grossFloorArea,853,m2,100.000000000000000,1194.175079350000033,119.417507935000003,16.431849091856002,62.762965548433669,180.334436102831575
164,ES.SDGC.BU.9328202YJ2792G,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328202&rc2=YJ2792G,9328202YJ2792G,9328202YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328202YJ2792G,jpeg,NotOfficial,grossFloorArea,843,m2,112.500000000000000,1196.183519149999938,134.570645904374999,18.516920876442001,62.488826462038794,178.936450996172141
165,ES.SDGC.BU.9328203YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328203&rc2=YJ2792G,9328203YJ2792G,9328203YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328203YJ2792G,jpeg,NotOfficial,grossFloorArea,768,m2,81.250000000000000,1209.228637700000036,98.249826813125011,13.519176169486002,62.236475609672368,153.055898497703510
166,ES.SDGC.BU.9328204YJ2792G,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328204&rc2=YJ2792G,9328204YJ2792G,9328204YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328204YJ2792G,jpeg,NotOfficial,grossFloorArea,769,m2,118.750000000000000,1158.759878059999892,137.602735519624986,18.934136407500397,65.028617835544125,177.984404490590833
167,ES.SDGC.BU.9328205YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328205&rc2=YJ2792G,9328205YJ2792G,9328205YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328205YJ2792G,jpeg,NotOfficial,grossFloorArea,768,m2,100.000000000000000,1200.882179259999930,120.088217925999999,16.524138786617598,62.089711895104287,151.422616499920366
168,ES.SDGC.BU.9328206YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328206&rc2=YJ2792G,9328206YJ2792G,9328206YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328206YJ2792G,jpeg,NotOfficial,grossFloorArea,769,m2,118.750000000000000,1182.768339460000107,140.453740310874991,19.326434666776397,65.368703992183384,178.395158506232036
169,ES.SDGC.BU.9328207YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328207&rc2=YJ2792G,9328207YJ2792G,9328207YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328207YJ2792G,jpeg,NotOfficial,grossFloorArea,903,m2,87.500000000000000,1205.407549179999933,105.473160553249997,14.513106892127199,64.461405436811063,187.328210138658278
170,ES.SDGC.BU.9328501YJ2792G,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328501&rc2=YJ2792G,9328501YJ2792G,9328501YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328501YJ2792G,jpeg,NotOfficial,grossFloorArea,1603,m2,118.750000000000000,1156.048924500000112,137.280809784375009,18.889839426329999,61.869541430399451,197.683458816864373
171,ES.SDGC.BU.9328504YJ2792G,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328504&rc2=YJ2792G,9328504YJ2792G,9328504YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328504YJ2792G,jpeg,NotOfficial,grossFloorArea,3712,m2,225.000000000000000,1192.188695269999926,268.242456435750000,36.910162005559201,86.234893093705466,460.363231032983720
172,ES.SDGC.BU.9328505YJ2792G,2020/10/27 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328505&rc2=YJ2792G,9328505YJ2792G,9328505YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328505YJ2792G,jpeg,NotOfficial,grossFloorArea,2924,m2,150.000000000000000,1047.891169230000060,157.183675384499992,21.628473732907199,93.412454365452362,491.025850392367659
173,ES.SDGC.BU.9328601YJ2792G,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328601&rc2=YJ2792G,9328601YJ2792G,9328601YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328601YJ2792G,jpeg,NotOfficial,grossFloorArea,4851,m2,262.500000000000000,1198.767185760000075,314.676386261999994,43.299470749651199,113.100187967821384,670.908447758932198
174,ES.SDGC.BU.9328602YJ2792G,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328602&rc2=YJ2792G,9328602YJ2792G,9328602YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328602YJ2792G,jpeg,NotOfficial,grossFloorArea,4691,m2,431.250000000000000,1158.211263019999933,499.478607177374954,68.728256347606802,197.236652391620510,793.159597353274080
175,ES.SDGC.BU.9328603YJ2792G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328603&rc2=YJ2792G,9328603YJ2792G,9328603YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328603YJ2792G,jpeg,NotOfficial,grossFloorArea,3691,m2,475.000000000000000,1127.218896970000060,535.428976060750074,73.675027105959217,135.523866789672780,852.688727202310474
176,ES.SDGC.BU.9328604YJ2792G,2022/04/01 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328604&rc2=YJ2792G,9328604YJ2792G,9328604YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328604YJ2792G,jpeg,NotOfficial,grossFloorArea,4613,m2,493.750000000000000,1178.117364420000058,581.695448682375059,80.041293738694819,148.577581153747474,1041.811423888950912
177,ES.SDGC.BU.9328701YJ2792G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328701&rc2=YJ2792G,9328701YJ2792G,9328701YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328701YJ2792G,jpeg,NotOfficial,grossFloorArea,75,m2,50.000000000000000,885.237480163999976,44.261874008200003,6.090433863528320,37.932478891307561,74.532382147779614
178,ES.SDGC.BU.9328703YJ2792G,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328703&rc2=YJ2792G,9328703YJ2792G,9328703YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328703YJ2792G,jpeg,NotOfficial,grossFloorArea,2970,m2,206.250000000000000,1165.473860309999964,240.378983688937495,33.076148155597799,90.710798465733262,415.459096137539007
179,ES.SDGC.BU.9328704YJ2792G,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328704&rc2=YJ2792G,9328704YJ2792G,9328704YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328704YJ2792G,jpeg,NotOfficial,grossFloorArea,804,m2,31.250000000000000,976.681616211000005,30.521300506593750,4.199730949707300,56.840330193510965,175.926482118537194
180,ES.SDGC.BU.9328705YJ2792G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328705&rc2=YJ2792G,9328705YJ2792G,9328705YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328705YJ2792G,jpeg,NotOfficial,grossFloorArea,966,m2,125.000000000000000,1142.844357299999956,142.855544662499995,19.656922945559998,59.116179403640764,214.278159935187716
181,ES.SDGC.BU.9328706YJ2792G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328706&rc2=YJ2792G,9328706YJ2792G,9328706YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328706YJ2792G,jpeg,NotOfficial,grossFloorArea,1243,m2,118.750000000000000,1138.840881350000018,135.237354660312491,18.608660001259000,64.626581838369702,259.402246172774653
182,ES.SDGC.BU.9328707YJ2792G,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328707&rc2=YJ2792G,9328707YJ2792G,9328707YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328707YJ2792G,jpeg,NotOfficial,grossFloorArea,2166,m2,150.000000000000000,1079.919619239999975,161.987942886000013,22.289540941113604,86.440621392787975,389.202876837656845
183,ES.SDGC.BU.9328711YJ2792G,2020/10/27 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328711&rc2=YJ2792G,9328711YJ2792G,9328711YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328711YJ2792G,jpeg,NotOfficial,grossFloorArea,1524,m2,125.000000000000000,1197.625976560000026,149.703247070000003,20.599166796831998,73.850122009468208,337.564874811110485
184,ES.SDGC.BU.9328712YJ2792G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328712&rc2=YJ2792G,9328712YJ2792G,9328712YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328712YJ2792G,jpeg,NotOfficial,grossFloorArea,182,m2,18.750000000000000,982.241739908999989,18.417032623293750,2.534183688965220,47.102800043798283,113.387714674369960
185,ES.SDGC.BU.9328718YJ2792G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328718&rc2=YJ2792G,9328718YJ2792G,9328718YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328718YJ2792G,jpeg,NotOfficial,grossFloorArea,93,m2,37.500000000000000,980.219106037999950,36.758216476424998,5.057930587156080,40.818155002877305,92.610672845604597
186,ES.SDGC.BU.9328719YJ2792G,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328719&rc2=YJ2792G,9328719YJ2792G,9328719YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328719YJ2792G,jpeg,NotOfficial,grossFloorArea,95,m2,62.500000000000000,1095.419110110000020,68.463694381875001,9.420604346946000,58.696484654205584,95.669014967511004
187,ES.SDGC.BU.9328720YJ2792G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328720&rc2=YJ2792G,9328720YJ2792G,9328720YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328720YJ2792G,jpeg,NotOfficial,grossFloorArea,227,m2,18.750000000000000,1126.848185220000005,21.128403472875000,2.907268317867600,51.958534154781283,101.294308240141191
188,ES.SDGC.BU.9328721YJ2792G,2020/10/27 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328721&rc2=YJ2792G,9328721YJ2792G,9328721YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328721YJ2792G,jpeg,NotOfficial,grossFloorArea,1344,m2,118.750000000000000,1168.216051599999901,138.725656127500002,19.088650283144002,96.057447038500257,229.180866438685143
189,ES.SDGC.BU.9328722YJ2792G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328722&rc2=YJ2792G,9328722YJ2792G,9328722YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328722YJ2792G,jpeg,NotOfficial,grossFloorArea,320,m2,6.250000000000000,1235.623657229999935,7.722647857687500,1.062636345217800,56.347711730696957,101.323271611167243
190,ES.SDGC.BU.9328723YJ2792G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328723&rc2=YJ2792G,9328723YJ2792G,9328723YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328723YJ2792G,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,845.726593018000017,10.571582412725000,1.454649739990960,45.822037804419409,90.819726699063764
191,ES.SDGC.BU.9328725YJ2792G,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9328725&rc2=YJ2792G,9328725YJ2792G,9328725YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9328725YJ2792G,jpeg,NotOfficial,grossFloorArea,1162,m2,75.000000000000000,1060.338607789999969,79.525395584250006,10.942694432392800,79.251956563648406,231.220797688620166
192,ES.SDGC.BU.9329201YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329201&rc2=YJ2792G,9329201YJ2792G,9329201YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329201YJ2792G,jpeg,NotOfficial,grossFloorArea,688,m2,118.750000000000000,1242.172061320000012,147.507932281749987,20.297091481968799,58.179900368794783,181.771023989084370
193,ES.SDGC.BU.9329202YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329202&rc2=YJ2792G,9329202YJ2792G,9329202YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329202YJ2792G,jpeg,NotOfficial,grossFloorArea,612,m2,118.750000000000000,1216.875815939999939,144.504003142874978,19.883750832459597,59.937300432554771,162.420211995128824
194,ES.SDGC.BU.9329203YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329203&rc2=YJ2792G,9329203YJ2792G,9329203YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329203YJ2792G,jpeg,NotOfficial,grossFloorArea,616,m2,131.250000000000000,1224.807367229999954,160.755966948937498,22.120021052173801,57.471032663567456,164.066379123265364
195,ES.SDGC.BU.9329204YJ2792G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9329204&rc2=YJ2792G,9329204YJ2792G,9329204YJ2792G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9329204YJ2792G,jpeg,NotOfficial,grossFloorArea,723,m2,131.250000000000000,1199.896071659999961,157.486359405374998,21.670123054179601,60.199975886857544,190.275674997765577
