OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
158,ES.SDGC.BU.5575909YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575909&rc2=YJ2757F,5575909YJ2757F,5575909YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575909YJ2757F,jpeg,NotOfficial,grossFloorArea,550,m2,193.750000000000000,1120.189047540000047,217.036627960875023,29.864240007416406,111.003497847963885,282.448254675882765
159,ES.SDGC.BU.5575910YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575910&rc2=YJ2757F,5575910YJ2757F,5575910YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575910YJ2757F,jpeg,NotOfficial,grossFloorArea,496,m2,168.750000000000000,1121.211744519999911,189.204481887749978,26.034536707754398,98.993121223685790,270.774071006740542
160,ES.SDGC.BU.5575911YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575911&rc2=YJ2757F,5575911YJ2757F,5575911YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575911YJ2757F,jpeg,NotOfficial,grossFloorArea,352,m2,143.750000000000000,1150.456245750000107,165.378085326562513,22.756024540935002,83.069900992350483,219.549885696551257
161,ES.SDGC.BU.5575912YJ2757F,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575912&rc2=YJ2757F,5575912YJ2757F,5575912YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575912YJ2757F,jpeg,NotOfficial,grossFloorArea,349,m2,143.750000000000000,1121.550736140000026,161.222918320124990,22.184273560849199,88.521502952543216,217.141389524581768
162,ES.SDGC.BU.5575913YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575913&rc2=YJ2757F,5575913YJ2757F,5575913YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575913YJ2757F,jpeg,NotOfficial,grossFloorArea,192,m2,156.250000000000000,1113.725649409999960,174.019632720312472,23.945101462314994,76.498719076141626,192.504997165107454
163,ES.SDGC.BU.5575914YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575914&rc2=YJ2757F,5575914YJ2757F,5575914YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575914YJ2757F,jpeg,NotOfficial,grossFloorArea,378,m2,168.750000000000000,1177.140964080000003,198.642537688500028,27.333213185937606,81.711053125760813,234.721237806021946
164,ES.SDGC.BU.5575915YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575915&rc2=YJ2757F,5575915YJ2757F,5575915YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575915YJ2757F,jpeg,NotOfficial,grossFloorArea,266,m2,131.250000000000000,1127.333841959999972,147.962566757249988,20.359649185797597,74.779084498428858,178.131695172849021
165,ES.SDGC.BU.5575916YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575916&rc2=YJ2757F,5575916YJ2757F,5575916YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575916YJ2757F,jpeg,NotOfficial,grossFloorArea,202,m2,56.250000000000000,1168.895636660000036,65.750379562125005,9.047252227748400,56.059093119941288,103.720038518907742
166,ES.SDGC.BU.5575917YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575917&rc2=YJ2757F,5575917YJ2757F,5575917YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575917YJ2757F,jpeg,NotOfficial,grossFloorArea,267,m2,125.000000000000000,1088.233782960000099,136.029222869999984,18.717621066911999,2.999436355604344,0.467136075311200
167,ES.SDGC.BU.5575922YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575922&rc2=YJ2757F,5575922YJ2757F,5575922YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575922YJ2757F,jpeg,NotOfficial,grossFloorArea,261,m2,43.750000000000000,1024.227722170000106,44.809962844937502,6.165850887463400,15.768918538297539,6.808979926143881
168,ES.SDGC.BU.5575923YJ2757F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575923&rc2=YJ2757F,5575923YJ2757F,5575923YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575923YJ2757F,jpeg,NotOfficial,grossFloorArea,2327,m2,431.250000000000000,1128.867438720000109,486.824082948000068,66.986993813644801,126.340886580948961,595.464876227289437
169,ES.SDGC.BU.5575924YJ2757F,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575924&rc2=YJ2757F,5575924YJ2757F,5575924YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575924YJ2757F,jpeg,NotOfficial,grossFloorArea,750,m2,168.750000000000000,1152.828769259999945,194.539854812624981,26.768684022217197,84.858987039456693,222.470129588526135
170,ES.SDGC.BU.5575925YJ2757F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575925&rc2=YJ2757F,5575925YJ2757F,5575925YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575925YJ2757F,jpeg,NotOfficial,grossFloorArea,384,m2,206.250000000000000,1179.904701930000101,243.355344773062541,33.485695440773405,103.423593093990846,271.504102465889844
171,ES.SDGC.BU.5575926YJ2757F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575926&rc2=YJ2757F,5575926YJ2757F,5575926YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575926YJ2757F,jpeg,NotOfficial,grossFloorArea,545,m2,218.750000000000000,1200.655721610000001,262.643439102187529,36.139737220461008,96.100761018635694,280.249347948087518
172,ES.SDGC.BU.5575927YJ2757F,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575927&rc2=YJ2757F,5575927YJ2757F,5575927YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575927YJ2757F,jpeg,NotOfficial,grossFloorArea,464,m2,150.000000000000000,1192.788047790000064,178.918207168500004,24.619145306385601,108.084869767274029,250.297226804149005
173,ES.SDGC.BU.5575929YJ2757F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575929&rc2=YJ2757F,5575929YJ2757F,5575929YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575929YJ2757F,jpeg,NotOfficial,grossFloorArea,220,m2,87.500000000000000,1159.020237510000015,101.414270782125001,13.954603659620400,80.717507964382122,167.522590317558979
174,ES.SDGC.BU.5575933YJ2757F,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575933&rc2=YJ2757F,5575933YJ2757F,5575933YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575933YJ2757F,jpeg,NotOfficial,grossFloorArea,298,m2,100.000000000000000,1149.476467129999946,114.947646712999997,15.816796187708800,66.001614611830959,160.206409124985981
175,ES.SDGC.BU.5575934YJ2757F,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575934&rc2=YJ2757F,5575934YJ2757F,5575934YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575934YJ2757F,jpeg,NotOfficial,grossFloorArea,544,m2,112.500000000000000,1010.113484699999958,113.637767028749991,15.636556743156000,63.210741203792985,219.090550330226790
176,ES.SDGC.BU.5575935YJ2757F,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575935&rc2=YJ2757F,5575935YJ2757F,5575935YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575935YJ2757F,jpeg,NotOfficial,grossFloorArea,585,m2,125.000000000000000,1116.984057619999930,139.623007202499991,19.212125791064000,72.887318787565846,219.465800416665729
177,ES.SDGC.BU.5575941YJ2757F,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5575941&rc2=YJ2757F,5575941YJ2757F,5575941YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5575941YJ2757F,jpeg,NotOfficial,grossFloorArea,2422,m2,443.750000000000000,1137.318842500000073,504.685236359374983,69.444688523050004,163.366922312702826,604.782111382637936
178,ES.SDGC.BU.5576802YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576802&rc2=YJ2757F,5576802YJ2757F,5576802YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576802YJ2757F,jpeg,NotOfficial,grossFloorArea,485,m2,93.750000000000000,1197.857259110000086,112.299118041562508,15.452358642519002,85.358280812345114,250.151346655870697
179,ES.SDGC.BU.5576803YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576803&rc2=YJ2757F,5576803YJ2757F,5576803YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576803YJ2757F,jpeg,NotOfficial,grossFloorArea,127,m2,31.250000000000000,1155.932812499999955,36.122900390624999,4.970511093750000,43.565910618209564,78.974550006762897
180,ES.SDGC.BU.5576805YJ2757F,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576805&rc2=YJ2757F,5576805YJ2757F,5576805YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576805YJ2757F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1036.904602049999994,32.403268814062500,4.458689788815001,36.878031458627987,73.525317975288971
181,ES.SDGC.BU.5576808YJ2757F,2020/10/21 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576808&rc2=YJ2757F,5576808YJ2757F,5576808YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576808YJ2757F,jpeg,NotOfficial,grossFloorArea,265,m2,75.000000000000000,1164.028788249999934,87.302159118749998,12.012777094740001,49.338402648457290,123.411897252775660
182,ES.SDGC.BU.5576906YJ2757F,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576906&rc2=YJ2757F,5576906YJ2757F,5576906YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576906YJ2757F,jpeg,NotOfficial,grossFloorArea,211,m2,43.750000000000000,1190.690604070000063,52.092713928062508,7.167957436501401,16.183966328142855,7.187775936097274
183,ES.SDGC.BU.5576907YJ2757F,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576907&rc2=YJ2757F,5576907YJ2757F,5576907YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576907YJ2757F,jpeg,NotOfficial,grossFloorArea,226,m2,87.500000000000000,1160.721025739999959,101.563089752250008,13.975081149909602,18.304037393101666,8.565895830190598
184,ES.SDGC.BU.5576908YJ2757F,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576908&rc2=YJ2757F,5576908YJ2757F,5576908YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576908YJ2757F,jpeg,NotOfficial,grossFloorArea,97,m2,31.250000000000000,1139.042480470000100,35.595077514687503,4.897882666021001,17.458136608491223,8.001778573695319
185,ES.SDGC.BU.5576909YJ2757F,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576909&rc2=YJ2757F,5576909YJ2757F,5576909YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576909YJ2757F,jpeg,NotOfficial,grossFloorArea,129,m2,37.500000000000000,1049.983306880000100,39.374374008000004,5.417913863500801,14.569877346499492,6.415863407988511
186,ES.SDGC.BU.5576910YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5576910&rc2=YJ2757F,5576910YJ2757F,5576910YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5576910YJ2757F,jpeg,NotOfficial,grossFloorArea,242,m2,100.000000000000000,1153.094371800000090,115.309437180000003,15.866578555967999,18.513280446774402,8.198625937792562
187,ES.SDGC.BU.5577402YJ2757H,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577402&rc2=YJ2757H,5577402YJ2757H,5577402YJ2757H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577402YJ2757H,jpeg,NotOfficial,grossFloorArea,334,m2,93.750000000000000,1168.047363279999900,109.504440307499991,15.067810986311999,99.894103121263981,211.420061347073073
188,ES.SDGC.BU.5577403YJ2757H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577403&rc2=YJ2757H,5577403YJ2757H,5577403YJ2757H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577403YJ2757H,jpeg,NotOfficial,grossFloorArea,78,m2,37.500000000000000,1229.147196449999910,46.093019866874997,6.342399533681999,36.246912903973211,65.943126278963376
189,ES.SDGC.BU.5577404YJ2757H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577404&rc2=YJ2757H,5577404YJ2757H,5577404YJ2757H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577404YJ2757H,jpeg,NotOfficial,grossFloorArea,202,m2,93.750000000000000,1064.817484539999896,99.826639175624990,13.736145550565999,79.298672734481656,192.867101868789575
190,ES.SDGC.BU.5577405YJ2757H,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577405&rc2=YJ2757H,5577405YJ2757H,5577405YJ2757H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577405YJ2757H,jpeg,NotOfficial,grossFloorArea,412,m2,106.250000000000000,1210.300307329999896,128.594407653812482,17.694590493164597,83.879628650332563,210.839805368231310
191,ES.SDGC.BU.5577802YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577802&rc2=YJ2757F,5577802YJ2757F,5577802YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577802YJ2757F,jpeg,NotOfficial,grossFloorArea,429,m2,131.250000000000000,1170.075503389999994,153.572409819937491,21.131563591223397,86.463280449116539,204.299253617835035
192,ES.SDGC.BU.5577803YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577803&rc2=YJ2757F,5577803YJ2757F,5577803YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577803YJ2757F,jpeg,NotOfficial,grossFloorArea,346,m2,156.250000000000000,1211.238876950000076,189.256074523437519,26.041635854425000,72.484654674041536,163.615724931351281
193,ES.SDGC.BU.5577804YJ2757F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577804&rc2=YJ2757F,5577804YJ2757F,5577804YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577804YJ2757F,jpeg,NotOfficial,grossFloorArea,333,m2,168.750000000000000,1152.388694479999913,194.465592193499987,26.758465485825599,80.136856400646565,195.895876109009947
194,ES.SDGC.BU.5577805YJ2757F,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577805&rc2=YJ2757F,5577805YJ2757F,5577805YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577805YJ2757F,jpeg,NotOfficial,grossFloorArea,235,m2,131.250000000000000,1208.772420250000096,158.651380157812497,21.830429909715001,70.945983009932149,147.817247448073061
195,ES.SDGC.BU.5577806YJ2757F,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5577806&rc2=YJ2757F,5577806YJ2757F,5577806YJ2757F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5577806YJ2757F,jpeg,NotOfficial,grossFloorArea,226,m2,175.000000000000000,1148.913068500000008,201.059786987499990,27.665826689479996,55.911549081587822,153.178319472799870
196,ES.SDGC.BU.5674901YJ2757D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5674901&rc2=YJ2757D,5674901YJ2757D,5674901YJ2757D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5674901YJ2757D,jpeg,NotOfficial,grossFloorArea,167,m2,56.250000000000000,1198.845106340000029,67.435037231625003,9.279061123071601,41.341373768855782,92.760749997191127
