OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.7230119YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230119&rc2=YJ2773A,7230119YJ2773A,7230119YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230119YJ2773A,jpeg,NotOfficial,grossFloorArea,18074,m2,1437.500000000000000,1099.712783420000051,1580.837126166250073,217.523188560476001,472.392878311872892,2541.845278493263322
158,ES.SDGC.BU.7230120YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230120&rc2=YJ2773A,7230120YJ2773A,7230120YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230120YJ2773A,jpeg,NotOfficial,grossFloorArea,1408,m2,93.750000000000000,1162.499507649999941,108.984328842187495,14.996243648684999,64.995053350829082,202.621149999473602
159,ES.SDGC.BU.7230121YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230121&rc2=YJ2773A,7230121YJ2773A,7230121YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230121YJ2773A,jpeg,NotOfficial,grossFloorArea,1533,m2,150.000000000000000,1142.059242249999897,171.308886337499985,23.572102760039996,97.519938838025595,310.256850002920828
160,ES.SDGC.BU.7230122YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230122&rc2=YJ2773A,7230122YJ2773A,7230122YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230122YJ2773A,jpeg,NotOfficial,grossFloorArea,1439,m2,131.250000000000000,1217.187813900000037,159.755900574375005,21.982411919034000,61.701742170502555,208.843807496333369
161,ES.SDGC.BU.7230123YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230123&rc2=YJ2773A,7230123YJ2773A,7230123YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230123YJ2773A,jpeg,NotOfficial,grossFloorArea,1019,m2,231.250000000000000,989.078578640000046,228.724421310500020,31.472480372324803,146.601752322402916,877.390217524946024
162,ES.SDGC.BU.7230124YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230124&rc2=YJ2773A,7230124YJ2773A,7230124YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230124YJ2773A,jpeg,NotOfficial,grossFloorArea,2991,m2,168.750000000000000,866.990700050999976,146.304680633606239,20.131524055184219,156.907534403334608,1032.983501576464960
163,ES.SDGC.BU.7230125YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230125&rc2=YJ2773A,7230125YJ2773A,7230125YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230125YJ2773A,jpeg,NotOfficial,grossFloorArea,1784,m2,393.750000000000000,941.675871349999966,370.784874344062473,51.019998709743000,109.876782662439254,604.553512643567046
164,ES.SDGC.BU.7230126YJ2773A,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7230126&rc2=YJ2773A,7230126YJ2773A,7230126YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,134,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7230126YJ2773A,jpeg,NotOfficial,grossFloorArea,3002,m2,312.500000000000000,972.611793213000055,303.941185379062574,41.822307108159009,113.131182756666817,624.656792748548241
165,ES.SDGC.BU.7231801YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231801&rc2=YJ2773A,7231801YJ2773A,7231801YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231801YJ2773A,jpeg,NotOfficial,grossFloorArea,1092,m2,156.250000000000000,1195.549360349999915,186.804587554687487,25.704311247524998,67.363409734717592,222.597099496694938
166,ES.SDGC.BU.7231802YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231802&rc2=YJ2773A,7231802YJ2773A,7231802YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231802YJ2773A,jpeg,NotOfficial,grossFloorArea,1101,m2,125.000000000000000,1186.094610599999896,148.261826324999959,20.400827302319993,89.286126812684600,265.214742124092481
167,ES.SDGC.BU.7231803YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231803&rc2=YJ2773A,7231803YJ2773A,7231803YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231803YJ2773A,jpeg,NotOfficial,grossFloorArea,1081,m2,131.250000000000000,1177.485043480000058,154.544911956750013,21.265379885248802,106.683513696737776,242.031978632795301
168,ES.SDGC.BU.7231804YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231804&rc2=YJ2773A,7231804YJ2773A,7231804YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231804YJ2773A,jpeg,NotOfficial,grossFloorArea,1085,m2,156.250000000000000,1176.710996089999981,183.861093139062490,25.299286415934997,91.477442351528452,247.798188500892309
169,ES.SDGC.BU.7231805YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231805&rc2=YJ2773A,7231805YJ2773A,7231805YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231805YJ2773A,jpeg,NotOfficial,grossFloorArea,1161,m2,200.000000000000000,1145.974565510000048,229.194913102000015,31.537220042835205,99.869960051385704,330.681064744288562
170,ES.SDGC.BU.7231806YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231806&rc2=YJ2773A,7231806YJ2773A,7231806YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231806YJ2773A,jpeg,NotOfficial,grossFloorArea,1092,m2,143.750000000000000,1199.949229359999890,172.492701720499980,23.734995756740798,67.312253750855575,221.614049998296252
171,ES.SDGC.BU.7231807YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231807&rc2=YJ2773A,7231807YJ2773A,7231807YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231807YJ2773A,jpeg,NotOfficial,grossFloorArea,844,m2,87.500000000000000,1159.551940920000106,101.460794830500006,13.961005368676801,62.925991142909702,183.359504507637581
172,ES.SDGC.BU.7231808YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231808&rc2=YJ2773A,7231808YJ2773A,7231808YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231808YJ2773A,jpeg,NotOfficial,grossFloorArea,1092,m2,112.500000000000000,1144.207210960000111,128.723311233000004,17.712327625660802,66.992137849609804,221.261572490321583
173,ES.SDGC.BU.7231809YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231809&rc2=YJ2773A,7231809YJ2773A,7231809YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231809YJ2773A,jpeg,NotOfficial,grossFloorArea,1214,m2,168.750000000000000,1051.809280960000024,177.492816161999997,24.423011503891200,89.290467928331694,366.201601983143121
174,ES.SDGC.BU.7231810YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231810&rc2=YJ2773A,7231810YJ2773A,7231810YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231810YJ2773A,jpeg,NotOfficial,grossFloorArea,1059,m2,131.250000000000000,1152.866562619999968,151.313736343875007,20.820770120917203,77.691602198854696,223.281307248665797
175,ES.SDGC.BU.7231811YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231811&rc2=YJ2773A,7231811YJ2773A,7231811YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231811YJ2773A,jpeg,NotOfficial,grossFloorArea,1051,m2,118.750000000000000,1130.889372169999888,134.293112945187488,18.478732341257796,68.164207257510398,217.231382493066064
176,ES.SDGC.BU.7231812YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231812&rc2=YJ2773A,7231812YJ2773A,7231812YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231812YJ2773A,jpeg,NotOfficial,grossFloorArea,1079,m2,118.750000000000000,1129.896587169999975,134.175219726437490,18.462510234357797,103.239158590181589,241.860397382603168
177,ES.SDGC.BU.7231813YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231813&rc2=YJ2773A,7231813YJ2773A,7231813YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231813YJ2773A,jpeg,NotOfficial,grossFloorArea,1092,m2,156.250000000000000,1165.341645510000035,182.084632110937491,25.054845378465000,66.627282810218347,218.755439004098889
178,ES.SDGC.BU.7231814YJ2773A,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7231814&rc2=YJ2773A,7231814YJ2773A,7231814YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7231814YJ2773A,jpeg,NotOfficial,grossFloorArea,836,m2,100.000000000000000,1205.078117369999973,120.507811736999997,16.581874895011200,63.167825852573465,184.749885002158095
179,ES.SDGC.BU.7232601YJ2773A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=7232601&rc2=YJ2773A,7232601YJ2773A,7232601YJ2773A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=7232601YJ2773A,jpeg,NotOfficial,grossFloorArea,18924,m2,1693.750000000000000,1169.369371479999927,1980.619372944249790,272.533225717128744,382.931108775426196,2891.385700248456942
