OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
157,ES.SDGC.BU.6541113YJ2764A,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541113&rc2=YJ2764A,6541113YJ2764A,6541113YJ2764A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541113YJ2764A,jpeg,NotOfficial,grossFloorArea,872,m2,100.000000000000000,1195.296112060000041,119.529611205999998,16.447274501945600,60.064244201460085,178.875999997799283
158,ES.SDGC.BU.6541114YJ2764B,2020/10/29 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541114&rc2=YJ2764B,6541114YJ2764B,6541114YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541114YJ2764B,jpeg,NotOfficial,grossFloorArea,861,m2,68.750000000000000,1191.676003199999968,81.927725219999999,11.273254990272001,60.049300132094999,177.635028990839061
159,ES.SDGC.BU.6541115YJ2764B,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541115&rc2=YJ2764B,6541115YJ2764B,6541115YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541115YJ2764B,jpeg,NotOfficial,grossFloorArea,0,m2,6.250000000000000,1236.777343750000000,7.729858398437500,1.063628515625000,174.328119321270947,53.115370014044196
160,ES.SDGC.BU.6541201YJ2764B,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541201&rc2=YJ2764B,6541201YJ2764B,6541201YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,53, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541201YJ2764B,jpeg,NotOfficial,grossFloorArea,6567,m2,325.000000000000000,1141.918005140000105,371.123351670500028,51.066573189860804,108.274977992177824,731.012050015563887
161,ES.SDGC.BU.6541202YJ2764B,2020/10/29 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541202&rc2=YJ2764B,6541202YJ2764B,6541202YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541202YJ2764B,jpeg,NotOfficial,grossFloorArea,3525,m2,281.250000000000000,1164.896017799999981,327.627005006249988,45.081475888859998,85.476585238737357,458.028271496282116
162,ES.SDGC.BU.6541203YJ2764B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541203&rc2=YJ2764B,6541203YJ2764B,6541203YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,59, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541203YJ2764B,jpeg,NotOfficial,grossFloorArea,5771,m2,431.250000000000000,1145.828791079999974,494.138666153249972,67.993480462687188,109.965490126907170,751.433315505859809
163,ES.SDGC.BU.6541204YJ2764B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541204&rc2=YJ2764B,6541204YJ2764B,6541204YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541204YJ2764B,jpeg,NotOfficial,grossFloorArea,2636,m2,137.500000000000000,1054.759072040000092,145.029372405499998,19.956041642996801,78.857457274910487,353.921164513117219
164,ES.SDGC.BU.6541205YJ2764B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6541205&rc2=YJ2764B,6541205YJ2764B,6541205YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6541205YJ2764B,jpeg,NotOfficial,grossFloorArea,2849,m2,206.250000000000000,1124.853206750000027,232.000973892187488,31.923334007565000,79.034194900090554,355.431351000580094
165,ES.SDGC.BU.6640901YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,2012/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6640901&rc2=YJ2764B,6640901YJ2764B,6640901YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6640901YJ2764B,jpeg,NotOfficial,grossFloorArea,14612,m2,1075.000000000000000,1186.496117529999992,1275.483326344749912,175.506505705037597,1264.919119840036728,10625.808954791231372
166,ES.SDGC.BU.6640902YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6640902&rc2=YJ2764B,6640902YJ2764B,6640902YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6640902YJ2764B,jpeg,NotOfficial,grossFloorArea,3172,m2,506.250000000000000,1150.347546989999955,582.363445663687457,80.133210123323394,869.010589420994961,2917.282898786499118
167,ES.SDGC.BU.6641801YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641801&rc2=YJ2764B,6641801YJ2764B,6641801YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641801YJ2764B,jpeg,NotOfficial,grossFloorArea,2618,m2,106.250000000000000,1114.264404300000024,118.390592956874997,16.290545590866000,81.491155315661672,290.108640003325775
168,ES.SDGC.BU.6641802YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641802&rc2=YJ2764B,6641802YJ2764B,6641802YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641802YJ2764B,jpeg,NotOfficial,grossFloorArea,2229,m2,68.750000000000000,1107.847606309999946,76.164522933812492,10.480238355692599,87.782300128295972,307.148727495339756
169,ES.SDGC.BU.6641803YJ2764B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641803&rc2=YJ2764B,6641803YJ2764B,6641803YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,34, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641803YJ2764B,jpeg,NotOfficial,grossFloorArea,2284,m2,87.500000000000000,1185.012263710000070,103.688573074624998,14.267547655068400,78.312597502613215,344.688867489153210
170,ES.SDGC.BU.6641804YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641804&rc2=YJ2764B,6641804YJ2764B,6641804YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641804YJ2764B,jpeg,NotOfficial,grossFloorArea,2222,m2,125.000000000000000,1162.577334589999964,145.322166823749996,19.996330154947998,76.275018948906848,313.710240000883118
171,ES.SDGC.BU.6641805YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641805&rc2=YJ2764B,6641805YJ2764B,6641805YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641805YJ2764B,jpeg,NotOfficial,grossFloorArea,2531,m2,100.000000000000000,1146.908580779999966,114.690858077999991,15.781462071532799,74.371023348957877,279.645432501902462
172,ES.SDGC.BU.6641806YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641806&rc2=YJ2764B,6641806YJ2764B,6641806YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641806YJ2764B,jpeg,NotOfficial,grossFloorArea,1373,m2,93.750000000000000,1084.086092120000103,101.633071136250010,13.984710588348003,91.674920880113262,241.903935249652818
173,ES.SDGC.BU.6641807YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641807&rc2=YJ2764B,6641807YJ2764B,6641807YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641807YJ2764B,jpeg,NotOfficial,grossFloorArea,1392,m2,162.500000000000000,1138.911851150000075,185.073175811874989,25.466068991714000,92.055627598377342,255.702620002945991
174,ES.SDGC.BU.6641808YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641808&rc2=YJ2764B,6641808YJ2764B,6641808YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641808YJ2764B,jpeg,NotOfficial,grossFloorArea,1381,m2,112.500000000000000,1011.517252600000006,113.795690917500011,15.658287070248003,91.935414946734610,244.909700003310292
175,ES.SDGC.BU.6641809YJ2764B,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641809&rc2=YJ2764B,6641809YJ2764B,6641809YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641809YJ2764B,jpeg,NotOfficial,grossFloorArea,4093,m2,287.500000000000000,1182.228664230000049,339.890740966125065,46.768965956938807,100.435317542102709,539.672499994030204
176,ES.SDGC.BU.6641810YJ2764B,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641810&rc2=YJ2764B,6641810YJ2764B,6641810YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641810YJ2764B,jpeg,NotOfficial,grossFloorArea,2738,m2,75.000000000000000,1328.107940670000062,99.608095550249999,13.706073947714399,94.214500074095298,531.781837484885159
177,ES.SDGC.BU.6641811YJ2764B,2020/10/29 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641811&rc2=YJ2764B,6641811YJ2764B,6641811YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,66,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641811YJ2764B,jpeg,NotOfficial,grossFloorArea,4791,m2,262.500000000000000,1174.188982279999891,308.224607848499943,42.411706039953593,123.870059381604463,602.928710121761924
178,ES.SDGC.BU.6641812YJ2764B,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641812&rc2=YJ2764B,6641812YJ2764B,6641812YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641812YJ2764B,jpeg,NotOfficial,grossFloorArea,1453,m2,93.750000000000000,1011.013456219999966,94.782511520624993,13.042073585237999,88.134102547977065,317.653195131704990
179,ES.SDGC.BU.6641813YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641813&rc2=YJ2764B,6641813YJ2764B,6641813YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641813YJ2764B,jpeg,NotOfficial,grossFloorArea,1414,m2,150.000000000000000,1138.121454869999980,170.718218230500014,23.490826828516802,90.129805961633295,297.491600001497773
180,ES.SDGC.BU.6641814YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641814&rc2=YJ2764B,6641814YJ2764B,6641814YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641814YJ2764B,jpeg,NotOfficial,grossFloorArea,1405,m2,143.750000000000000,1187.829629650000015,170.750509262187506,23.495270074477002,80.598538201889738,268.492399991417699
181,ES.SDGC.BU.6641815YJ2764B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641815&rc2=YJ2764B,6641815YJ2764B,6641815YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641815YJ2764B,jpeg,NotOfficial,grossFloorArea,1376,m2,106.250000000000000,1084.270299569999906,115.203719329312491,15.852031779713400,87.068213181385062,290.849800006775013
182,ES.SDGC.BU.6641816YJ2764B,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6641816&rc2=YJ2764B,6641816YJ2764B,6641816YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,207,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6641816YJ2764B,jpeg,NotOfficial,grossFloorArea,4585,m2,831.250000000000000,934.159539473999985,776.520117187762480,106.849168125036115,167.653213302806023,1673.552680032788430
183,ES.SDGC.BU.6741801YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741801&rc2=YJ2764B,6741801YJ2764B,6741801YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741801YJ2764B,jpeg,NotOfficial,grossFloorArea,4404,m2,256.250000000000000,1197.123770359999980,306.762966154749961,42.210584142893595,109.092496162810733,491.380319490114459
184,ES.SDGC.BU.6741802YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741802&rc2=YJ2764B,6741802YJ2764B,6741802YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741802YJ2764B,jpeg,NotOfficial,grossFloorArea,1112,m2,31.250000000000000,1080.378796389999934,33.761837387187498,4.645628824477000,70.221307233969767,162.048590996815562
185,ES.SDGC.BU.6741803YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741803&rc2=YJ2764B,6741803YJ2764B,6741803YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741803YJ2764B,jpeg,NotOfficial,grossFloorArea,1382,m2,143.750000000000000,999.223863684999969,143.638430404718719,19.764648023689297,144.116949552971306,438.393913007924539
186,ES.SDGC.BU.6741804YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741804&rc2=YJ2764B,6741804YJ2764B,6741804YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741804YJ2764B,jpeg,NotOfficial,grossFloorArea,1109,m2,31.250000000000000,994.372460938000017,31.074139404312501,4.275801582033400,70.435866486539823,161.123238989667186
187,ES.SDGC.BU.6741805YJ2764B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741805&rc2=YJ2764B,6741805YJ2764B,6741805YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741805YJ2764B,jpeg,NotOfficial,grossFloorArea,1681,m2,93.750000000000000,1037.441284179999911,97.260120391874992,13.382992565921999,67.326386178469903,208.519182997034676
188,ES.SDGC.BU.6741806YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741806&rc2=YJ2764B,6741806YJ2764B,6741806YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741806YJ2764B,jpeg,NotOfficial,grossFloorArea,4338,m2,175.000000000000000,1100.817507060000025,192.643063735499993,26.507685570004799,93.099672589876974,516.066572264645743
189,ES.SDGC.BU.6741807YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741807&rc2=YJ2764B,6741807YJ2764B,6741807YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741807YJ2764B,jpeg,NotOfficial,grossFloorArea,762,m2,50.000000000000000,1109.356689449999976,55.467834472500002,7.632374023416000,53.472302053291457,170.959316982944017
190,ES.SDGC.BU.6741808YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741808&rc2=YJ2764B,6741808YJ2764B,6741808YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741808YJ2764B,jpeg,NotOfficial,grossFloorArea,942,m2,93.750000000000000,1163.024816890000011,109.033576583437508,15.003020137881000,63.098416390929103,214.938946899237123
191,ES.SDGC.BU.6741809YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741809&rc2=YJ2764B,6741809YJ2764B,6741809YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741809YJ2764B,jpeg,NotOfficial,grossFloorArea,914,m2,93.750000000000000,1214.100455730000022,113.821917724687509,15.661895878917001,59.906062193308536,206.561636992381523
192,ES.SDGC.BU.6741810YJ2764B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741810&rc2=YJ2764B,6741810YJ2764B,6741810YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741810YJ2764B,jpeg,NotOfficial,grossFloorArea,912,m2,100.000000000000000,1185.997268679999934,118.599726868000005,16.319322417036801,62.527711774297764,165.367900001807499
193,ES.SDGC.BU.6741811YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741811&rc2=YJ2764B,6741811YJ2764B,6741811YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741811YJ2764B,jpeg,NotOfficial,grossFloorArea,799,m2,62.500000000000000,1116.881518550000010,69.805094909375001,9.605181059530000,58.793437545454722,204.526080990539270
194,ES.SDGC.BU.6741812YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741812&rc2=YJ2764B,6741812YJ2764B,6741812YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741812YJ2764B,jpeg,NotOfficial,grossFloorArea,1380,m2,243.750000000000000,1152.640105420000054,280.956025696124982,38.659549135786797,89.184632044180006,275.634772499385349
195,ES.SDGC.BU.6741813YJ2764B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6741813&rc2=YJ2764B,6741813YJ2764B,6741813YJ2764B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6741813YJ2764B,jpeg,NotOfficial,grossFloorArea,748,m2,87.500000000000000,1144.190181189999976,100.116640854124995,13.776049781527599,53.337036863367949,158.980357501489777
