OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
40,ES.SDGC.BU.5349504YJ2754G,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349504&rc2=YJ2754G,5349504YJ2754G,5349504YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349504YJ2754G,jpeg,NotOfficial,grossFloorArea,3472,m2,118.750000000000000,1075.229768449999938,127.683535003437484,17.569254416472997,102.914594667628151,473.150773648827965
41,ES.SDGC.BU.5349505YJ2754G,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349505&rc2=YJ2754G,5349505YJ2754G,5349505YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349505YJ2754G,jpeg,NotOfficial,grossFloorArea,3644,m2,106.250000000000000,1126.950665639999897,119.738508224249998,16.476018731656801,99.478671270366121,559.949496254182009
42,ES.SDGC.BU.5349506YJ2754G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349506&rc2=YJ2754G,5349506YJ2754G,5349506YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349506YJ2754G,jpeg,NotOfficial,grossFloorArea,1896,m2,643.750000000000000,1137.240448889999925,732.098538972937490,100.736758962676205,175.698594187291576,1144.770877585858898
43,ES.SDGC.BU.5349507YJ2754G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349507&rc2=YJ2754G,5349507YJ2754G,5349507YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349507YJ2754G,jpeg,NotOfficial,grossFloorArea,2031,m2,512.500000000000000,1005.352729609999983,515.243273925124981,70.897474492097189,202.026164148764508,1286.182929498835620
44,ES.SDGC.BU.5349508YJ2754G,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349508&rc2=YJ2754G,5349508YJ2754G,5349508YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,154,95, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349508YJ2754G,jpeg,NotOfficial,grossFloorArea,14046,m2,818.750000000000000,1073.765814159999991,879.145760343500001,120.970456623265605,246.792464665242392,2307.740523444220344
45,ES.SDGC.BU.5349509YJ2754G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349509&rc2=YJ2754G,5349509YJ2754G,5349509YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349509YJ2754G,jpeg,NotOfficial,grossFloorArea,801,m2,43.750000000000000,1025.912667410000040,44.883679199187497,6.175994257808200,61.108498221420312,215.566886897172878
46,ES.SDGC.BU.5349510YJ2754G,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349510&rc2=YJ2754G,5349510YJ2754G,5349510YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349510YJ2754G,jpeg,NotOfficial,grossFloorArea,2749,m2,193.750000000000000,1196.137758320000103,231.751690674500026,31.889032636811205,90.838074858684962,476.129578804796552
47,ES.SDGC.BU.5349511YJ2754G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349511&rc2=YJ2754G,5349511YJ2754G,5349511YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349511YJ2754G,jpeg,NotOfficial,grossFloorArea,393,m2,18.750000000000000,944.865417480000019,17.716226577750000,2.437752777098400,84.469866671320688,393.334638660401993
48,ES.SDGC.BU.5349512YJ2754G,2020/10/28 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349512&rc2=YJ2754G,5349512YJ2754G,5349512YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349512YJ2754G,jpeg,NotOfficial,grossFloorArea,824,m2,37.500000000000000,987.102162679000003,37.016331100462502,5.093447159423640,61.295515736157988,216.352647417139224
49,ES.SDGC.BU.5349513YJ2754G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349513&rc2=YJ2754G,5349513YJ2754G,5349513YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349513YJ2754G,jpeg,NotOfficial,grossFloorArea,897,m2,81.250000000000000,1028.090341419999959,83.532340240374992,11.494050017075599,92.662886307428181,275.406386388519650
50,ES.SDGC.BU.5349514YJ2754G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349514&rc2=YJ2754G,5349514YJ2754G,5349514YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349514YJ2754G,jpeg,NotOfficial,grossFloorArea,787,m2,56.250000000000000,1100.743998209999972,61.916849899312496,8.519758546145400,61.623413927975157,208.362644760757036
51,ES.SDGC.BU.5349515YJ2754G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349515&rc2=YJ2754G,5349515YJ2754G,5349515YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349515YJ2754G,jpeg,NotOfficial,grossFloorArea,3485,m2,168.750000000000000,1178.972925260000011,198.951681137625002,27.375751324537202,109.956913682488377,683.001189376447769
52,ES.SDGC.BU.5349516YJ2754G,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5349516&rc2=YJ2754G,5349516YJ2754G,5349516YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5349516YJ2754G,jpeg,NotOfficial,grossFloorArea,4680,m2,312.500000000000000,1085.446275629999946,339.201961134374983,46.674189852089995,134.970112736478228,890.501794752624733
53,ES.SDGC.BU.5353701YJ2755C,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5353701&rc2=YJ2755C,5353701YJ2755C,5353701YJ2755C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,123,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5353701YJ2755C,jpeg,NotOfficial,grossFloorArea,7839,m2,743.750000000000000,1206.869585310000048,897.609254074312503,123.511033360625390,175.621224470233244,1180.061867496904370
54,ES.SDGC.BU.5353702YJ2755C,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5353702&rc2=YJ2755C,5353702YJ2755C,5353702YJ2755C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,26, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5353702YJ2755C,jpeg,NotOfficial,grossFloorArea,3770,m2,431.250000000000000,1195.276819200000091,515.463128280000092,70.927726451328013,109.245628385073530,579.468399998586051
55,ES.SDGC.BU.5354601YJ2755C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5354601&rc2=YJ2755C,5354601YJ2755C,5354601YJ2755C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5354601YJ2755C,jpeg,NotOfficial,grossFloorArea,4316,m2,368.750000000000000,1143.297097420000000,421.590804673624973,58.010894723090800,108.983061497389286,599.672200011412770
56,ES.SDGC.BU.5354602YJ2755C,2020/10/28 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5354602&rc2=YJ2755C,5354602YJ2755C,5354602YJ2755C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,400,218, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5354602YJ2755C,jpeg,NotOfficial,grossFloorArea,37308,m2,2400.000000000000000,1151.861197949999905,2764.466875079999681,380.390642011007969,654.485446509207122,4511.018470142123988
57,ES.SDGC.BU.5355702YJ2755E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5355702&rc2=YJ2755E,5355702YJ2755E,5355702YJ2755E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5355702YJ2755E,jpeg,NotOfficial,grossFloorArea,343,m2,43.750000000000000,1165.992135180000105,51.012155914125003,7.019272653783600,93.617544127780448,205.211945537120783
58,ES.SDGC.BU.5448701YJ2754G,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448701&rc2=YJ2754G,5448701YJ2754G,5448701YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,592,249, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448701YJ2754G,jpeg,NotOfficial,grossFloorArea,49997,m2,2556.250000000000000,1156.921036920000006,2957.379400626750339,406.935405526240856,761.840181637647902,4955.739755128864999
59,ES.SDGC.BU.5448702YJ2754H,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448702&rc2=YJ2754H,5448702YJ2754H,5448702YJ2754H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448702YJ2754H,jpeg,NotOfficial,grossFloorArea,1504,m2,193.750000000000000,1146.837152300000071,222.199698258125011,30.574678480317999,124.701709395637096,429.631961993251252
60,ES.SDGC.BU.5448703YJ2754G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448703&rc2=YJ2754G,5448703YJ2754G,5448703YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448703YJ2754G,jpeg,NotOfficial,grossFloorArea,859,m2,287.500000000000000,935.591628365000020,268.982593154937490,37.012004818119401,102.821004774444589,596.224135626173961
61,ES.SDGC.BU.5448704YJ2754G,2020/10/28 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448704&rc2=YJ2754G,5448704YJ2754G,5448704YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,159,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448704YJ2754G,jpeg,NotOfficial,grossFloorArea,10380,m2,431.250000000000000,1238.331745530000035,534.030565259812533,73.482605779750202,156.046768586275817,1259.295517701293420
62,ES.SDGC.BU.5448707YJ2754E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448707&rc2=YJ2754E,5448707YJ2754E,5448707YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448707YJ2754E,jpeg,NotOfficial,grossFloorArea,2325,m2,156.250000000000000,1153.597309570000107,180.249579620312517,24.802342155755003,72.507089780023009,262.710001527872123
63,ES.SDGC.BU.5448708YJ2754G,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448708&rc2=YJ2754G,5448708YJ2754G,5448708YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448708YJ2754G,jpeg,NotOfficial,grossFloorArea,1188,m2,193.750000000000000,953.946806876999972,184.827193832418743,25.432221871340818,171.662484593950126,631.044458987214398
64,ES.SDGC.BU.5448709YJ2754E,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448709&rc2=YJ2754E,5448709YJ2754E,5448709YJ2754E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,327,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448709YJ2754E,jpeg,NotOfficial,grossFloorArea,22774,m2,1100.000000000000000,1152.119458290000011,1267.331404119000126,174.384801206774426,269.813400652509245,2567.864802729808162
65,ES.SDGC.BU.5448711YJ2754G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5448711&rc2=YJ2754G,5448711YJ2754G,5448711YJ2754G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5448711YJ2754G,jpeg,NotOfficial,grossFloorArea,1931,m2,143.750000000000000,1078.476631499999939,155.031015778125010,21.332267771070001,69.760954073932396,286.731345487537055
66,ES.SDGC.BU.5450401YJ2755A,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450401&rc2=YJ2755A,5450401YJ2755A,5450401YJ2755A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,94,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450401YJ2755A,jpeg,NotOfficial,grossFloorArea,6728,m2,456.250000000000000,1202.185195710000016,548.496995542687500,75.473186586673805,106.177474788417641,702.056839754069074
67,ES.SDGC.BU.5450402YJ2755A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450402&rc2=YJ2755A,5450402YJ2755A,5450402YJ2755A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450402YJ2755A,jpeg,NotOfficial,grossFloorArea,6027,m2,393.750000000000000,1176.668266180000046,463.313129808375038,63.751886661632405,127.265515601132023,899.889993507309327
68,ES.SDGC.BU.5450403YJ2755A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450403&rc2=YJ2755A,5450403YJ2755A,5450403YJ2755A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450403YJ2755A,jpeg,NotOfficial,grossFloorArea,6715,m2,1025.000000000000000,1091.861597950000032,1119.158137898750056,153.996159774868005,184.331600628792728,1797.313306504404864
69,ES.SDGC.BU.5450404YJ2755B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450404&rc2=YJ2755B,5450404YJ2755B,5450404YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,91,60, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450404YJ2755B,jpeg,NotOfficial,grossFloorArea,6748,m2,537.500000000000000,1214.381692579999935,652.730159761749974,89.815669983216793,144.659735824437206,1237.503226008391039
70,ES.SDGC.BU.5450405YJ2755B,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450405&rc2=YJ2755B,5450405YJ2755B,5450405YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450405YJ2755B,jpeg,NotOfficial,grossFloorArea,1364,m2,143.750000000000000,1142.802304479999975,164.277831268999989,22.604629582614400,107.716953097436232,354.561462996057287
71,ES.SDGC.BU.5450406YJ2755B,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450406&rc2=YJ2755B,5450406YJ2755B,5450406YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450406YJ2755B,jpeg,NotOfficial,grossFloorArea,1339,m2,106.250000000000000,1143.352934000000005,121.481249237499995,16.715819895079999,98.460563513096616,367.631098990615897
72,ES.SDGC.BU.5450407YJ2755B,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450407&rc2=YJ2755B,5450407YJ2755B,5450407YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450407YJ2755B,jpeg,NotOfficial,grossFloorArea,1577,m2,162.500000000000000,1172.175030050000032,190.478442383125014,26.209833671918002,69.433491911899480,294.893600022609917
73,ES.SDGC.BU.5450408YJ2755B,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450408&rc2=YJ2755B,5450408YJ2755B,5450408YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450408YJ2755B,jpeg,NotOfficial,grossFloorArea,1255,m2,93.750000000000000,1130.471655269999928,105.981717681562500,14.583084352983001,84.580449803502532,256.810723989967414
74,ES.SDGC.BU.5450409YJ2755B,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450409&rc2=YJ2755B,5450409YJ2755B,5450409YJ2755B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450409YJ2755B,jpeg,NotOfficial,grossFloorArea,4339,m2,437.500000000000000,1173.563841030000049,513.434180450625036,70.648543230005998,126.622035278928735,848.504887625807669
75,ES.SDGC.BU.5450410YJ2755A,2020/12/18 00:00:00.000,functional,1990/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450410&rc2=YJ2755A,5450410YJ2755A,5450410YJ2755A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450410YJ2755A,jpeg,NotOfficial,grossFloorArea,3008,m2,256.250000000000000,1100.311986409999918,281.954946517562519,38.797000640816606,98.177592200045154,519.945037630226466
76,ES.SDGC.BU.5450411YJ2755A,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5450411&rc2=YJ2755A,5450411YJ2755A,5450411YJ2755A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,126,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5450411YJ2755A,jpeg,NotOfficial,grossFloorArea,8672,m2,543.750000000000000,1179.379567109999925,641.287639616062506,88.241179211170206,125.929556012399544,951.254162978819750
